"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00201450","재무상태표","유동자산","-","195238366904","96556628895","88241528968"
"2","00201450","재무상태표","현금및현금성자산","-","51881062858","23363655949","23832541785"
"3","00201450","재무상태표","단기금융상품","-","","","50000000"
"4","00201450","재무상태표","매출채권","-","51509689987","45251206718","41095962562"
"5","00201450","재무상태표","기타채권","-","25672627920","10206768740","3872329671"
"6","00201450","재무상태표","기타자산","-","44799523094","9946806251","11515805418"
"7","00201450","재무상태표","재고자산","-","21375463045","7788191237","7844836154"
"8","00201450","재무상태표","당기법인세자산","-","","","30053378"
"9","00201450","재무상태표","비유동자산","-","1449932176864","1076652622338","1123922980675"
"10","00201450","재무상태표","장기금융자산","-","5000000","5000000","5000000"
"11","00201450","재무상태표","당기손익-공정가치금융자산","-","5379079343","5345783255",""
"12","00201450","재무상태표","기타포괄손익-공정가치금융자산","-","34416","207600",""
"13","00201450","재무상태표","매도가능금융자산","-","","","5110895299"
"14","00201450","재무상태표","관계기업투자","-","","12407809774","37951684437"
"15","00201450","재무상태표","유형자산","-","1200767105238","1020483004512","1053488538321"
"16","00201450","재무상태표","무형자산","-","12445061277","24253750044","9489302107"
"17","00201450","재무상태표","사용권자산","-","202385571391","",""
"18","00201450","재무상태표","기타채권","-","8900622081","3750173010","4910814769"
"19","00201450","재무상태표","기타자산","-","3121004884","5414854422","9712752262"
"20","00201450","재무상태표","이연법인세자산","-","16928698234","4992039721","3253993480"
"21","00201450","재무상태표","자산총계","-","1645170543768","1173209251233","1212164509643"
"22","00201450","재무상태표","유동부채","-","543507552902","595596225715","620395926450"
"23","00201450","재무상태표","매입채무","-","25352741514","29546983886","29272657705"
"24","00201450","재무상태표","기타채무","-","73688794992","32871712452","31170072539"
"25","00201450","재무상태표","차입금","-","325011951706","515308734517","541584126539"
"26","00201450","재무상태표","리스부채","-","96453559503","",""
"27","00201450","재무상태표","당기법인세부채","-","6172981998","8358573","1558443698"
"28","00201450","재무상태표","기타유동부채","-","16827523189","17860436287","16810625969"
