"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00228712","재무상태표","유동자산","-","117107822400","123816728036","117420452111"
"2","00228712","재무상태표","현금및현금성자산","-","16161867858","14390326739","15594928535"
"3","00228712","재무상태표","단기금융상품","-","21400000000","56490000000","53490000000"
"4","00228712","재무상태표","매출채권 및 기타유동채권","-","18455231222","16017408887","16354577918"
"5","00228712","재무상태표","기타유동금융자산","-","36235394942","11530155438","9343650286"
"6","00228712","재무상태표","재고자산","-","4958010117","2524420192","2661696557"
"7","00228712","재무상태표","생물자산","-","16731870488","16110484498","12709542623"
"8","00228712","재무상태표","당기법인세자산","-","7589669","0","0"
"9","00228712","재무상태표","기타유동자산","-","3157858104","6753932282","7266056192"
"10","00228712","재무상태표","비유동자산","-","107619708823","96671990044","83082976760"
"11","00228712","재무상태표","장기금융상품","-","4800000","4800000","4800000"
"12","00228712","재무상태표","비유동매도가능금융자산","-","0","0","1027611622"
"13","00228712","재무상태표","비유동 당기손익-공정가치 측정 지정 금융자산","-","11060873070","5701357554","0"
"14","00228712","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","1246196240","866518780","0"
"15","00228712","재무상태표","지분법적용 투자지분","-","61606149305","64815384626","59142844628"
"16","00228712","재무상태표","기타비유동금융자산","-","4063920500","3003127864","2373302151"
"17","00228712","재무상태표","이연법인세자산","-","277886571","0","0"
"18","00228712","재무상태표","유형자산","-","27618693842","21973344919","20215039110"
"19","00228712","재무상태표","무형자산","-","302804225","307456301","319379249"
"20","00228712","재무상태표","사용권자산","-","1438385070","0","0"
"21","00228712","재무상태표","자산총계","-","224727531223","220488718080","200503428871"
"22","00228712","재무상태표","유동부채","-","29506651416","25892299289","24149363627"
"23","00228712","재무상태표","매입채무 및 기타유동채무","-","26121429037","21543514853","15556468218"
"24","00228712","재무상태표","단기차입금","-","1087000000","0","500000000"
"25","00228712","재무상태표","유동성장기차입금","-","46000000","1012660000","4012670000"
"26","00228712","재무상태표","당기법인세부채","-","805032720","2575782898","3522706179"
"27","00228712","재무상태표","기타유동금융부채","-","506610424","0","0"
"28","00228712","재무상태표","기타유동부채","-","940579235","760341538","557519230"
"29","00228712","재무상태표","비유동부채","-","5171131657","6009076469","4973020148"
"30","00228712","재무상태표","장기차입금","-","57500000","103500000","1116160000"
"31","00228712","재무상태표","이연법인세부채","-","4160138512","5905576469","3856860148"
"32","00228712","재무상태표","기타비유동금융부채","-","953493145","0","0"
"33","00228712","재무상태표","부채총계","-","34677783073","31901375758","29122383775"
"34","00228712","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","190035454817","188587342322","171381045096"
"35","00228712","재무상태표","자본금","-","12915882000","12915882000","12915882000"
"36","00228712","재무상태표","기타불입자본","-","26221265802","26221265802","26221265802"
"37","00228712","재무상태표","기타자본구성요소","-","-515836357","-617626428","249417489"
"38","00228712","재무상태표","이익잉여금(결손금)","-","151414143372","150067820948","131994479805"
"39","00228712","재무상태표","비지배지분","-","14293333","0","0"
"40","00228712","재무상태표","자본총계","-","190049748150","188587342322","171381045096"
"41","00228712","재무상태표","자본과부채총계","-","224727531223","220488718080","200503428871"
"42","00228712","포괄손익계산서","수익(매출액)","-","270567996273","250159235408","230843688460"
"43","00228712","포괄손익계산서","매출원가","-","249025197705","217539111640","199150296478"
"44","00228712","포괄손익계산서","매출총이익","-","21542798568","32620123768","31693391982"
"45","00228712","포괄손익계산서","판매비와관리비","-","17286019378","15651042822","14851430342"
"46","00228712","포괄손익계산서","영업이익(손실)","-","4256779190","16969080946","16841961640"
"47","00228712","포괄손익계산서","금융수익","-","2029037684","1625716640","1124536149"
"48","00228712","포괄손익계산서","금융원가","-","51998997","187547363","143875393"
"49","00228712","포괄손익계산서","관계기업으로부터의 기타수익(비용)","-","-3209966731","4782471771","7151341229"
"50","00228712","포괄손익계산서","기타이익","-","3107713222","1632821440","1026026804"
"51","00228712","포괄손익계산서","기타손실","-","3194241590","1921316761","2856228855"
"52","00228712","포괄손익계산서","법인세비용차감전순이익(손실)","-","2937322778","22901226673","23143761574"
"53","00228712","포괄손익계산서","법인세비용","-","304912154","4777846628","5636996263"
"54","00228712","포괄손익계산서","당기순이익(손실)","-","2632410624","18123380045","17506765311"
"55","00228712","포괄손익계산서","기타포괄손익","-","101790071","369005381","282514891"
"56","00228712","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","101790071","369005381","282514891"
"57","00228712","포괄손익계산서","매도가능금융자산평가손익","-","101219571","351792165","269821137"
"58","00228712","포괄손익계산서","지분법 적용관계기업의 기타포괄손익에 대한 지분(세후기타포괄손익)","-","570500","17213216","12693754"
"59","00228712","포괄손익계산서","총포괄손익","-","2734200695","18492385426","17789280202"
"60","00228712","포괄손익계산서","기본주당이익(손실)","-","102","705","730"
"61","00228712","포괄손익계산서","희석주당이익(손실)","-","102","705","730"
"62","00228712","현금흐름표","영업활동현금흐름","-","6991148221","19537164319","22035615871"
"63","00228712","현금흐름표","당기순이익(손실)","-","2632410624","18123380045","17506765311"
"64","00228712","현금흐름표","당기순이익조정을 위한 가감","-","5894774869","1503689849","2022071546"
"65","00228712","현금흐름표","법인세비용","-","304912154","4777846628","5636996263"
"66","00228712","현금흐름표","금융수익","-","1901705901","1731085486","1122019238"
"67","00228712","현금흐름표","금융비용","-","60021536","26775762","124097936"
"68","00228712","현금흐름표","지분법이익","-","","4782471771","7151341229"
"69","00228712","현금흐름표","지분법손실","-","3209966731","",""
"70","00228712","현금흐름표","유형자산처분이익","-","950450295","84919282","50594910"
"71","00228712","현금흐름표","유형자산처분손실","-","2854519","175667","14000"
"72","00228712","현금흐름표","무형자산처분이익","-","0","",""
"73","00228712","현금흐름표","무형자산처분손실","-","0","",""
"74","00228712","현금흐름표","투자자산평가이익","-","127260516","",""
"75","00228712","현금흐름표","투자자산평가손실","-","","160750883",""
"76","00228712","현금흐름표","감가상각비","-","1738611384","1742210628","1779501072"
"77","00228712","현금흐름표","사용권자산상각비","-","383518160","",""
"78","00228712","현금흐름표","무형자산상각비","-","19971196","18458188","11431103"
"79","00228712","현금흐름표","대손상각비","-","449812753","107468832","166469169"
"80","00228712","현금흐름표","기타의 대손상각비","-","2437696451","291415596","2041167478"
"81","00228712","현금흐름표","대손충당금환입","-","54755004","413631012",""
"82","00228712","현금흐름표","재고자산감모손실","-","321581701","1390695216","586349902"
"83","00228712","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","1125108400","1977806618","5570885888"
"84","00228712","현금흐름표","매출채권 및 기타채권의 감소(증가)","-","-1931108594","210445160","3627376653"
"85","00228712","현금흐름표","재고자산의 감소(증가)","-","-2433589925","137276365","358035877"
"86","00228712","현금흐름표","생물자산의 감소(증가)","-","881148350","-4791637091","2160766812"
"87","00228712","현금흐름표","기타유동자산의 감소(증가)","-","717318689","220708314","70315602"
"88","00228712","현금흐름표","기타비유동금융자산의 감소(증가)","-","0","0","68140754"
"89","00228712","현금흐름표","매입채무 및 기타채무의 증가(감소)","-","4366334306","5998191562","-561025845"
"90","00228712","현금흐름표","기타유동비금융부채의 증가(감소)","-","-474994426","202822308","-152723965"
"91","00228712","현금흐름표","이자수취(영업)","-","1341463123","1659340525","863723822"
"92","00228712","현금흐름표","배당금수취(영업)","-","66500000","91000000","6300000"
"93","00228712","현금흐름표","이자지급(영업)","-","34253997","37920689","75105696"
"94","00228712","현금흐름표","법인세납부(환급)","-","4034854798","3780132029","3859025000"
"95","00228712","현금흐름표","투자활동현금흐름","-","-2533291702","-14943007915","-29475776931"
"96","00228712","현금흐름표","금융상품의 취득","-","51537000000","59520000000","75490000000"
"97","00228712","현금흐름표","금융상품의 처분","-","86526100000","56520000000","48400000000"
"98","00228712","현금흐름표","매도가능금융자산의 취득","-","0","0","0"
"99","00228712","현금흐름표","매도가능금융자산의 처분","-","0","0","163200000"
"100","00228712","현금흐름표","당기손익인식금융자산의 취득","-","9500000000","8500000000","0"
"101","00228712","현금흐름표","당기손익인식금융자산의 처분","-","4267745000","3250000000","0"
"102","00228712","현금흐름표","기타포괄손익공정가치측정금융자산의 취득","-","249908780","0","0"
"103","00228712","현금흐름표","기타포괄손익공정가치측정금융자산의 처분","-","0","0","0"
"104","00228712","현금흐름표","유형자산의 취득","-","5335116355","3556464244","1337249628"
"105","00228712","현금흐름표","유형자산의 처분","-","1518597460","140691422","100956817"
"106","00228712","현금흐름표","무형자산의 취득","-","15319120","6535240","327968240"
"107","00228712","현금흐름표","무형자산의 처분","-","0","0","0"
"108","00228712","현금흐름표","지분법적용 투자지분의 취득","-","0","900000000","0"
"109","00228712","현금흐름표","지분법적용 투자지분의 처분","-","0","32000000","0"
"110","00228712","현금흐름표","종속기업과 기타 사업의 지배력 획득에 따른 현금흐름","-","106860907","0","0"
"111","00228712","현금흐름표","기타금융자산의 취득","-","32056066400","3927100000","3584577930"
"112","00228712","현금흐름표","기타금융자산의 처분","-","3954537400","1524400147","2599862050"
