"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00188715","재무상태표","유동자산","-","33973468680","75242139818","57958239551"
"2","00188715","재무상태표","현금및현금성자산","-","214395061","404092915","5235040503"
"3","00188715","재무상태표","단기금융상품","-","7351930656","5850000000","5350000000"
"4","00188715","재무상태표","매출채권 및 기타채권","-","3796465789","19958857411","13759699179"
"5","00188715","재무상태표","기타유동자산","-","7954986474","6452690159","2260182283"
"6","00188715","재무상태표","재고자산","-","9228763135","32620089102","31323441036"
"7","00188715","재무상태표","매각예정자산","-","5399707445","9936902491",""
"8","00188715","재무상태표","당기법인세자산","-","27220120","19507740","29876550"
"9","00188715","재무상태표","비유동자산","-","100053370877","139072957685","122850196821"
"10","00188715","재무상태표","장기금융상품","-","155961990","103362604","197441116"
"11","00188715","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","400000","14229370612","25931719911"
"12","00188715","재무상태표","장기매출채권 및 기타채권","-","939774727","3844360101","5460086491"
"13","00188715","재무상태표","관계기업투자","-","","1291365801","1545886335"
"14","00188715","재무상태표","유형자산","-","70887090032","76115508379","82954244209"
"15","00188715","재무상태표","투자부동산","-","26292998347","43115787438","6387616009"
"16","00188715","재무상태표","사용권자산","-","1590544407","",""
"17","00188715","재무상태표","무형자산","-","186601374","373202750","373202750"
"18","00188715","재무상태표","자산총계","-","134026839557","214315097503","180808436372"
"19","00188715","재무상태표","유동부채","-","134344831440","147316312832","153659383877"
"20","00188715","재무상태표","매입채무 및 기타채무","-","22839335164","28636613974","27553684047"
"21","00188715","재무상태표","차입금","-","97614606279","106773794246","118414162795"
"22","00188715","재무상태표","사채","-","","5600000000",""
"23","00188715","재무상태표","전환사채","-","1045106391","","4486858347"
"24","00188715","재무상태표","기타유동금융부채","-","1564930656","22531620","67511776"
"25","00188715","재무상태표","충당부채","-","3562561578","395000000","900000000"
"26","00188715","재무상태표","리스부채","-","1369908860","","1814335939"
"27","00188715","재무상태표","기타유동부채","-","6348382512","5651177946","422830973"
"28","00188715","재무상태표","매각예정으로 분류된 처분자산집단에 포함된 부채","-","","237195046",""
"29","00188715","재무상태표","비유동부채","-","8416554932","10600516574","23216094762"
"30","00188715","재무상태표","장기차입금","-","1839350000","9196750000","12287000000"
"31","00188715","재무상태표","사채","-","3920000000","","5600000000"
"32","00188715","재무상태표","리스부채","-","263064145","",""
"33","00188715","재무상태표","순확정급여부채","-","1479110448","1325640835","390776336"
"34","00188715","재무상태표","충당부채","-","836904600","",""
"35","00188715","재무상태표","이연법인세부채","-","78125739","78125739","4938318426"
"36","00188715","재무상태표","부채총계","-","142761386372","157916829406","176875478639"
"37","00188715","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","-8734546815","56398268097",""
"38","00188715","재무상태표","자본금","-","23602799500","11750153000","4945062000"
"39","00188715","재무상태표","기타불입자본","-","197596857024","147754313901","121822653337"
"40","00188715","재무상태표","신종자본증권","-","13232150000","71749220000",""
"41","00188715","재무상태표","기타자본구성요소","-","-55171170231","-56421197712","-27583148826"
"42","00188715","재무상태표","이익잉여금(결손금)","-","-187995183108","-118434221092","-95251608778"
"43","00188715","재무상태표","자본총계","-","-8734546815","56398268097","3932957733"
"44","00188715","재무상태표","자본과부채총계","-","134026839557","214315097503","180808436372"
"45","00188715","포괄손익계산서","매출액","-","104153933569","121227020924","137779356508"
"46","00188715","포괄손익계산서","매출원가","-","123226305325","130202744351","135247505413"
"47","00188715","포괄손익계산서","매출총이익","-","-19072371756","-8975723427","2531851095"
"48","00188715","포괄손익계산서","판매비와관리비","-","11980963760","9307866716","9477474005"
"49","00188715","포괄손익계산서","영업이익(손실)","-","-31053335516","-18283590143","-6945622910"
"50","00188715","포괄손익계산서","금융이익","-","218894436","409840694","363459440"
"51","00188715","포괄손익계산서","금융비용","-","7179677435","7547243051","9072578943"
"52","00188715","포괄손익계산서","기타영업외이익","-","854160201","4004555804","8139307556"
"53","00188715","포괄손익계산서","기타영업외손실","-","29783560685","1946050371","9280758438"
"54","00188715","포괄손익계산서","관계기업투자손익","-","-389903310","-403439808","447247278"
"55","00188715","포괄손익계산서","법인세비용차감전순손실","-","-67333422309","-23765926875","-16348946017"
"56","00188715","포괄손익계산서","법인세비용","-","","2692237616",""
"57","00188715","포괄손익계산서","당기순손실","-","-67333422309","-21073689259","-16348946017"
"58","00188715","포괄손익계산서","기타포괄손익","-","1298959485","-29234219736","634328830"
"59","00188715","포괄손익계산서","확정급여제도의 재측정요소","-","48932004","-396170850","2170218371"
"60","00188715","포괄손익계산서","토지재평가잉여금","-","","2167955071","1810654100"
"61","00188715","포괄손익계산서","기타포괄손익-공정가치측정 금융자산평가손익","-","1250027481","-31099650925","-2678942002"
"62","00188715","포괄손익계산서","지분법변동","-","","93646968","-667601639"
"63","00188715","포괄손익계산서","총포괄손익","-","-66034462824","-50307908995","-15714617187"
"64","00188715","포괄손익계산서","지배기업소유주지분","-","-66034462824","-50307908995",""
"65","00188715","포괄손익계산서","기본주당이익(손실)","-","-2409","-1616","-1914"
"66","00188715","포괄손익계산서","희석주당이익(손실)","-","-2409","-1616","-1856"
"67","00188715","현금흐름표","영업활동현금흐름","-","-11663501017","-28738710452","-5533380067"
"68","00188715","현금흐름표","가. 당기순이익(손실)","-","-67333422309","-21073689259","-16348946017"
"69","00188715","현금흐름표","나. 조정","-","40031069196","10704041216","18882098560"
"70","00188715","현금흐름표","법인세비용","-","","-2692237616",""
"71","00188715","현금흐름표","이자비용","-","7179677435","7547243051","9072578943"
"72","00188715","현금흐름표","퇴직급여","-","762883089","725779731","1085157019"
"73","00188715","현금흐름표","감가상각비","-","5546385290","6418332080","7623686606"
"74","00188715","현금흐름표","기타의감가상각비","-","1314171522","225826210","2523159858"
"75","00188715","현금흐름표","대손상각비","-","3168308932","-108925860",""
"76","00188715","현금흐름표","매출채권처분손실","-","101585750","96620077","55214847"
"77","00188715","현금흐름표","기타의 대손상각비","-","7716306164","","188021590"
"78","00188715","현금흐름표","외화환산손실","-","183888491","120797257","234988098"
"79","00188715","현금흐름표","금융보증비용","-","2899399036","",""
"80","00188715","현금흐름표","하자보수비용","-","472718178","",""
"81","00188715","현금흐름표","관계기업투자손실","-","389903310","403439808","460586750"
"82","00188715","현금흐름표","유형자산처분손실","-","196075213","86527744","240236753"
"83","00188715","현금흐름표","유형자산손상차손","-","","472375188","2962937625"
"84","00188715","현금흐름표","투자부동산처분손실","-","6648575232","",""
"85","00188715","현금흐름표","투자부동산손상차손","-","1502271703","",""
"86","00188715","현금흐름표","장기금융상품처분손실","-","","","22689778"
"87","00188715","현금흐름표","이자수익","-","218894436","409840694","363459440"
"88","00188715","현금흐름표","외화환산이익","-","44260567","46224717","342167736"
"89","00188715","현금흐름표","유형자산처분이익","-","","96000","154000"
"90","00188715","현금흐름표","대손충당금환입","-","","1147684935","520724321"
"91","00188715","현금흐름표","소송충당부채환입","-","","","-217453166"
"92","00188715","현금흐름표","금융보증충당부채환입","-","","-549980156","-1262313966"
"93","00188715","현금흐름표","관계기업투자이익","-","","","-907834028"
"94","00188715","현금흐름표","관계기업투자처분이익","-","","437909952","3510519626"
"95","00188715","현금흐름표","당기손익금융자산평가손실","-","1000000000","","1537466976"
"96","00188715","현금흐름표","당기손익금융자산처분손실","-","281000000","",""
"97","00188715","현금흐름표","관계기업투자주식손상차손","-","901462491","",""
"98","00188715","현금흐름표","무형자산손상차손","-","29612363","",""
"99","00188715","현금흐름표","다.순운전자본의 본동","-","21798711222","-10908741618","26377725"
"100","00188715","현금흐름표","매출채권의 감소(증가)","-","11009884914","-4428155076","5344101990"
"101","00188715","현금흐름표","미수금의 감소(증가)","-","-259942196","-265110552","82870929"
"102","00188715","현금흐름표","선급금의 감소(증가)","-","-6313282188","-4823604381","-746243891"
"103","00188715","현금흐름표","선급비용의 감소(증가)","-","-6281690","-20139310","4857484"
"104","00188715","현금흐름표","선급부가세의감소(증가)","-","641391623","651235815","524799769"
"105","00188715","현금흐름표","당기손익인식금융자산의 감소","-","","","411236924"
"106","00188715","현금흐름표","재고자산의 감소(증가)","-","23391325967","-1296648066","4797724396"
"107","00188715","현금흐름표","보증금의 감소(증가)","-","-16986000","-8910000",""
"108","00188715","현금흐름표","매입채무의 증가(감소)","-","-8835291550","4652465373","-7658351452"
"109","00188715","현금흐름표","미지급금의 증가(감소)","-","-2592585873","-5237593991","-2336802544"
"110","00188715","현금흐름표","미지급비용의 증가(감소)","-","2519792950","-44693660","-140158060"
"111","00188715","현금흐름표","선수금의 증가(감소)","-","630488001","245505394","-69747224"
"112","00188715","현금흐름표","예수금의 증가(감소)","-","26328225","-41964798","53682997"
"113","00188715","현금흐름표","정부보조금관련부채의증가(감소)","-","-10397489","-104042284","18273087"
"114","00188715","현금흐름표","퇴직금의지급","-","-554481472","-189234994","-937736650"
"115","00188715","현금흐름표","퇴직급여채무의 승계","-","","9646340",""
"116","00188715","현금흐름표","사외적립자산의감소(증가)","-","-6000000","-7497428","677869970"
"117","00188715","현금흐름표","기타충당부채의 증가(감소)","-","2174748000","",""
"118","00188715","현금흐름표","2. 이자의수취","-","183967000","239640963","373977486"
"119","00188715","현금흐름표","3. 이자의지급","-","6336113746","7710330564","8489831236"
"120","00188715","현금흐름표","4. 법인세의 환급","-","7712380","-10368810","-22943415"
"121","00188715","현금흐름표","투자활동현금흐름","-","26826655759","10428626054","1789990243"
"122","00188715","현금흐름표","금융상품의 감소","-","4650000000","2150000000","9862884802"
"123","00188715","현금흐름표","기타포괄손익-공정가치측정금융자산의 처분","-","19709997613","7780388613",""
"124","00188715","현금흐름표","대여금의 감소","-","7100000000","1748851034","1321911399"
"125","00188715","현금흐름표","정부보조금의 증가","-","","","112425600"
"126","00188715","현금흐름표","장기대여금및수취채권의 처분","-","2343364998","",""
"127","00188715","현금흐름표","당기손익인식금융자산의 처분","-","-150000000","",""
"128","00188715","현금흐름표","유형자산의 처분","-","10305000000","55105000","54274600"
"129","00188715","현금흐름표","투자부동산의 처분","-","","5128848661",""
"130","00188715","현금흐름표","회원권의 감소","-","186601376","",""
"131","00188715","현금흐름표","매각예정자산의 처분","-","4301000000","",""
"132","00188715","현금흐름표","매각예정자산의 취득","-","1000000","",""
"133","00188715","현금흐름표","금융상품의 증가","-","6204530042","2555921488","6725392656"
"134","00188715","현금흐름표","기타포괄손익-공정가치측정금융자산의 증가","-","-4230999520","-20652500",""
"135","00188715","현금흐름표","대여금의 증가","-","6921954959","1760000000","2072373666"
"136","00188715","현금흐름표","장기대여금및수취채권의 취득","-","2084111344","",""
"137","00188715","현금흐름표","투자부동산의 취득","-","1667850000","1904485084",""
"138","00188715","현금흐름표","유형자산의 취득","-","479250000","193508182","763739836"
"139","00188715","현금흐름표","종속기업투자주식의 취득","-","29612363","",""
"140","00188715","현금흐름표","재무활동현금흐름","-","-15351930595","13481471543","4972918495"
"141","00188715","현금흐름표","유상증자","-","3000996277","28437620850",""
"142","00188715","현금흐름표","무상감자","-","","-19792780",""
"143","00188715","현금흐름표","단기차입금의 차입","-","25487053983","14257923732","24366530840"
"144","00188715","현금흐름표","단기차입금의 상환","-","38810987931","29055096980","28911218259"
"145","00188715","현금흐름표","전환사채의 발행","-","1213000000","-4847340","5000000000"
"146","00188715","현금흐름표","장기차입금의 상환","-","3290250000","",""
"147","00188715","현금흐름표","전환사채의 상환","-","1213000000","",""
"148","00188715","현금흐름표","전환사채의 매각","-","1213000000","",""
"149","00188715","현금흐름표","사채의 상환","-","1680000000","","7000000000"
"150","00188715","현금흐름표","리스부채의 상환","-","1271742924","134335939","1562126821"
"151","00188715","현금흐름표","사채의 발행","-","","","5600000000"
"152","00188715","현금흐름표","신주인수권부사채의 행사","-","","","-7479732735"
"153","00188715","현금흐름표","현금및현금성자산의감소","-","-189697854","-4830947588","1043139092"
"154","00188715","현금흐름표","기초현금및현금성자산","-","404092915","5235040503","4191901411"
"155","00188715","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","-922001","-2334733","-186389579"
"156","00188715","현금흐름표","기말현금및현금성자산","-","214395061","404092915","5235040503"
"157","00188715","자본변동표","기초자본","연결재무제표 [member]","56398268097","3932957733","11135229061"
"158","00188715","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","56398268097","3932957733","11135229061"
"159","00188715","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타불입자본","147754313901","121822653337","101694003978"
"160","00188715","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타불입자본|감자차익","15313729144","15313729144","478543144"
"161","00188715","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타불입자본|기타","1582481589","1582481589","1582481589"
"162","00188715","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타불입자본|신주인수권대가","","","291398674"
"163","00188715","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타불입자본|자기주식","-180779887","-160987107","-160987107"
"164","00188715","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타불입자본|자기주식처분이익","501129010","501129010","501129010"
