"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00390860","재무상태표","유동자산","-","42567240085","38990536944","50853366874"
"2","00390860","재무상태표","현금및현금성자산","-","5773788162","10176200823","13864688666"
"3","00390860","재무상태표","당기손익-공정가치금융자산","-","","332249597",""
"4","00390860","재무상태표","매출채권 및 기타채권","-","13805698407","8335372718","12758382603"
"5","00390860","재무상태표","기타금융자산","-","10862950129","6238687225","16155676271"
"6","00390860","재무상태표","기타유동자산","-","1404131118","3518922945","813324084"
"7","00390860","재무상태표","당기법인세자산","-","520564879","","634140358"
"8","00390860","재무상태표","재고자산","-","10200107390","10389103636","6627154892"
"9","00390860","재무상태표","비유동자산","-","50060474302","26613637869","48555214916"
"10","00390860","재무상태표","당기손익-공정가치 측정 금융자산","-","3180458706","2090851485",""
"11","00390860","재무상태표","매도가능금융자산","-","","","2009492007"
"12","00390860","재무상태표","관계기업투자주식","-","7929265001","2187441021","3834793704"
"13","00390860","재무상태표","기타금융자산","-","10558183155","10853766930","9617125542"
"14","00390860","재무상태표","기타포괄손익-공정가치측정금융자산","-","12085433339","",""
"15","00390860","재무상태표","유형자산","-","11674923798","4359342406","7648739619"
"16","00390860","재무상태표","무형자산","-","2718617751","5076208057","18600144108"
"17","00390860","재무상태표","기타비유동자산","-","1913592552","1991130363","3166257026"
"18","00390860","재무상태표","이연법인세자산","-","","54897607","3678662910"
"19","00390860","재무상태표","자산총계","-","92627714387","65604174813","99408581790"
"20","00390860","재무상태표","유동부채","-","48560472322","23794566664","50418648186"
"21","00390860","재무상태표","매입채무 및 기타채무","-","11854035466","15658903729","18328002268"
"22","00390860","재무상태표","기타유동부채","-","475013503","256595024","244936216"
"23","00390860","재무상태표","단기차입금","-","2000000000","","9952607197"
"24","00390860","재무상태표","신주인수권부사채(유동)","-","5126673565","",""
"25","00390860","재무상태표","전환사채","-","18697812594","","12663970259"
"26","00390860","재무상태표","기타금융부채","-","10373137406","7218014437","7929504952"
"27","00390860","재무상태표","당기법인세부채","-","33799788","661053474","1134118307"
"28","00390860","재무상태표","충당부채","-","","","165508987"
"29","00390860","재무상태표","비유동부채","-","8623469178","7133795352","9707598764"
"30","00390860","재무상태표","기타금융부채","-","2527737712","50000000","70000000"
"31","00390860","재무상태표","기타비유동부채","-","163434281","113701073","66888772"
"32","00390860","재무상태표","순확정급여부채","-","3837089893","3568911919","3722650101"
"33","00390860","재무상태표","충당부채","-","818817250","793893935","723332802"
"34","00390860","재무상태표","이연법인세부채","-","1276390042","2607288425","5124727089"
"35","00390860","재무상태표","부채총계","-","57183941500","30928362016","60126246950"
"36","00390860","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","20364585133","18131578898","24296130367"
"37","00390860","재무상태표","자본금","-","8080840700","8080840700","8080840700"
"38","00390860","재무상태표","자본잉여금","-","38088865708","38088865708","38088865708"
"39","00390860","재무상태표","기타포괄손익누계액","-","1432300375","609469284","629541940"
"40","00390860","재무상태표","이익잉여금(결손금)","-","-31953958713","-32644366635","-12259082011"
"41","00390860","재무상태표","기타자본","-","4716537063","3996769841","-10244035970"
"42","00390860","재무상태표","비지배지분","-","15079187754","16544233899","14986204473"
"43","00390860","재무상태표","자본총계","-","35443772887","34675812797","39282334840"
"44","00390860","재무상태표","자본과부채총계","-","92627714387","65604174813","99408581790"
"45","00390860","포괄손익계산서","매출액","-","109949105617","119809793673","145213358687"
"46","00390860","포괄손익계산서","매출원가","-","62946090295","68885097186","73179525755"
"47","00390860","포괄손익계산서","매출총이익","-","47003015322","50924696487","72033832932"
"48","00390860","포괄손익계산서","판매비와관리비","-","49463696908","51301761167","73741173248"
"49","00390860","포괄손익계산서","영업이익(손실)","-","-2460681586","-377064680","-1707340316"
"50","00390860","포괄손익계산서","금융수익","-","2600442725","1005665549","1139184414"
"51","00390860","포괄손익계산서","금융비용","-","1336178570","811485665","4923426517"
"52","00390860","포괄손익계산서","지분법손실","-","705990123","618881182","743044600"
