"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00134565","재무상태표","유동자산","-","24174284476","29977363855","34656251422"
"2","00134565","재무상태표","현금및현금성자산","-","11371677935","329946212","5001073199"
"3","00134565","재무상태표","매출채권 및 기타유동채권","-","694722690","1394166769","1914488108"
"4","00134565","재무상태표","매출채권","-","694722690","1394166769","1914488108"
"5","00134565","재무상태표","당기법인세자산","-","0","4425170","51058716"
"6","00134565","재무상태표","재고자산","-","8679638450","22194009845","22849934785"
"7","00134565","재무상태표","기타유동금융자산","-","3151145281","4401155548","1729948552"
"8","00134565","재무상태표","기타유동자산","-","277100120","1653660311","3109748062"
"9","00134565","재무상태표","비유동자산","-","54723340848","50362908511","53485752972"
"10","00134565","재무상태표","유형자산","-","1718550793","37604919727","37942919493"
"11","00134565","재무상태표","사용권자산","-","36199101","",""
"12","00134565","재무상태표","무형자산","-","1322075621","1339204163","839432499"
"13","00134565","재무상태표","투자부동산","-","49172263900","2121881212","4208012598"
"14","00134565","재무상태표","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","0","7301773909","7781609387"
"15","00134565","재무상태표","당기손익-공정가치 측정 금융자산","-","106247482","17360000",""
"16","00134565","재무상태표","기타비유동금융자산","-","2368003951","1977769500","1533963120"
"17","00134565","재무상태표","이연법인세자산","-","","","1179815875"
"18","00134565","재무상태표","자산총계","-","78897625324","80340272366","88142004394"
"19","00134565","재무상태표","유동부채","-","23259122222","33016090163","39838751720"
"20","00134565","재무상태표","단기매입채무","-","0","491455648","1059524957"
"21","00134565","재무상태표","단기차입금","-","16590000000","20547962335","31643870000"
"22","00134565","재무상태표","유동성장기차입금","-","","","500000000"
"23","00134565","재무상태표","유동성전환사채","-","","2772159680","3124598358"
"24","00134565","재무상태표","유동리스부채","-","9844145","0",""
"25","00134565","재무상태표","기타유동금융부채","-","3512120218","8409282040","2413970678"
"26","00134565","재무상태표","기타유동부채","-","2463675069","795230460","1096787727"
"27","00134565","재무상태표","당기법인세부채","-","683482790","",""
"28","00134565","재무상태표","비유동부채","-","6752462573","12921276415","8998318907"
"29","00134565","재무상태표","퇴직급여부채","-","0","1507458558","1642616617"
"30","00134565","재무상태표","장기차입금","-","0","10000000000","130000000"
"31","00134565","재무상태표","비유동리스부채","-","4223808","",""
"32","00134565","재무상태표","기타비유동금융부채","-","6105129058","1298066420","7001122400"
"33","00134565","재무상태표","기타비유동부채","-","597394750","40943676","224579890"
"34","00134565","재무상태표","이연법인세부채","-","45714957","74807761",""
"35","00134565","재무상태표","부채총계","-","30011584795","45937366578","48837070627"
"36","00134565","재무상태표","자본금","-","21425800000","21425800000","21425800000"
"37","00134565","재무상태표","자본잉여금","-","877119152","877119152","877119152"
"38","00134565","재무상태표","기타자본항목","-","-100089007","-100089007","117324359"
"39","00134565","재무상태표","이익잉여금(결손금)","-","26683210384","14729927286","18929381377"
"40","00134565","재무상태표","비지배지분","-","","-2529851643","-2044691121"
"41","00134565","재무상태표","자본총계","-","48886040529","34402905788","39304933767"
"42","00134565","재무상태표","자본과부채총계","-","78897625324","80340272366","88142004394"
"43","00134565","포괄손익계산서","수익(매출액)","-","23815643734","5164479050","53879625085"
"44","00134565","포괄손익계산서","매출원가","-","16324189413","2235765055","46445373253"
"45","00134565","포괄손익계산서","매출총이익","-","7491454321","2928713995","7434251832"
"46","00134565","포괄손익계산서","판매비와관리비","-","3558381107","3307226875","7408915636"
"47","00134565","포괄손익계산서","영업이익(손실)","-","3933073214","-378512880","25336196"
"48","00134565","포괄손익계산서","금융손익","-","-2564712961","-1885261162","-2672899426"
"49","00134565","포괄손익계산서","금융수익","-","335425632","117062291","253073070"
"50","00134565","포괄손익계산서","금융원가","-","2900138593","2002323453","2925972496"
"51","00134565","포괄손익계산서","기타손익","-","8467899723","720256610","200379482"
"52","00134565","포괄손익계산서","기타이익","-","8657281713","1777291340","1993742381"
"53","00134565","포괄손익계산서","기타손실","-","189381990","1057034730","1793362899"
"54","00134565","포괄손익계산서","법인세비용차감전순이익(손실)","-","9836259976","-1543517432","-2447183748"
"55","00134565","포괄손익계산서","법인세비용","-","727374066","1241392712","535079281"
"56","00134565","포괄손익계산서","계속영업이익(손실)","-","9108885910","-2784910144",""
"57","00134565","포괄손익계산서","중단영업이익(손실)","-","1843303730","-2439359075",""
"58","00134565","포괄손익계산서","지배기업의 소유주지분","-","2813425557","-1373826916",""
"59","00134565","포괄손익계산서","비지배지분","-","-970121827","-1065532159",""
"60","00134565","포괄손익계산서","당기순이익(손실)","-","10952189640","-5224269219","-2982263029"
"61","00134565","포괄손익계산서","지배기업의 소유주지분","-","11922311467","-4158737060","-1863176297"
"62","00134565","포괄손익계산서","비지배지분","-","-970121827","-1065532159","-1119086732"
"63","00134565","포괄손익계산서","중단영업 기타포괄손익","-","51619385","257864492",""
"64","00134565","포괄손익계산서","확정급여제도의 재측정요소","-","51619385","257864492",""
