"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00610083","재무상태표","유동자산","-","92029539829","125242523702","113399274468"
"2","00610083","재무상태표","현금및현금성자산","-","13044839142","5349382286","41676876041"
"3","00610083","재무상태표","유동금융자산","-","61976521300","82369679827","21949439766"
"4","00610083","재무상태표","매출채권","-","2246612492","3242709908","5763562608"
"5","00610083","재무상태표","계약자산","-","12222130528","23220778503","38810004280"
"6","00610083","재무상태표","기타채권","-","548626107","833173254","1114985591"
"7","00610083","재무상태표","재고자산","-","1572209750","8517080162","62304141"
"8","00610083","재무상태표","파생상품자산","-","0","0","36116616"
"9","00610083","재무상태표","기타유동자산","-","418600510","1709719762","3985985425"
"10","00610083","재무상태표","비유동자산","-","57680932392","29830204368","25764653147"
"11","00610083","재무상태표","비유동금융자산","-","3322440100","3090091500","2811067700"
"12","00610083","재무상태표","관계기업투자주식","-","8252027040","4711650851","564295179"
"13","00610083","재무상태표","유형자산","-","17769198571","18139785903","18616498528"
"14","00610083","재무상태표","무형자산","-","1218188865","1242009131","704198307"
"15","00610083","재무상태표","기타채권","-","669641552","655688207","905081419"
"16","00610083","재무상태표","이연법인세자산","-","2480704329","1990978776","2163512014"
"17","00610083","재무상태표","계약자산","-","23968731935","0","0"
"18","00610083","재무상태표","자산총계","-","149710472221","155072728070","139163927615"
"19","00610083","재무상태표","유동부채","-","15801368876","24621738178","29672556492"
"20","00610083","재무상태표","매입채무","-","1786900826","5801561537","15832166896"
"21","00610083","재무상태표","미지급금","-","4251649557","4063927993","994981518"
"22","00610083","재무상태표","미지급비용","-","3062791973","4248367013","4942244804"
"23","00610083","재무상태표","미지급법인세","-","518687102","4370550894","2765454262"
"24","00610083","재무상태표","하자보수충당부채","-","5663025843","5123823149","3618208820"
"25","00610083","재무상태표","파생상품부채","-","0","298300406","1418629052"
"26","00610083","재무상태표","기타유동부채","-","223400930","119103498","100871140"
"27","00610083","재무상태표","계약부채","-","294912645","596103688","0"
"28","00610083","재무상태표","비유동부채","-","1207285416","1198281292","1007858584"
"29","00610083","재무상태표","장기미지급금","-","494577963","433163263","380639956"
"30","00610083","재무상태표","확정급여부채","-","626588590","765118029","627218628"
"31","00610083","재무상태표","기타비유동부채","-","67333206","0","0"
"32","00610083","재무상태표","이연법인세부채","-","18785657","0","0"
"33","00610083","재무상태표","부채총계","-","17008654292","25820019470","30680415076"
"34","00610083","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","132701817929","129252708600","108483512539"
"35","00610083","재무상태표","자본금","-","6057355500","6057355500","6057355500"
"36","00610083","재무상태표","기타납입자본","-","39894769390","39894769390","39894769390"
"37","00610083","재무상태표","기타자본항목","-","2878952219","2875716311","2923798813"
"38","00610083","재무상태표","이익잉여금(결손금)","-","83870740820","80424867399","59607588836"
"39","00610083","재무상태표","자본총계","-","132701817929","129252708600","108483512539"
"40","00610083","재무상태표","자본과부채총계","-","149710472221","155072728070","139163927615"
"41","00610083","포괄손익계산서","수익(매출액)","-","49953293715","129129270694","100780806399"
"42","00610083","포괄손익계산서","제품 및 용역매출액","-","48924012893","128629399118","100632689961"
"43","00610083","포괄손익계산서","기타수익(매출액)","-","1029280822","499871576","148116438"
"44","00610083","포괄손익계산서","매출원가","-","37967055959","92104969781","71213356569"
"45","00610083","포괄손익계산서","제품 및 용역매출원가","-","37967055959","92104969781","71213356569"
"46","00610083","포괄손익계산서","매출총이익","-","11986237756","37024300913","29567449830"
"47","00610083","포괄손익계산서","판매비와관리비","-","8200872974","7804607181","8745931617"
"48","00610083","포괄손익계산서","영업이익(손실)","-","3785364782","29219693732","20821518213"
"49","00610083","포괄손익계산서","기타이익","-","177490403","104920932","106571918"
"50","00610083","포괄손익계산서","기타손실","-","153901229","55903945","71737307"
