"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00260611","재무상태표","유동자산","-","12354302690","25520044378","29088452128"
"2","00260611","재무상태표","현금및현금성자산","-","1420663606","7824844458","8523581481"
"3","00260611","재무상태표","매출채권","-","3346735757","6176307455","8733221787"
"4","00260611","재무상태표","단기기타채권","-","1798391903","3442538362","521638921"
"5","00260611","재무상태표","미수금","-","4978014","3667466","97003501"
"6","00260611","재무상태표","미수수익","-","62173150","29041096","0"
"7","00260611","재무상태표","보증금","-","113964000","372166000","353755000"
"8","00260611","재무상태표","단기대여금","-","1617276739","3037663800","70880420"
"9","00260611","재무상태표","불법행위미수금","-","12108900000","12308900000",""
"10","00260611","재무상태표","불법행위미수금 대손충당금","-","12108900000","12308900000",""
"11","00260611","재무상태표","단기기타금융자산","-","21651441","2331707830","19884013"
"12","00260611","재무상태표","단기금융상품","-","21651441","2325576501","19884013"
"13","00260611","재무상태표","당기손익공정가치측정금융자산","-","","6131329","0"
"14","00260611","재무상태표","재고자산","-","4647606362","4597581550","10147151281"
"15","00260611","재무상태표","원재료","-","1584736613","2423589556","3979220167"
"16","00260611","재무상태표","평가충당금","-","460018349","1164472203","406958354"
"17","00260611","재무상태표","재공품","-","1119106880","1574941783","3451144086"
"18","00260611","재무상태표","평가충당금","-","319022075","749679221","773481812"
"19","00260611","재무상태표","제품","-","3469469919","4629901522","4522589886"
"20","00260611","재무상태표","평가충당금","-","793484026","2155818258","626882157"
"21","00260611","재무상태표","미착품","-","46817400","39118371","1519465"
"22","00260611","재무상태표","당기법인세자산","-","52725210","20045790","18307030"
"23","00260611","재무상태표","기타유동자산","-","1066528411","1127018933","1124667615"
"24","00260611","재무상태표","선급금","-","375179181","196884643","49471018"
"25","00260611","재무상태표","선급비용","-","683506553","685507762","759169171"
"26","00260611","재무상태표","선급부가세","-","7842677","244626528","316027426"
"27","00260611","재무상태표","비유동자산","-","14655880358","44137502803","28638832972"
"28","00260611","재무상태표","장기기타채권","-","224503288","219662428","133684685"
"29","00260611","재무상태표","보증금","-","224503288","219662428","133684685"
"30","00260611","재무상태표","장기기타금융자산","-","2000000","16038980000","2000000"
"31","00260611","재무상태표","장기금융상품","-","2000000","15002000000","2000000"
"32","00260611","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","","1036980000",""
"33","00260611","재무상태표","투자주식","-","872815810","1620766925","0"
"34","00260611","재무상태표","관계기업투자주식","-","872815810","1620766925","0"
"35","00260611","재무상태표","유형자산","-","13437707082","25971764279","28115342449"
"36","00260611","재무상태표","토지","-","2150547840","11502028730","11502028730"
"37","00260611","재무상태표","건물","-","8612739805","12110658648","12124517650"
"38","00260611","재무상태표","감가상각누계액","-","3243843276","3995100110","3636589598"
"39","00260611","재무상태표","구축물","-","870272671","923696417","925767047"
"40","00260611","재무상태표","감가상각누계액","-","648215502","638973128","572788958"
"41","00260611","재무상태표","기계장치","-","40733065331","40060076506","48415378857"
"42","00260611","재무상태표","정부보조금","-","24656920","43655471","81652573"
"43","00260611","재무상태표","손상차손누계액","-","576793635","398126205","0"
"44","00260611","재무상태표","감가상각누계액","-","35218342788","34603549772","41140758046"
"45","00260611","재무상태표","차량운반구","-","630496659","678551425","693749697"
"46","00260611","재무상태표","감가상각누계액","-","351927971","282780085","497914201"
"47","00260611","재무상태표","비품","-","2998606552","3429230266","3303430581"
"48","00260611","재무상태표","감가상각누계액","-","2482160583","2786269268","2942736352"
"49","00260611","재무상태표","손상차손누계액","-","47750398","",""
"50","00260611","재무상태표","기타유형자산","-","662670630","636652386","705314609"
"51","00260611","재무상태표","감가상각누계액","-","626008314","620676060","613756744"
"52","00260611","재무상태표","손상차손누계액","-","993019","","68648250"
"53","00260611","재무상태표","건설중인자산","-","","","0"
"54","00260611","재무상태표","무형자산","-","118854178","286329171","387805838"
"55","00260611","재무상태표","개발비","-","45823103","95811945","145800787"
"56","00260611","재무상태표","기타무형자산","-","105130876","350776616","378038241"
"57","00260611","재무상태표","손상차손누계액","-","32099801","160259390","136033190"
"58","00260611","재무상태표","순확정급여자산","-","","","0"
