"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00379229","재무상태표","유동자산","-","58089327114","49517284275","58997456399"
"2","00379229","재무상태표","현금및현금성자산","-","23180572405","16799131712","23684756756"
"3","00379229","재무상태표","단기금융상품","-","3573312213","3151689085","3290717926"
"4","00379229","재무상태표","매출채권 및 기타유동채권","-","19824859493","19091080948","19199673604"
"5","00379229","재무상태표","매출채권","-","13600431864","15045408069","18104602123"
"6","00379229","재무상태표","대손충당금","-","681154344","702908081","956059677"
"7","00379229","재무상태표","유동계약자산","-","463741009","1696053860",""
"8","00379229","재무상태표","단기대여금","-","5394326000","1361700000","1362900000"
"9","00379229","재무상태표","대손충당금","-","1360000000","1360000000","1360000000"
"10","00379229","재무상태표","단기미수금","-","39338441","82921863","57401558"
"11","00379229","재무상태표","단기미수수익","-","165243204","174471126","192982021"
"12","00379229","재무상태표","대손충당금","-","126513781","126513781","47742464"
"13","00379229","재무상태표","단기선급금","-","1921777101","2345128849","677041347"
"14","00379229","재무상태표","부가가치세대급금","-","12877208","243001130","947124773"
"15","00379229","재무상태표","단기선급비용","-","164714775","331817913","221423923"
"16","00379229","재무상태표","단기보증금자산","-","230078016","0","0"
"17","00379229","재무상태표","재고자산","-","11510583003","10142049198","11238974780"
"18","00379229","재무상태표","상품","-","2050210182","1298763209","1571425469"
"19","00379229","재무상태표","평가충당금","-","0","17411609","22505305"
"20","00379229","재무상태표","제품","-","2523683977","2110205985","1689383564"
"21","00379229","재무상태표","평가충당금","-","121100159","0","0"
"22","00379229","재무상태표","원재료","-","5054675924","4981813154","6289990625"
"23","00379229","재무상태표","평가충당금","-","140706703","0","9150000"
"24","00379229","재무상태표","미착품","-","1257931175","800173693","663737719"
"25","00379229","재무상태표","저장품","-","91195054","0","0"
"26","00379229","재무상태표","재공품","-","794693553","968504766","1056092708"
"27","00379229","재무상태표","기타유동금융자산","-","0","333333332","1583333333"
"28","00379229","재무상태표","유동매도가능금융자산","-","0","0","1583333333"
"29","00379229","재무상태표","유동 상각후원가 측정 금융자산","-","0","333333332","0"
"30","00379229","재무상태표","비유동자산","-","77192753203","73617686508","64943224359"
"31","00379229","재무상태표","장기금융상품","-","198000000","49500000","894574238"
"32","00379229","재무상태표","장기매출채권 및 기타비유동채권","-","1124164595","1332327888","839974723"
"33","00379229","재무상태표","장기대여금","-","13333333","227480640","25097184"
"34","00379229","재무상태표","장기선급비용","-","208430641","0","0"
"35","00379229","재무상태표","장기보증금자산","-","902400621","1104847248","814877539"
"36","00379229","재무상태표","기타비유동자산","-","0","0","0"
"37","00379229","재무상태표","기타투자자산","-","500000000","500000000","500000000"
"38","00379229","재무상태표","기타투자자산손상차손누계액","-","500000000","500000000","500000000"
"39","00379229","재무상태표","투자부동산","-","27021666195","19919729965","20227289744"
"40","00379229","재무상태표","토지","-","18073948261","10664452252","10664452252"
"41","00379229","재무상태표","건물","-","11981473385","11981473385","11981473385"
"42","00379229","재무상태표","감가상각누계액(투자부동산)","-","3033755451","2726195672","2418635893"
"43","00379229","재무상태표","유형자산","-","43430478479","43665616518","37455898206"
"44","00379229","재무상태표","토지","-","16061228499","16927423891","12433099764"
"45","00379229","재무상태표","건물","-","13985989573","15756779502","14544617570"
"46","00379229","재무상태표","감가상각누계액","-","3356747095","3471369228","2941281319"
"47","00379229","재무상태표","구축물","-","2220513822","2220513822","2205943822"
"48","00379229","재무상태표","감가상각누계액","-","1863299506","1759807110","1654326664"
"49","00379229","재무상태표","기계장치","-","30089631830","29673930569","28125523935"
"50","00379229","재무상태표","감가상각누계액","-","18111172168","17269633261","16979297220"
"51","00379229","재무상태표","정부보조금","-","3000","3000","3000"
"52","00379229","재무상태표","중장비","-","1113257129","1113257129","1113257129"
"53","00379229","재무상태표","감가상각누계액(중장비)","-","1068148065","984709589","866606003"
"54","00379229","재무상태표","차량운반구","-","1642411425","1491312495","1466821276"
"55","00379229","재무상태표","감가상각누계액","-","1110901901","1102696211","953614189"
"56","00379229","재무상태표","기타유형자산","-","4348697050","3208200888","2686591661"
"57","00379229","재무상태표","감가상각누계액","-","2571018883","2189580670","1829815747"
"58","00379229","재무상태표","사용권자산","-","2132314238","0","0"
"59","00379229","재무상태표","감가상각누계액(사용권자산)","-","462177635","0","0"
"60","00379229","재무상태표","건설중인자산","-","379903166","51997291","104987191"
"61","00379229","재무상태표","영업권","-","2249665326","2462939772","2745045348"
"62","00379229","재무상태표","영업권 이외의 무형자산","-","859356104","3985819443","735443076"
"63","00379229","재무상태표","시설이용권","-","547917900","595259900","669728570"
"64","00379229","재무상태표","기타무형자산","-","311438204","310517198","65714506"
"65","00379229","재무상태표","토지사용권","-","0","3080042345",""
"66","00379229","재무상태표","기타비유동금융자산","-","2309422504","2201752922","1588710374"
"67","00379229","재무상태표","비유동매도가능금융자산","-","0","0","1588710374"
"68","00379229","재무상태표","비유동 상각후원가 측정 금융자산","-","0","121913336","0"
"69","00379229","재무상태표","비유동 당기손익-공정가치 측정 지정 금융자산","-","2309422504","2079839586","0"
"70","00379229","재무상태표","이연법인세자산","-","0","0","456288650"
"71","00379229","재무상태표","자산총계","-","135282080317","123134970783","123940680758"
"72","00379229","재무상태표","유동부채","-","38147200422","36069602432","42367421526"
"73","00379229","재무상태표","매입채무 및 기타유동채무","-","37073369158","35181520840","41338778476"
"74","00379229","재무상태표","단기매입채무","-","8294357476","10851067765","13733967951"
"75","00379229","재무상태표","단기미지급금","-","2495396109","2799126726","2642833857"
"76","00379229","재무상태표","단기미지급비용","-","1901862912","1306225371","1502784228"
"77","00379229","재무상태표","단기임대보증금","-","522110890","583086000","356425000"
"78","00379229","재무상태표","단기예수보증금","-","0","3990000","3990000"
"79","00379229","재무상태표","부가가치세예수금","-","378337871","532013843","402020760"
"80","00379229","재무상태표","단기예수금","-","336753525","395890693","475575173"
"81","00379229","재무상태표","단기선수금","-","3223706579","211701981","635688646"
"82","00379229","재무상태표","단기선수수익","-","21964700","0","0"
"83","00379229","재무상태표","단기차입금","-","18422769484","14156345161","20948410768"
"84","00379229","재무상태표","유동성장기차입금","-","558333343","3145000000","637082093"
"85","00379229","재무상태표","유동성사채","-","0","1000000000","0"
"86","00379229","재무상태표","유동리스부채","-","322989672","0","0"
"87","00379229","재무상태표","유동계약부채","-","593724697","196542350","0"
"88","00379229","재무상태표","미지급배당금","-","1061900","530950","0"
"89","00379229","재무상태표","당기법인세부채","-","1073831264","888081592","1028643050"
"90","00379229","재무상태표","비유동부채","-","8298926157","5576298089","6480042880"
"91","00379229","재무상태표","장기매입채무 및 기타비유동채무","-","5861823664","3097048787","5327349200"
"92","00379229","재무상태표","장기임대보증금","-","393859110","488000000","666000000"
"93","00379229","재무상태표","비유동리스부채","-","522591517","0","0"
"94","00379229","재무상태표","장기차입금","-","3741666657","1516349200","3661349200"
"95","00379229","재무상태표","사채","-","0","0","1000000000"
"96","00379229","재무상태표","전환사채","-","1500000000","1500000000","0"
"97","00379229","재무상태표","전환사채상환할증금","-","197112319","197112319","0"
"98","00379229","재무상태표","전환사채전환권조정","-","493405939","604412732","0"
"99","00379229","재무상태표","기타비유동금융부채","-","400980000","424668027","0"
"100","00379229","재무상태표","비유동파생상품부채","-","400980000","424668027","0"
"101","00379229","재무상태표","비유동충당부채","-","175075308","141342962","64073708"
"102","00379229","재무상태표","장기 사후처리, 복구, 정화 비용을 위한 충당부채","-","15584375","58944738","56670566"
"103","00379229","재무상태표","비유동하자보수충당부채","-","159490933","82398224","7403142"
