"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01089350","재무상태표","유동자산","-","21134302728","34167418187","26964219368"
"2","01089350","재무상태표","현금및현금성자산","-","4539285891","2146970813","1912682851"
"3","01089350","재무상태표","단기금융상품","-","1493084568","17124065749","10349064791"
"4","01089350","재무상태표","매출채권및기타채권","-","8265863797","8552402595","9539094227"
"5","01089350","재무상태표","재고자산","-","5825229214","5824034279","4534517083"
"6","01089350","재무상태표","당기법인세자산","-","","12755706",""
"7","01089350","재무상태표","기타유동금융자산","-","","","1040000"
"8","01089350","재무상태표","기타유동자산","-","1010839258","507189045","627820416"
"9","01089350","재무상태표","비유동자산","-","46931467775","30720825192","24554052683"
"10","01089350","재무상태표","장기금융상품","-","3096877555","3000000000",""
"11","01089350","재무상태표","유형자산","-","42233604887","27053883948","24202299027"
"12","01089350","재무상태표","무형자산","-","639349149","514305844","235790256"
"13","01089350","재무상태표","기타비유동금융자산","-","141839400","152635400","115963400"
"14","01089350","재무상태표","사용권자산","-","63447425","",""
"15","01089350","재무상태표","이연법인세자산","-","756349359","",""
"16","01089350","재무상태표","자산총계","-","68065770503","64888243379","51518272051"
"17","01089350","재무상태표","유동부채","-","16636526528","10616997492","7073728453"
"18","01089350","재무상태표","매입채무및기타채무","-","5580552337","4109944490","4268198129"
"19","01089350","재무상태표","단기차입금","-","","199379592","184642445"
"20","01089350","재무상태표","유동성장기차입금","-","3447240000","1947240000","1887420000"
"21","01089350","재무상태표","전환사채","-","1925327850","",""
"22","01089350","재무상태표","신주인수권부사채","-","2567103800","",""
"23","01089350","재무상태표","파생금융부채","-","2462355000","4152708000",""
"24","01089350","재무상태표","유동리스부채","-","28751970","",""
"25","01089350","재무상태표","기타유동부채","-","167342591","139481162","235728457"
"26","01089350","재무상태표","당기법인세부채","-","457852980","68244248","497739422"
"27","01089350","재무상태표","비유동부채","-","6886055955","18549166913","14324327960"
"28","01089350","재무상태표","장기차입금","-","4868100000","8815340000","12812580000"
"29","01089350","재무상태표","전환사채","-","","3403033978","475221605"
"30","01089350","재무상태표","신주인수권부사채","-","","4537378638",""
"31","01089350","재무상태표","비유리스부채","-","36130257","",""
"32","01089350","재무상태표","기타비유동금융부채","-","268213869","128070641","62024109"
"33","01089350","재무상태표","순확정급여부채","-","1713611829","1360413855","876450736"
"34","01089350","재무상태표","이연법인세부채","-","","304929801","98051510"
"35","01089350","재무상태표","부채총계","-","23522582483","29166164405","21398056413"
"36","01089350","재무상태표","자본금","-","2632305700","2404515800","2356515800"
"37","01089350","재무상태표","자본잉여금","-","26235111754","17867107734","17435950980"
"38","01089350","재무상태표","기타자본항목","-","42619962","42619962","42619962"
"39","01089350","재무상태표","이익잉여금","-","15633150604","15407835478","10285128896"
"40","01089350","재무상태표","자본총계","-","44543188020","35722078974","30120215638"
"41","01089350","재무상태표","자본과부채총계","-","68065770503","64888243379","51518272051"
"42","01089350","포괄손익계산서","매출액","-","43771231078","44434675317","43454512618"
"43","01089350","포괄손익계산서","매출원가","-","37440974339","36829877870","34685592526"
"44","01089350","포괄손익계산서","매출총이익","-","6330256739","7604797447","8768920092"
"45","01089350","포괄손익계산서","판매비와관리비","-","3749692209","3757031487","3296163356"
"46","01089350","포괄손익계산서","영업이익(손실)","-","2580564530","3847765960","5472756736"
"47","01089350","포괄손익계산서","기타수익","-","129972455","892520412","130051873"
"48","01089350","포괄손익계산서","기타비용","-","99279973","601914689","3419457126"
"49","01089350","포괄손익계산서","금융수익","-","399427913","2616326175","152795521"
"50","01089350","포괄손익계산서","금융비용","-","3201137247","781635349","535712919"
"51","01089350","포괄손익계산서","법인세비용차감전순이익(손실)","-","-190452322","5973062509","1800434085"
"52","01089350","포괄손익계산서","법인세비용(수익)","-","-473070906","482508534","715259944"
"53","01089350","포괄손익계산서","당기순이익(손실)","-","282618584","5490553975","1085174141"
"54","01089350","포괄손익계산서","기타포괄손익","-","-57303458","-367847393","-39100551"
"55","01089350","포괄손익계산서","순확정급여부채의 재측정요소","-","-57303458","-367847393","-39100551"
"56","01089350","포괄손익계산서","총포괄손익","-","225315126","5122706582","1046073590"
"57","01089350","포괄손익계산서","기본주당이익(손실)","-","11","230","51"
"58","01089350","포괄손익계산서","희석주당이익(손실)","-","11","216","49"
"59","01089350","현금흐름표","영업활동현금흐름","-","4515913839","4595864203","4175450515"
"60","01089350","현금흐름표","영업활동에서 창출된 현금흐름","-","5454477636","5353116480","5118252711"
"61","01089350","현금흐름표","이자수취","-","155211582","200724846","80459545"
"62","01089350","현금흐름표","이자지급","-","924094077","343847829","333738791"
"63","01089350","현금흐름표","법인세납부","-","169681302","614129294","689522950"
"64","01089350","현금흐름표","투자활동현금흐름","-","587279113","-14446835237","-6815136291"
"65","01089350","현금흐름표","단기금융상품의 증가","-","","6775000958","5229033651"
"66","01089350","현금흐름표","단기금융상품의 감소","-","15630981181","",""
"67","01089350","현금흐름표","단기대여금의 증가","-","","","1040000"
"68","01089350","현금흐름표","단기대여금의 상환","-","","1040000",""
"69","01089350","현금흐름표","유형자산의 취득","-","15052432718","4394899905","2426910882"
"70","01089350","현금흐름표","유형자산의 처분","-","1500000","9090910","29300000"
"71","01089350","현금흐름표","무형자산의 취득","-","3565350","395928284","65213310"
"72","01089350","현금흐름표","무형자산의 처분","-","","97500000",""
"73","01089350","현금흐름표","국고보조금의 수령","-","","48035000","8600000"
"74","01089350","현금흐름표","보증금의 감소","-","6796000","10658000","182324000"
"75","01089350","현금흐름표","보증금의 증가","-","2000000","58330000","66880000"
"76","01089350","현금흐름표","장기금융상품의 증가","-","","3000000000",""
"77","01089350","현금흐름표","장기대여금의 감소","-","6000000","11000000","1500000"
"78","01089350","현금흐름표","합병으로 인한 현금유입","-","","","752217552"
"79","01089350","현금흐름표","재무활동현금흐름","-","-2676306392","10079106395","-401982165"
"80","01089350","현금흐름표","단기차입금의 차입","-","809210614","986138993","2056758277"
"81","01089350","현금흐름표","단기차입금의 상환","-","1008590206","969612598","2208685526"
"82","01089350","현금흐름표","유동성장기차입금의 상환","-","1947240000","1790370000","1750000000"
"83","01089350","현금흐름표","장기차입금의 차입","-","","500000000","1500000000"
"84","01089350","현금흐름표","장기차입금의 상환","-","500000000","2647050000",""
