"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00239639","재무상태표","유동자산","-","219605708500","232279779073","200454948346"
"2","00239639","재무상태표","현금및현금성자산","-","65339119902","81007503427","38435919722"
"3","00239639","재무상태표","기타금융자산","-","110000000","724000000","154656847"
"4","00239639","재무상태표","매출채권","-","81752855924","74557070921","84702301164"
"5","00239639","재무상태표","기타유동채권","-","6079480693","5958599183","1549892622"
"6","00239639","재무상태표","재고자산","-","62332002954","62564150008","69580597077"
"7","00239639","재무상태표","당기법인세자산","-","","1752363180",""
"8","00239639","재무상태표","기타유동자산","-","3992249027","5716092354","6031580914"
"9","00239639","재무상태표","비유동자산","-","1127363293300","1074566817482","1064848758765"
"10","00239639","재무상태표","기타금융자산","-","2830940626","2605546525","3182349479"
"11","00239639","재무상태표","장기매출채권","-","537629690","702170879","286404304"
"12","00239639","재무상태표","기타비유동채권","-","4524781344","5879060500","7703138535"
"13","00239639","재무상태표","유형자산","-","869731980243","815753383413","803546715030"
"14","00239639","재무상태표","무형자산","-","221105614970","221643107352","226488196802"
"15","00239639","재무상태표","투자부동산","-","449682300","449682300","1800372305"
"16","00239639","재무상태표","이연법인세자산","-","26226575056","25229488142","18954553846"
"17","00239639","재무상태표","기타비유동자산","-","1956089071","2304378371","2887028464"
"18","00239639","재무상태표","자산총계","-","1346969001800","1306846596555","1265303707111"
"19","00239639","재무상태표","유동부채","-","264390829931","222738283464","301288814096"
"20","00239639","재무상태표","유동성충당부채","-","1868655850","1834484146","2423725218"
"21","00239639","재무상태표","매입채무","-","30410513372","34717644410","26966592311"
"22","00239639","재무상태표","단기차입금","-","41688876938","52758084395","50479798875"
"23","00239639","재무상태표","유동성장기차입금","-","92294895289","68441321541","118112619858"
"24","00239639","재무상태표","유동성사채","-","9935282299","",""
"25","00239639","재무상태표","유동성회생채무","-","1874837340","2616789905","27900738809"
"26","00239639","재무상태표","유동위험회피수단파생상품","-","68391241","",""
"27","00239639","재무상태표","기타유동채무","-","57306945576","50948048065","57029496409"
"28","00239639","재무상태표","유동성리스부채","-","9201059287","","4996814247"
"29","00239639","재무상태표","기타유동부채","-","13707259606","11421911002","9053399609"
"30","00239639","재무상태표","당기법인세부채","-","6034113133","","4325628760"
"31","00239639","재무상태표","비유동부채","-","447375605612","463063650961","331699187583"
"32","00239639","재무상태표","충당부채","-","16995473077","16248501164","22710129630"
"33","00239639","재무상태표","장기차입금","-","306723483149","367532205224","235471903094"
"34","00239639","재무상태표","사채","-","15000000000","9903329813",""
"35","00239639","재무상태표","리스부채","-","42019782929","","10126242989"
"36","00239639","재무상태표","비유동회생채무","-","9729847343","9679684711","9795144218"
