"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00146436","재무상태표","유동자산","-","307902141802","313017478553","232236331882"
"2","00146436","재무상태표","현금및현금성자산","-","76665644215","85049153538","100809503670"
"3","00146436","재무상태표","금융기관예치금","-","7261813308","13005355838","4556030349"
"4","00146436","재무상태표","유동 당기손익-공정가치 측정 지정 금융자산","-","7984908865","41533030845",""
"5","00146436","재무상태표","매출채권","-","115838202940","83184147302","70381501826"
"6","00146436","재무상태표","유동계약자산","-","21012871723","9452395219",""
"7","00146436","재무상태표","기타수취채권","-","14181292308","26103771758","16780151172"
"8","00146436","재무상태표","재고자산","-","25486214874","26660897339","23071032912"
"9","00146436","재무상태표","유동파생금융자산","-","185956660","54000","76338000"
"10","00146436","재무상태표","기타유동자산","-","35146477460","25788930175","13551878041"
"11","00146436","재무상태표","당기법인세자산","-","4138759449","2239742539","3009895912"
"12","00146436","재무상태표","비유동자산","-","486745029872","410686648019","234195880876"
"13","00146436","재무상태표","금융기관예치금","-","133791125","527799309","260557254"
"14","00146436","재무상태표","비유동 당기손익-공정가치금융자산","-","3587652138","1517653106",""
"15","00146436","재무상태표","장기매출채권","-","363393815","",""
"16","00146436","재무상태표","기타장기수취채권","-","11970989804","6002353069","3513044755"
"17","00146436","재무상태표","비유동매도가능금융자산","-","","","4344143362"
"18","00146436","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","783918190","853339218",""
"19","00146436","재무상태표","기타비유동금융자산","-","273000000","130000000",""
"20","00146436","재무상태표","관계기업등에 대한 투자자산","-","4158999078","7070064900","2083278853"
"21","00146436","재무상태표","비유동파생금융자산","-","","","8326643"
"22","00146436","재무상태표","유형자산","-","316631390447","276379223320","206114195056"
"23","00146436","재무상태표","사용권자산","-","1172734008","",""
"24","00146436","재무상태표","투자부동산","-","28867462042","27283243144","5530601034"
"25","00146436","재무상태표","무형자산","-","112567700577","86019603299","9015210877"
"26","00146436","재무상태표","이연법인세자산","-","5759911512","3740075056","2454563250"
"27","00146436","재무상태표","순확정급여자산","-","145343306","",""
"28","00146436","재무상태표","기타비유동자산","-","328743830","1163293598","871959792"
"29","00146436","재무상태표","자산총계","-","794647171674","723704126572","466432212758"
"30","00146436","재무상태표","유동부채","-","437600736694","364176844212","221809658379"
"31","00146436","재무상태표","매입채무","-","118060515578","105203078493","88799115531"
"32","00146436","재무상태표","기타지급채무","-","39558649449","40520686772","25038466090"
"33","00146436","재무상태표","유동계약부채","-","7750512978","11836595612",""
"34","00146436","재무상태표","단기차입금","-","155486661805","158622732653","90465798631"
"35","00146436","재무상태표","유동성장기차입금","-","74142102753","10357149320","11642580480"
"36","00146436","재무상태표","단기사채","-","9983789298","",""
"37","00146436","재무상태표","유동성전환사채","-","20490431573","30035785058",""
"38","00146436","재무상태표","유동리스부채","-","328078001","",""
"39","00146436","재무상태표","유동충당부채","-","1424077745","1828717100","2373793904"
"40","00146436","재무상태표","유동파생금융부채","-","28908879","496066451","5240872"
"41","00146436","재무상태표","기타유동부채","-","6888600214","2502537964","2801619084"
"42","00146436","재무상태표","당기법인세부채","-","3458408421","2773494789","683043787"
"43","00146436","재무상태표","비유동부채","-","174139462399","181038921064","65177086470"
"44","00146436","재무상태표","기타장기지급채무","-","3113718837","1530130747","1236557065"
"45","00146436","재무상태표","비유동계약부채","-","65482536","81577714",""
"46","00146436","재무상태표","장기차입금","-","127099689607","146686074698","14120179360"
"47","00146436","재무상태표","사채","-","6988441458","","29423349386"
"48","00146436","재무상태표","비유동리스부채","-","218334256","",""
"49","00146436","재무상태표","충당부채","-","698558747","370195818","452098258"
"50","00146436","재무상태표","순확정급여부채","-","22187920413","20139248708","17432829375"
"51","00146436","재무상태표","비유동파생금융부채","-","13588697","881955","787860000"
"52","00146436","재무상태표","이연법인세부채","-","13753727848","12230811424","1724213026"
"53","00146436","재무상태표","부채총계","-","611740199093","545215765276","286986744849"
"54","00146436","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","140865180646","132865070856","149499192898"
"55","00146436","재무상태표","자본금","-","14558739000","14361111000","14361111000"
"56","00146436","재무상태표","주식발행초과금","-","35319141212","34496068874","34496068874"
"57","00146436","재무상태표","기타포괄손익누계액","-","16569970010","16967323145","9166898535"
"58","00146436","재무상태표","기타자본항목","-","-6958148738","-8158231275","-5026371241"
"59","00146436","재무상태표","이익잉여금(결손금)","-","81375479162","75198799112","96501485730"
"60","00146436","재무상태표","비지배지분","-","42041791935","45623290440","29946275011"
"61","00146436","재무상태표","자본총계","-","182906972581","178488361296","179445467909"
"62","00146436","재무상태표","자본과부채총계","-","794647171674","723704126572","466432212758"
"63","00146436","포괄손익계산서","매출액","-","826287782639","621979856760","551664722109"
"64","00146436","포괄손익계산서","매출원가","-","730686394826","567384140353","496223209301"
"65","00146436","포괄손익계산서","매출총이익","-","95601387813","54595716407","55441512808"
"66","00146436","포괄손익계산서","판매비와관리비","-","68509561099","51527142448","43997729809"
"67","00146436","포괄손익계산서","대손상각비","-","174989557","46606617","89336788"
"68","00146436","포괄손익계산서","영업이익(손실)","-","26916837157","3021967342","11354446211"
"69","00146436","포괄손익계산서","지분법이익","-","-2942099079","279468165","438891862"
"70","00146436","포괄손익계산서","기타수익","-","5837062424","8867976680","13243338179"
"71","00146436","포괄손익계산서","기타비용","-","4816728876","10015497965","8127925719"
"72","00146436","포괄손익계산서","이자수익","-","2691398696","2818979762","1613945728"
"73","00146436","포괄손익계산서","기타금융수익","-","8272319119","4051558651","2942889724"
"74","00146436","포괄손익계산서","금융비용","-","16801683135","20295505068","8783509212"
"75","00146436","포괄손익계산서","법인세비용차감전순이익(손실)","-","19157106306","-11271052433","12682076773"
"76","00146436","포괄손익계산서","법인세비용","-","6737871255","4764723461","6260503761"
"77","00146436","포괄손익계산서","당기순이익(손실)","-","12419235051","-16035775894","6421573012"
"78","00146436","포괄손익계산서","기타포괄손익","-","257232772","6873617499","-1572577926"
"79","00146436","포괄손익계산서","순확정급여부채의 재측정요소","-","253767058","-775348600","589953472"
"80","00146436","포괄손익계산서","관계기업의 재측정요소","-","-41339157","-44458860","4915796"
"81","00146436","포괄손익계산서","토지재평가 잉여금","-","386577777","5134544370",""
"82","00146436","포괄손익계산서","기타포괄손익-공정가치 지분상품 평가손익","-","-53647460","-104221821",""
"83","00146436","포괄손익계산서","매도가능금융자산평가손익","-","","","-14188660"
"84","00146436","포괄손익계산서","파생상품평가손익","-","-757030","-4306164","2406901"
"85","00146436","포괄손익계산서","종속기업의 기타포괄손익","-","94615733","-55512004","362186276"
"86","00146436","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","-381984149","2722920578","-2517851711"
"87","00146436","포괄손익계산서","총포괄손익","-","12676467823","-9162158395","4848995086"
"88","00146436","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","9662734118","-17095788536","5091168717"
"89","00146436","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","2756500933","1060012642","1330404295"
"90","00146436","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","9783349298","-9975512160","3658576302"
"91","00146436","포괄손익계산서","총 포괄손익, 비지배지분","-","2893118525","813353765","1190418784"
"92","00146436","포괄손익계산서","기본주당이익(손실)","-","364","-640","180"
"93","00146436","포괄손익계산서","희석주당이익(손실)","-","276","-640","160"
"94","00146436","현금흐름표","영업활동현금흐름","-","17512858317","22581827240","21358435731"
"95","00146436","현금흐름표","당기순이익(손실)","-","12419235051","-16035775894","6421573012"
