"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00398668","재무상태표","유동자산","-","53284869048","47169806488","41670575256"
"2","00398668","재무상태표","현금및현금성자산","-","4801079866","4396367919","4137451889"
"3","00398668","재무상태표","당기손익-공정가치금융자산","-","2072600000","",""
"4","00398668","재무상태표","매출채권및기타채권","-","19875958749","19426090754","18030324234"
"5","00398668","재무상태표","당기법인세자산","-","1289010","670810","91214398"
"6","00398668","재무상태표","기타유동자산","-","2905614834","2779960299","1903018236"
"7","00398668","재무상태표","기타금융자산","-","715975006","442797676","261952654"
"8","00398668","재무상태표","재고자산","-","22912351583","20123919030","17246613845"
"9","00398668","재무상태표","매각예정비유동자산","-","","","452974544"
"10","00398668","재무상태표","비유동자산","-","98612985396","94494432476","98759897418"
"11","00398668","재무상태표","당기손익-공정가치 금융자산","-","300000","300000","300000"
"12","00398668","재무상태표","유형자산","-","66744235342","63422059999","70377675923"
"13","00398668","재무상태표","무형자산","-","13557283486","13285058514","11606475532"
"14","00398668","재무상태표","투자부동산","-","11127525922","11322552103","11570775690"
"15","00398668","재무상태표","이연법인세자산","-","5384809075","4714968996","3869168352"
"16","00398668","재무상태표","기타금융자산","-","1798831571","1749492864","1335501921"
"17","00398668","재무상태표","자산총계","-","151897854444","141664238964","140883447218"
"18","00398668","재무상태표","유동부채","-","34478031577","25502314703","26333071186"
"19","00398668","재무상태표","매입채무및기타채무","-","6819051080","5662911134","7137239755"
"20","00398668","재무상태표","단기차입금","-","21000000000","13500000000","14500000000"
"21","00398668","재무상태표","당기법인세부채","-","300694582","62403917",""
"22","00398668","재무상태표","유동성장기부채","-","5470081488","5458462912","3372759040"
"23","00398668","재무상태표","유동성리스부채","-","251564298","",""
"24","00398668","재무상태표","기타유동부채","-","636640129","818536740","1323072391"
"25","00398668","재무상태표","비유동부채","-","22987268140","26359386496","30391036550"
"26","00398668","재무상태표","장기차입금","-","12146390000","17599970112","23072235760"
"27","00398668","재무상태표","장기매입채무 및 기타비유동채무","-","205902066","",""
"28","00398668","재무상태표","판매보증충당부채","-","869660892","645658963","494533746"
"29","00398668","재무상태표","퇴직급여채무","-","9765315182","8113757421","6824267044"
"30","00398668","재무상태표","부채총계","-","57465299717","51861701199","56724107736"
"31","00398668","재무상태표","지배기업지분","-","87974584248","83904541515","78682675305"
"32","00398668","재무상태표","자본금","-","5941435500","5941435500","5940935500"
"33","00398668","재무상태표","자본잉여금","-","13115580480","12924765480","12917845480"
"34","00398668","재무상태표","자본조정","-","-4944211843","-2958503858","-3142395612"
"35","00398668","재무상태표","기타포괄손익누계액","-","-566832692","-770524926","-689601800"
"36","00398668","재무상태표","이익잉여금","-","74428612803","68767369319","63655891737"
"37","00398668","재무상태표","비지배지분","-","6457970479","5897996250","5476664177"
"38","00398668","재무상태표","자본총계","-","94432554727","89802537765","84159339482"
"39","00398668","재무상태표","자본과부채총계","-","151897854444","141664238964","140883447218"
"40","00398668","포괄손익계산서","매출액","-","87987307040","78861274995","70387882940"
"41","00398668","포괄손익계산서","매출원가","-","51650822560","48311425521","41898115369"
"42","00398668","포괄손익계산서","매출총이익","-","36336484480","30549849474","28489767571"
"43","00398668","포괄손익계산서","판매비와관리비","-","24614603804","22222091547","19379971824"
"44","00398668","포괄손익계산서","영업이익","-","11721880676","8327757927","9109795747"
"45","00398668","포괄손익계산서","기타수익","-","1601045214","1677990742","805869277"
"46","00398668","포괄손익계산서","기타비용","-","3937962066","2319220173","5712235660"
"47","00398668","포괄손익계산서","금융수익","-","816793020","168896185","118236706"
"48","00398668","포괄손익계산서","금융비용","-","1831062708","1100911534","780438832"
"49","00398668","포괄손익계산서","법인세비용차감전이익","-","8370694136","6754513147","3541227238"
"50","00398668","포괄손익계산서","법인세비용(효익)","-","36672400","-755917298","-969310502"
"51","00398668","포괄손익계산서","계속사업이익","-","8334021736","7510430445","4510537740"
"52","00398668","포괄손익계산서","중단사업이익","-","","39582832","-1049344081"
