"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00147082","재무상태표","유동자산","-","66683856716","65916500924","51160376292"
"2","00147082","재무상태표","현금및현금성자산","-","34310717139","23378673397","6084050739"
"3","00147082","재무상태표","매출채권 및 기타유동채권","-","17667587133","27983721341","23056444197"
"4","00147082","재무상태표","기타유동금융자산","-","5142500000","0","65943282"
"5","00147082","재무상태표","재고자산","-","8060208040","13431263948","20749101457"
"6","00147082","재무상태표","당기법인세자산","-","31769812","411750","353171775"
"7","00147082","재무상태표","기타유동자산","-","1471074592","1122430488","851664842"
"8","00147082","재무상태표","비유동자산","-","97778038736","95007764614","94699463348"
"9","00147082","재무상태표","매도가능금융자산","-","0","0","88890000"
"10","00147082","재무상태표","당기손익-공정가치 금융자산","-","88890000","88890000","0"
"11","00147082","재무상태표","기타비유동금융자산","-","335569199","384568635","346375372"
"12","00147082","재무상태표","유형자산","-","96985537085","91261932562","90978364072"
"13","00147082","재무상태표","영업권 이외의 무형자산","-","359775959","3259568142","3053817471"
"14","00147082","재무상태표","기타비유동자산","-","8266493","12805275","232016433"
"15","00147082","재무상태표","자산총계","-","164461895452","160924265538","145859839640"
"16","00147082","재무상태표","유동부채","-","70313329543","96121054072","106296417847"
"17","00147082","재무상태표","매입채무 및 기타유동채무","-","25752026173","38244475305","42744740933"
"18","00147082","재무상태표","차입부채","-","42483413497","55884643247","61812538291"
"19","00147082","재무상태표","충당부채","-","219127737","205488027","262677906"
"20","00147082","재무상태표","기타유동부채","-","1854933644","1726275746","1476460717"
"21","00147082","재무상태표","당기법인세부채","-","3828492","60171747","0"
"22","00147082","재무상태표","비유동부채","-","38439920549","22475811162","23916656032"
"23","00147082","재무상태표","차입부채","-","25423964611","10007571994","11560044896"
"24","00147082","재무상태표","순확정급여부채","-","4567158565","4211559767","4656868549"
"25","00147082","재무상태표","기타비유동금융부채","-","0","0","8000000"
"26","00147082","재무상태표","충당부채","-","172525799","157793994","0"
"27","00147082","재무상태표","기타비유동부채","-","106096414","142261878","140880319"
"28","00147082","재무상태표","이연법인세부채","-","8170175160","7956623529","7550862268"
"29","00147082","재무상태표","부채총계","-","108753250092","118596865234","130213073879"
"30","00147082","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","54189620110","40819980043","15086899661"
"31","00147082","재무상태표","자본금","-","36397458500","34603201000","20991309500"
"32","00147082","재무상태표","기타불입자본","-","56747563971","51628543431","39989360520"
"33","00147082","재무상태표","결손금","-","-41952026877","-47232138452","-49667245080"
"34","00147082","재무상태표","기타자본구성요소","-","2996624516","1820374064","3773474721"
"35","00147082","재무상태표","비지배지분","-","1519025250","1507420261","559866100"
"36","00147082","재무상태표","자본총계","-","55708645360","42327400304","15646765761"
"37","00147082","재무상태표","자본과부채총계","-","164461895452","160924265538","145859839640"
"38","00147082","포괄손익계산서","매출액","-","133357974917","128598547866","119060479516"
"39","00147082","포괄손익계산서","매출원가","-","106448671356","108720080698","116977897252"
"40","00147082","포괄손익계산서","매출총이익","-","26909303561","19878467168","2082582264"
"41","00147082","포괄손익계산서","판매비와관리비","-","18903033223","16764006038","17287534600"
"42","00147082","포괄손익계산서","영업이익(손실)","-","8006270338","3114461130","-15204952336"
"43","00147082","포괄손익계산서","금융수익","-","329810198","212481154","274860019"
"44","00147082","포괄손익계산서","금융비용","-","3545824676","4094403370","3318654005"
