"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00141273","재무상태표","유동자산","-","72351328925","71625373521","45911914200"
"2","00141273","재무상태표","현금및현금성자산","-","10658310877","18495198580","8508636073"
"3","00141273","재무상태표","단기금융상품","-","2420700000","7522000000",""
"4","00141273","재무상태표","유동당기손익-공정가치측정금융자산","-","9940511688","5026317811",""
"5","00141273","재무상태표","매출채권및기타채권","-","20255310073","18013293428","12070238151"
"6","00141273","재무상태표","기타유동자산","-","1797005267","1379997151","1546981003"
"7","00141273","재무상태표","재고자산","-","17282620017","16820710063","23751042152"
"8","00141273","재무상태표","계약자산","-","168732998","64475696",""
"9","00141273","재무상태표","당기법인세자산","-","","","35016821"
"10","00141273","재무상태표","매각예정자산","-","9828138005","4303380792",""
"11","00141273","재무상태표","비유동자산","-","47472626836","39532323254","41094551083"
"12","00141273","재무상태표","장기금융상품","-","311475440","168000000","120000000"
"13","00141273","재무상태표","비유동당기손익-공정가치측정금융자산","-","600000000","",""
"14","00141273","재무상태표","기타포괄손익-공정가치측정금융자산","-","1000","159001000",""
"15","00141273","재무상태표","매도가능금융자산","-","","","651002000"
"16","00141273","재무상태표","관계기업투자","-","13467856950","25056876541","17240105000"
"17","00141273","재무상태표","투자부동산","-","","","2402641470"
"18","00141273","재무상태표","유형자산","-","2323756204","5325876398","15358106191"
"19","00141273","재무상태표","영업권","-","12713870178","6045364754","1209915125"
"20","00141273","재무상태표","기타무형자산","-","5233590343","1493439090","2331457286"
"21","00141273","재무상태표","사용권자산","-","11005244089","",""
"22","00141273","재무상태표","기타금융자산","-","1816832632","1283765471","1376077553"
"23","00141273","재무상태표","이연법인세자산","-","","","405246458"
"24","00141273","재무상태표","자    산    총    계","-","119823955761","111157696775","87006465283"
"25","00141273","재무상태표","유동부채","-","32844942450","34198398471","58746373632"
"26","00141273","재무상태표","매입채무및기타채무","-","7266850992","5397103352","5986320780"
"27","00141273","재무상태표","단기차입금","-","1595404257","2384062176","16404828211"
"28","00141273","재무상태표","유동성장기차입금","-","576640000","66640000",""
"29","00141273","재무상태표","유동성전환사채","-","18784393942","21765063080","34087459094"
"30","00141273","재무상태표","당기법인세부채","-","85977106","413053469","348026170"
"31","00141273","재무상태표","환불부채","-","306645480","309175918",""
"32","00141273","재무상태표","계약부채","-","1045467824","505402726",""
"33","00141273","재무상태표","기타금융부채","-","1437072839","",""
"34","00141273","재무상태표","기타유동부채","-","1746490010","1959522619","1919739377"
"35","00141273","재무상태표","매각예정자산에직접관련된부채","-","","1398375131",""
"36","00141273","재무상태표","비유동부채","-","11342527087","557154178","1410244733"
"37","00141273","재무상태표","장기차입금","-","123320000","99960000",""
"38","00141273","재무상태표","순확정급여부채","-","1205333157","49749772","610244733"
"39","00141273","재무상태표","기타금융부채","-","9968859561","200000000","800000000"
"40","00141273","재무상태표","기타비유동부채","-","13376686","13836819",""
"41","00141273","재무상태표","충당부채","-","30746672","",""
"42","00141273","재무상태표","이연법인세부채","-","891011","193607587",""
"43","00141273","재무상태표","부    채    총    계","-","44187469537","34755552649","60156618365"
"44","00141273","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","76303386798","74669467717","25462165728"
"45","00141273","재무상태표","자본금","-","21505053000","18479719000","7624942000"
"46","00141273","재무상태표","기타불입자본","-","76129478122","62157177977","9178521306"
"47","00141273","재무상태표","기타자본구성요소","-","56706437443","55871850513","55136762652"
"48","00141273","재무상태표","결손금","-","-78037581767","-61839279773","-46478060230"
"49","00141273","재무상태표","비지배지분","-","-666900574","1732676409","1387681190"
"50","00141273","재무상태표","자    본    총    계","-","75636486224","76402144126","26849846918"
"51","00141273","재무상태표","부 채 및 자 본 총 계","-","119823955761","111157696775","87006465283"
"52","00141273","포괄손익계산서","매출","-","83816105780","73932352313","70785770560"
"53","00141273","포괄손익계산서","매출원가","-","74782030727","70565580221","68010351957"
"54","00141273","포괄손익계산서","매출총이익","-","9034075053","3366772092","2775418603"
"55","00141273","포괄손익계산서","판매비와관리비","-","18963796746","11159836655","7887851423"
"56","00141273","포괄손익계산서","대손상각비","-","1465119825","657912830","17265318"
"57","00141273","포괄손익계산서","영업이익(손실)","-","-11394841518","-8450977393","-5129698138"
"58","00141273","포괄손익계산서","금융수익","-","323256977","270285454","26388718"
"59","00141273","포괄손익계산서","금융원가","-","2276875029","3109724579","585048571"
"60","00141273","포괄손익계산서","지분법손익","-","","-1412430957",""
"61","00141273","포괄손익계산서","기타영업외이익","-","7080787050","3764805044","3354225714"
"62","00141273","포괄손익계산서","기타영업외비용","-","8792687553","4129772117","6703418816"
"63","00141273","포괄손익계산서","기타의대손상각비","-","1338180861","1398731732",""
"64","00141273","포괄손익계산서","법인세비용차감전순손실","-","-16398540934","-14466546280","-9037551093"
"65","00141273","포괄손익계산서","법인세비용(이익)","-","154100529","29044525","-294487963"
"66","00141273","포괄손익계산서","계속영업손실","-","-16552641463","-14495590805","-8743063130"
"67","00141273","포괄손익계산서","중단영업손실","-","","-1811839453",""
"68","00141273","포괄손익계산서","당기순손실","-","-16552641463","-16307430258","-8743063130"
"69","00141273","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순손실","-","-15298196520","-15565917621","-8742014281"
"70","00141273","포괄손익계산서","비지배지분에 귀속되는 당기순손실","-","-1254444943","-741512637","-1048849"
"71","00141273","포괄손익계산서","기타포괄손익","-","-763202501","160641947","32133645"
"72","00141273","포괄손익계산서","확정급여제도의 재측정요소","-","-762437272","92472513","96441303"
"73","00141273","포괄손익계산서","기타포괄손익-공정가치측정금융자산평가손익","-","","9000000",""
"74","00141273","포괄손익계산서","당기손익으로 재분류되지 않는 항목의 법인세","-","58185388","-22323953",""
"75","00141273","포괄손익계산서","해외사업장환산외환차이","-","-58889963","52242889","-64307658"
"76","00141273","포괄손익계산서","지분법자본변동","-","-60654","29250498",""
"77","00141273","포괄손익계산서","당기총포괄손실","-","-17315843964","-16146788311","-8710929485"
"78","00141273","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기총포괄손실","-","-15932313467","-15405275674","-8709880636"
"79","00141273","포괄손익계산서","비지배지분에 귀속되는 당기총포괄손실","-","-1383530497","-741512637","-1048849"
"80","00141273","포괄손익계산서","계속영업과중단영업기본주당손익","-","-368","-780","-573"
"81","00141273","포괄손익계산서","계속영업기본주당손익","-","-368","-729","-573"
"82","00141273","포괄손익계산서","계속영업과중단영업희석주당손익","-","-368","-780","-573"
"83","00141273","포괄손익계산서","계속영업희석주당손익","-","-368","-729","-573"
"84","00141273","현금흐름표","영업활동현금흐름","-","-7727487398","-9274913069","-4018127148"
"85","00141273","현금흐름표","당기순손실","-","-16552641463","-16307430258","-8743063130"
"86","00141273","현금흐름표","당기순이익조정을 위한 가감","-","11842612724","9313559119","3138913397"
"87","00141273","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-2240559474","-2129788893","1981896939"
"88","00141273","현금흐름표","이자수취(영업)","-","398738026","120927573","25895568"
"89","00141273","현금흐름표","이자지급(영업)","-","229637911","202586652","469301987"
"90","00141273","현금흐름표","법인세납부(환급)","-","945999300","69593958","-47532065"
"91","00141273","현금흐름표","투자활동현금흐름","-","-8295686831","-15751947417","-24084833526"
"92","00141273","현금흐름표","단기금융상품의 처분","-","22484858400","10789400700",""
"93","00141273","현금흐름표","단기대여금및수취채권의 처분","-","1383433338","4398131280",""
"94","00141273","현금흐름표","당기손익-공정가치측정금융자산의 처분","-","5095308359","",""
"95","00141273","현금흐름표","기타포괄손익-공정가치측정금융자산의 처분","-","159000000","",""
"96","00141273","현금흐름표","종속기업에 대한 투자자산의 처분","-","2000000000","",""
"97","00141273","현금흐름표","관계기업에 대한 투자자산의 처분","-","17050000000","",""
"98","00141273","현금흐름표","투자부동산의 처분","-","","3350000000",""
"99","00141273","현금흐름표","유형자산의 처분","-","15860891","11001742255","36073227"
"100","00141273","현금흐름표","무형자산의 처분","-","","381818181",""
"101","00141273","현금흐름표","임차보증금의 감소","-","526967912","901594355","133586776"
"102","00141273","현금흐름표","기타보증금의 감소","-","2100000000","",""
"103","00141273","현금흐름표","선수금의 증가","-","300000000","1000000000",""
"104","00141273","현금흐름표","단기금융상품의 취득","-","17200000000","18198400700",""
"105","00141273","현금흐름표","당기손익-공정가치측정금융자산의 취득","-","12635149150","5000000000",""
"106","00141273","현금흐름표","단기대여금및수취채권의 취득","-","1000000000","4949133900","1503000000"
"107","00141273","현금흐름표","비유동매도가능금융자산의 취득","-","","","500000000"
"108","00141273","현금흐름표","장기금융상품의 취득","-","301200000","218267879","120000000"
"109","00141273","현금흐름표","종속기업에 대한 투자자산의 취득","-","5172617306","7593053624",""
"110","00141273","현금흐름표","관계기업에 대한 투자자산의 취득","-","14306084730","9199952000","17240105000"
"111","00141273","현금흐름표","유형자산의 취득","-","584893089","1392635085","1681473404"
"112","00141273","현금흐름표","무형자산의 취득","-","5515210456","48788000","3209915125"
"113","00141273","현금흐름표","임차보증금의 증가","-","235961000","974403000",""
"114","00141273","현금흐름표","기타보증금의 증가","-","2460000000","",""
"115","00141273","현금흐름표","재무활동현금흐름","-","8137657583","35077287851","32180803533"
"116","00141273","현금흐름표","주식의 발행","-","4434415400","34599981250",""
"117","00141273","현금흐름표","전환사채의 증가","-","15767735760","14993921520","34489951520"
"118","00141273","현금흐름표","단기차입금의 증가","-","2620717818","2650882903",""
