"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00609634","재무상태표","유동자산","-","44259874121","30031613523","38125864613"
"2","00609634","재무상태표","현금및현금성자산","-","9742287908","6651859187","4111889189"
"3","00609634","재무상태표","매출채권","-","17057747850","11428414686","14226144498"
"4","00609634","재무상태표","단기기타채권","-","1363770555","1437137434","2356956664"
"5","00609634","재무상태표","단기기타금융자산","-","1139434000","1772122805","3387555000"
"6","00609634","재무상태표","재고자산","-","13256060909","8478934413","13403215984"
"7","00609634","재무상태표","당기법인세자산","-","42692699","42524158","32600308"
"8","00609634","재무상태표","기타유동자산","-","1657880200","220620840","607502970"
"9","00609634","재무상태표","비유동자산","-","73129948640","92019522734","98046740433"
"10","00609634","재무상태표","장기기타채권","-","596413571","786859698","833387397"
"11","00609634","재무상태표","장기기타금융자산","-","305142857","624392857","624392857"
"12","00609634","재무상태표","관계기업투자","-","841866802","886779024","896396444"
"13","00609634","재무상태표","투자부동산","-","6178279197","0","0"
"14","00609634","재무상태표","사용권자산","-","925082197","0","0"
"15","00609634","재무상태표","유형자산","-","61209302601","80055099073","84028196907"
"16","00609634","재무상태표","무형자산","-","510809967","902258385","857101531"
"17","00609634","재무상태표","이연법인세자산","-","2562586050","8064065517","10104204963"
"18","00609634","재무상태표","기타비유동자산","-","465398","700068180","703060334"
"19","00609634","재무상태표","자산총계","-","117389822761","122051136257","136172605046"
"20","00609634","재무상태표","유동부채","-","75425246605","63325489383","77759806578"
"21","00609634","재무상태표","매입채무","-","24284195652","22689952406","16074098723"
"22","00609634","재무상태표","단기기타채무","-","5988144660","8085120379","9782270219"
"23","00609634","재무상태표","단기차입금","-","44574052138","32176049798","51568930000"
"24","00609634","재무상태표","유동성리스부채","-","205908569","0","0"
"25","00609634","재무상태표","당기법인세부채","-","24289250","42692949","12363757"
"26","00609634","재무상태표","기타유동부채","-","348656336","331673851","322143879"
"27","00609634","재무상태표","비유동부채","-","9269397329","11648557934","10963013379"
"28","00609634","재무상태표","장기기타채무","-","283500000","137500000","149500000"
"29","00609634","재무상태표","장기차입금","-","5150231250","6700368225","5506462400"
"30","00609634","재무상태표","퇴직급여부채","-","3817508624","4810689709","5307050979"
"31","00609634","재무상태표","비유동성리스부채","-","18157455","0","0"
"32","00609634","재무상태표","부채총계","-","84694643934","74974047317","88722819957"
"33","00609634","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","32508163752","46902335524","47275267834"
"34","00609634","재무상태표","자본금","-","21111585000","18786004500","11286004500"
"35","00609634","재무상태표","주식발행초과금","-","32074997824","29414149029","19272020373"
"36","00609634","재무상태표","기타자본항목","-","-2268600161","-2268600161","-2268600161"
"37","00609634","재무상태표","기타포괄손익누계액","-","5725164105","4973096813","4735076242"
"38","00609634","재무상태표","이익잉여금(결손금)","-","-24134983016","-4002314657","14250766880"
"39","00609634","재무상태표","비지배지분","-","187015075","174753416","174517255"
"40","00609634","재무상태표","자본총계","-","32695178827","47077088940","47449785089"
"41","00609634","재무상태표","자본과부채총계","-","117389822761","122051136257","136172605046"
"42","00609634","포괄손익계산서","매출액","-","202192400456","191078976560","249371614499"
"43","00609634","포괄손익계산서","매출원가","-","196677307894","179556002214","232578621905"
"44","00609634","포괄손익계산서","매출총이익","-","5515092562","11522974346","16792992594"
"45","00609634","포괄손익계산서","판매비와관리비","-","12923406087","15057565854","15586810030"
"46","00609634","포괄손익계산서","영업이익(손실)","-","-7408313525","-3534591508","1206182564"
"47","00609634","포괄손익계산서","기타수익","-","7200687106","2818837764","5570994992"
"48","00609634","포괄손익계산서","기타비용","-","11518289696","11968938068","9051947905"
"49","00609634","포괄손익계산서","금융수익","-","473884889","399103282","239026599"
"50","00609634","포괄손익계산서","금융원가","-","2273092436","2380520620","1627835696"
"51","00609634","포괄손익계산서","관계기업에 대한 지분법손익","-","-35008222","-9617420","67929511"
"52","00609634","포괄손익계산서","법인세비용차감전순이익(손실)","-","-13560131884","-14675726570","-3595649935"
"53","00609634","포괄손익계산서","법인세비용","-","6661355593","3965658404","85035255"
"54","00609634","포괄손익계산서","당기순이익(손실)","-","-20221487477","-18641384974","-3680685190"
"55","00609634","포괄손익계산서","지배주주지분","-","-20221356325","-18642655960","-3687615276"
"56","00609634","포괄손익계산서","비지배지분","-","-131152","1270986","6930086"
