"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00318662","재무상태표","유동자산","-","12972458657","37932944377","46845140193"
"2","00318662","재무상태표","현금및현금성자산","-","1746560769","26490282854","21403319146"
"3","00318662","재무상태표","금융기관예치금","-","465321827","465321827","476921827"
"4","00318662","재무상태표","매출채권","-","343237327","1325464300","3628089620"
"5","00318662","재무상태표","기타채권","-","10109016571","6608931170","10259780682"
"6","00318662","재무상태표","선급금","-","26691930","760962916","130681812"
"7","00318662","재무상태표","선급비용","-","8978987","19650380","18224585"
"8","00318662","재무상태표","당기법인세자산","-","49156270","104105808","5056890"
"9","00318662","재무상태표","재고자산","-","75494976","2010225122","8923065631"
"10","00318662","재무상태표","매각예정자산","-","148000000","148000000","2000000000"
"11","00318662","재무상태표","비유동자산","-","34933078695","38539710328","21907732090"
"12","00318662","재무상태표","매도가능증권","-","8430864640","3755791580","2622014418"
"13","00318662","재무상태표","관계기업투자","-","9324260484","12130634108","15000000"
"14","00318662","재무상태표","투자부동산","-","9892000000","9838000000","6550000000"
"15","00318662","재무상태표","유형자산","-","6817360901","7877705606","7110085586"
"16","00318662","재무상태표","무형자산","-","301145711","4314685874","4793744048"
"17","00318662","재무상태표","장기기타채권","-","167446959","622893160","816888038"
"18","00318662","재무상태표","자산총계","-","47905537352","76472654705","68752872283"
"19","00318662","재무상태표","유동부채","-","32530877880","37869585884","26669283049"
"20","00318662","재무상태표","매입채무","-","406248855","138884700","114915200"
"21","00318662","재무상태표","기타채무","-","6888641461","9169008974","7903659529"
"22","00318662","재무상태표","단기차입금","-","5600000000","",""
"23","00318662","재무상태표","유동성장기차입금","-","19147723816","26264377137","18350462285"
"24","00318662","재무상태표","선수금","-","8263748","1817315073","288020105"
"25","00318662","재무상태표","미지급법인세","-","","","12225930"
"26","00318662","재무상태표","매각예정부채","-","480000000","480000000",""
"27","00318662","재무상태표","비유동부채","-","6861002175","7393046416","9311133926"
"28","00318662","재무상태표","장기기타채무","-","6630000000","6617185228","6557185228"
"29","00318662","재무상태표","장기차입금","-","76017784","488754448","1805550000"
"30","00318662","재무상태표","이연법인세부채","-","79992604","26082363","798884872"
"31","00318662","재무상태표","확정급여부채","-","74991787","261024377","149513826"
"32","00318662","재무상태표","부채총계","-","39391880055","45262632300","35980416975"
"33","00318662","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","8385734925","30932293634","32772455308"
"34","00318662","재무상태표","자본금","-","23081934000","23081934000","18007059000"
"35","00318662","재무상태표","자본잉여금","-","82602961090","82053809268","69018297450"
"36","00318662","재무상태표","기타자본구성요소","-","-14534258802","-13612180040","-12625772202"
"37","00318662","재무상태표","이익잉여금(결손금)","-","-82764901363","-60591269594","-41627128940"
"38","00318662","재무상태표","비지배지분","-","127922372","277728771",""
"39","00318662","재무상태표","자본총계","-","8513657297","31210022405","32772455308"
"40","00318662","재무상태표","자본과부채총계","-","47905537352","76472654705","68752872283"
"41","00318662","포괄손익계산서","매출액","-","14446159400","15491233649","17293995476"
"42","00318662","포괄손익계산서","매출원가","-","12765016933","14067839155","11010425203"
"43","00318662","포괄손익계산서","매출총이익","-","1681142467","1423394494","6283570273"
"44","00318662","포괄손익계산서","판매비와관리비","-","5858503105","6634108125","6046123234"
"45","00318662","포괄손익계산서","영업이익(손실)","-","-4177360638","-5210713631","237447039"
"46","00318662","포괄손익계산서","금융수익","-","1784537651","1836735251","2543679682"
"47","00318662","포괄손익계산서","금융원가","-","5855554592","2993836933","5794170345"
"48","00318662","포괄손익계산서","기타영업외수익","-","516797993","53297188","228382173"
"49","00318662","포괄손익계산서","기타영업외비용","-","14580657827","11827752472","5016923593"
"50","00318662","포괄손익계산서","법인세비용차감전순이익(손실)","-","-22312237413","-18142270597","-7801585044"
"51","00318662","포괄손익계산서","법인세비용","-","-15778607","26082363","-76506666"
"52","00318662","포괄손익계산서","계속영업이익(손실)","-","-22296458806","-18168352960","-7725078378"
"53","00318662","포괄손익계산서","중단영업이익(손실)","-","-8695795","-2509279387","-13796232183"
"54","00318662","포괄손익계산서","당기순이익(손실)","-","-22305154601","-20677632347","-21521310561"
"55","00318662","포괄손익계산서","지배기업의 소유주지분","-","-22222246363","-20621361118","-21521310561"
"56","00318662","포괄손익계산서","비지배지분","-","-82908238","-56271229",""
"57","00318662","포괄손익계산서","기타포괄손익","-","33789493","-9991293","11818313"
"58","00318662","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","33789493","-9991293","11818313"
"59","00318662","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","30716433","-48768455","11818313"
"60","00318662","포괄손익계산서","매도가능금융자산평가손익(세후기타포괄손익)","-","3073060","38777162",""
"61","00318662","포괄손익계산서","총포괄손익","-","-22271365108","-20687623640","-21509492248"
"62","00318662","포괄손익계산서","지배기업의 소유주지분","-","-22188456870","-20631352411","-21509492248"
"63","00318662","포괄손익계산서","비지배지분","-","-82908238","-56271229",""
"64","00318662","포괄손익계산서","기본주당이익(손실)","-","-483","-469","-875"
"65","00318662","포괄손익계산서","계속영업기본주당이익(손실)","-","-482","-412","-314"
"66","00318662","포괄손익계산서","중단영업기본주당이익(손실)","-","-1","-57","-561"
"67","00318662","현금흐름표","영업활동현금흐름","-","-15580310545","-1072920753","-20340588590"
"68","00318662","현금흐름표","당기순이익(손실)","-","-22305154601","-20677632347","-21521310561"
"69","00318662","현금흐름표","현금유출(유입)이 없는 비용(수익)등의 가산(차감)","-","18402611127","16441531909","22842360240"
"70","00318662","현금흐름표","법인세비용","-","","26082363","-76506666"
"71","00318662","현금흐름표","감가상각비","-","634926897","251364710","362909474"
"72","00318662","현금흐름표","대손상각비","-","103156954","724732500",""
"73","00318662","현금흐름표","기타의 대손상각비","-","7591614938","4775725264","1391319455"
"74","00318662","현금흐름표","매도가능금융자산손상차손","-","228000000","",""
"75","00318662","현금흐름표","매도가능금융자산평가손실","-","","","1800000000"
"76","00318662","현금흐름표","무형자산상각비","-","6454583","36835433","440635767"
"77","00318662","현금흐름표","무형자산손상차손","-","4104238641","","591235112"
"78","00318662","현금흐름표","차입금(사채)상환손실","-","30120490","128376014","73431337"
"79","00318662","현금흐름표","유형자산처분손실","-","","","1000"
"80","00318662","현금흐름표","유평자산평가손실","-","","","2906983373"
"81","00318662","현금흐름표","사용권자산처분이익","-","-48753976","",""
"82","00318662","현금흐름표","금융원가","-","4253854022","2335620919","3872995208"
"83","00318662","현금흐름표","주식보상비용(환입)","-","","198815000","150336822"
"84","00318662","현금흐름표","지분법손실","-","1296914557","2869364852",""
"85","00318662","현금흐름표","관계기업투자처분손실","-","833783567","457179408",""
"86","00318662","현금흐름표","종속기업투자손상차손","-","","3442820592",""
"87","00318662","현금흐름표","퇴직급여","-","178345597","128234320","149787639"
"88","00318662","현금흐름표","파생상품평가손실","-","593580080","529840000","47743800"
"89","00318662","현금흐름표","대손충당금환입","-","312858729","113955494","121064582"
"90","00318662","현금흐름표","매도가능금융자산처분손실","-","750000000","","-44383562"
"91","00318662","현금흐름표","매도가능금융자산처분이익","-","-600000000","-45000000",""
"92","00318662","현금흐름표","차입금(사채)상환이익","-","181310402","234518035","71295711"
"93","00318662","현금흐름표","배당금수익","-","","","-2470000"
"94","00318662","현금흐름표","금융수익","-","266804649","379396216","464425409"
"95","00318662","현금흐름표","투자부동산평가이익","-","54000000","16045927",""
"96","00318662","현금흐름표","파생상품평가이익","-","735922600","1177821000","1961105000"
"97","00318662","현금흐름표","잡이익","-","11424638","13262",""
"98","00318662","현금흐름표","중단영업이익(손실)","-","-8695795","-2503290468","-13796232183"
"99","00318662","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-10503917221","3571002215","-16207866169"
"100","00318662","현금흐름표","기타채권의 감소(증가)","-","-11812300030","-237716790","-9497175445"
"101","00318662","현금흐름표","당기법인세자산의 감소(증가)","-","","","405866"
"102","00318662","현금흐름표","매입채무의 증가(감소)","-","529940409","-830611582","-897669776"
"103","00318662","현금흐름표","매출채권의 감소(증가)","-","719452765","646351740","-1493922389"
"104","00318662","현금흐름표","선급금의 감소(증가)","-","459270986","-385462857","5044012345"
"105","00318662","현금흐름표","선급비용의 감소(증가)","-","10671393","7128495","-8496792"
"106","00318662","현금흐름표","선수금의 증가(감소)","-","-1809051325","1018851787","-762887411"
"107","00318662","현금흐름표","재고자산의 감소(증가)","-","1934730146","3640886436","-8923065631"
"108","00318662","현금흐름표","퇴직급여","-","-333661754","-117322912","-166477339"
"109","00318662","현금흐름표","기타채무의 증가(감소)","-","-202969811","-171102102","497410403"
"110","00318662","현금흐름표","이자수취(영업)","-","254340703","756218783","149296095"
"111","00318662","현금흐름표","법인세 환급","-","71758568","",""
"112","00318662","현금흐름표","이자지급(영업)","-","1474444296","895757176","1673236286"
"113","00318662","현금흐름표","법인세 납부","-","16809030","91004750","32390"
"114","00318662","현금흐름표","중단영업","-","-8695795","-177279387","-3929799519"
"115","00318662","현금흐름표","투자활동현금흐름","-","-2591511338","-18733322138","-8091214240"
"116","00318662","현금흐름표","매도가능금융자산의 처분","-","6175000000","550000000","44383562"
"117","00318662","현금흐름표","금융기관예치금 감소","-","","64600000","192759874"
"118","00318662","현금흐름표","관계기업에 대한 투자자산의 처분","-","675675500","",""
"119","00318662","현금흐름표","배당금수취","-","","","2470000"
"120","00318662","현금흐름표","기타채권의 감소","-","2159899729","18313000000",""
"121","00318662","현금흐름표","유형자산의 처분","-","589836325","1744000",""
"122","00318662","현금흐름표","장기기타채권의 회수","-","540845568","338091878","155499551"
"123","00318662","현금흐름표","매도가능금융자산의 취득","-","11900000000","9999998960","2505000000"
"124","00318662","현금흐름표","금융기관예치금 증가","-","","-73000000",""
"125","00318662","현금흐름표","기타채권의 증가","-","300000000","13005000000",""
"126","00318662","현금흐름표","무형자산의 취득","-","31818182","","1000331221"
"127","00318662","현금흐름표","유형자산의 취득","-","15550911","1245461277","225102897"
"128","00318662","현금흐름표","장기기타채권의 증가","-","85399367","221327000","742810038"
"129","00318662","현금흐름표","종속기업에 대한 투자자산의 취득","-","400000000","2455970779","3998083071"
"130","00318662","현금흐름표","관계기업에 대한 투자자산의 취득","-","","11000000000","15000000"
"131","00318662","현금흐름표","재무활동현금흐름","-","-6571900202","26958587537","49833703062"
"132","00318662","현금흐름표","장기기타채무의 증가","-","80000000","140000000","6550000000"
"133","00318662","현금흐름표","단기차입금의 증가","-","5800000000","2500000000",""
"134","00318662","현금흐름표","정부보조금의 수취","-","","9240771",""
"135","00318662","현금흐름표","장기차입금의 증가","-","","334557915",""
"136","00318662","현금흐름표","유상증자","-","","","35373311681"
"137","00318662","현금흐름표","전환사채의 발행","-","","29000000000","22893000000"
"138","00318662","현금흐름표","비지배지분의 발생","-","","277728771",""
"139","00318662","현금흐름표","단기차입금의 상환","-","1904440000","2500000000","8762912240"
"140","00318662","현금흐름표","신주발행비 지급","-","","39599920",""
"141","00318662","현금흐름표","유동성차입금의 상환","-","580776664","","5422598510"
"142","00318662","현금흐름표","기타채무의 감소","-","99498310","",""
"143","00318662","현금흐름표","장기기타채무의 감소","-","67185228","80000000","97107869"
"144","00318662","현금흐름표","사채의 상환","-","9800000000","2683340000",""
"145","00318662","현금흐름표","장기차입금의 상환","-","","","699990000"
"146","00318662","현금흐름표","현금의 증가(감소)","-","-24743722085","7152344646","21401900232"
"147","00318662","현금흐름표","기초의 현금","-","26490282854","19337938208","1418914"
"148","00318662","현금흐름표","기말의 현금","-","1746560769","26490282854","21403319146"
"149","00318662","자본변동표","기초자본","연결재무제표 [member]","-31210022405","32772455308","15319817243"
"150","00318662","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-277728771","",""
"151","00318662","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","-13612180040","-12625772202","-12776109024"
"152","00318662","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-60591269594","-41627128940","-40162760692"
"153","00318662","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","23081934000","18007059000","4009024500"
"154","00318662","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","82053809268","69018297450","64249662459"
"155","00318662","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","","-1800000000",""
"156","00318662","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","","1800000000",""
"157","00318662","자본변동표","당기순이익(손실)","연결재무제표 [member]","-22305154601","-20677632347","-21521310561"
"158","00318662","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-82908238","-56271229",""
"159","00318662","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-22222246363","-20621361118","-21521310561"
"160","00318662","자본변동표","확정급여제도의 재측정요소","연결재무제표 [member]","30716433","-48768455","11818313"
"161","00318662","자본변동표","확정급여제도의 재측정요소","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","30716433","-48768455","11818313"
"162","00318662","자본변동표","종속회사의 취득","연결재무제표 [member]","-425000000","815988919",""
"163","00318662","자본변동표","종속회사의 취득","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-66898161","334000000",""
"164","00318662","자본변동표","종속회사의 취득","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","-576000000","576000000",""
"165","00318662","자본변동표","종속회사의 취득","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","17898161","-94011081",""
