"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01027794","재무상태표","유동자산","-","62998596906","70198721930","78673660124"
"2","01027794","재무상태표","현금및현금성자산","-","13610055531","17200084775","10891749811"
"3","01027794","재무상태표","기타유동금융자산","-","38906462141","45325110696","41616754638"
"4","01027794","재무상태표","매출채권 및 기타유동채권","-","5144775726","3438910242","6033247051"
"5","01027794","재무상태표","재고자산","-","5283681197","3939152997","19875454942"
"6","01027794","재무상태표","기타유동자산","-","53622311","295463220","256453682"
"7","01027794","재무상태표","비유동자산","-","24283730558","11745716661","9426188843"
"8","01027794","재무상태표","기타비유동금융자산","-","7015151963","1222964364","2301600000"
"9","01027794","재무상태표","매출채권 및 기타비유동채권","-","4777559291","6627815484","4842406837"
"10","01027794","재무상태표","유형자산","-","12291550807","3099327512","1503863877"
"11","01027794","재무상태표","무형자산","-","148779665","152109452","1591717"
"12","01027794","재무상태표","기타비유동자산","-","50688832","426752782","576577087"
"13","01027794","재무상태표","이연법인세자산","-","","216747067","200149325"
"14","01027794","재무상태표","자산총계","-","87282327464","81944438591","88099848967"
"15","01027794","재무상태표","유동부채","-","5359610255","4938677675","26622744357"
"16","01027794","재무상태표","매입채무 및 기타유동채무","-","2088959265","1811433743","14231241145"
"17","01027794","재무상태표","기타유동부채","-","2699507436","704410130","9978332396"
"18","01027794","재무상태표","당기법인세부채","-","571143554","2422833802","2003170816"
"19","01027794","재무상태표","금융부채","-","","","410000000"
"20","01027794","재무상태표","비유동부채","-","227858667","38000000","37000000"
"21","01027794","재무상태표","기타비유동채무","-","191757594","38000000","37000000"
"22","01027794","재무상태표","이연법인세부채","-","36101073","",""
"23","01027794","재무상태표","부채총계","-","5587468922","4976677675","26659744357"
"24","01027794","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","81694858542","76967760916","61301090558"
"25","01027794","재무상태표","자본금","-","7525290000","3758045000","3683045000"
"26","01027794","재무상태표","자본잉여금","-","24274930590","27968230250","26835137750"
"27","01027794","재무상태표","기타자본항목","-","-1211879214","140301452","178410242"
"28","01027794","재무상태표","기타포괄손익누계액","-","-42523359","-868242205","-16891033"
"29","01027794","재무상태표","이익잉여금","-","51149040525","45969426419","30621388599"
