"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00356361","재무상태표","유동자산","-","11869724000000","12088512000000","11205581000000"
"2","00356361","재무상태표","현금및현금성자산","-","1888631000000","2513702000000","2249341000000"
"3","00356361","재무상태표","매출채권","-","3738224000000","4381199000000","4448669000000"
"4","00356361","재무상태표","기타수취채권","-","266551000000","326093000000","770776000000"
"5","00356361","재무상태표","기타유동금융자산","-","10879000000","",""
"6","00356361","재무상태표","선급법인세","-","118349000000","1831000000","932000000"
"7","00356361","재무상태표","기타유동자산","-","793796000000","573460000000","376814000000"
"8","00356361","재무상태표","재고자산","-","5033721000000","4289463000000","3352454000000"
"9","00356361","재무상태표","매각예정자산","-","19573000000","2764000000","6595000000"
"10","00356361","재무상태표","비유동자산","-","22154702000000","16855625000000","13835640000000"
"11","00356361","재무상태표","기타장기수취채권","-","172933000000","129251000000","126429000000"
"12","00356361","재무상태표","기타비유동금융자산","-","159955000000","93350000000","23782000000"
"13","00356361","재무상태표","관계기업 및 공동기업투자자산","-","307577000000","266122000000","264096000000"
"14","00356361","재무상태표","이연법인세자산","-","516606000000","408136000000","281506000000"
"15","00356361","재무상태표","유형자산","-","18593642000000","13839198000000","11211482000000"
"16","00356361","재무상태표","무형자산","-","2206229000000","2006238000000","1823155000000"
"17","00356361","재무상태표","투자부동산","-","53328000000","950000000","1027000000"
"18","00356361","재무상태표","기타비유동자산","-","144432000000","112380000000","104163000000"
"19","00356361","재무상태표","자산총계","-","34024426000000","28944137000000","25041221000000"
"20","00356361","재무상태표","유동부채","-","8941529000000","7273534000000","6644689000000"
"21","00356361","재무상태표","매입채무","-","2379711000000","2165969000000","2014779000000"
"22","00356361","재무상태표","기타지급채무","-","4142953000000","2551476000000","1847222000000"
"23","00356361","재무상태표","차입금","-","1356097000000","1613146000000","1451324000000"
"24","00356361","재무상태표","기타유동금융부채","-","","18477000000",""
"25","00356361","재무상태표","유동성충당부채","-","472129000000","119366000000","62940000000"
"26","00356361","재무상태표","미지급법인세","-","84713000000","247787000000","414110000000"
"27","00356361","재무상태표","기타유동부채","-","505926000000","557313000000","854283000000"
"28","00356361","재무상태표","매각예정부채","-","","","31000000"
"29","00356361","재무상태표","비유동부채","-","7699108000000","4348475000000","2057955000000"
"30","00356361","재무상태표","기타장기지급채무","-","10951000000","9984000000","8646000000"
"31","00356361","재무상태표","차입금","-","7058171000000","3708001000000","1593625000000"
"32","00356361","재무상태표","기타비유동금융부채","-","930000000","30384000000",""
"33","00356361","재무상태표","비유동성충당부채","-","264599000000","218287000000","163476000000"
"34","00356361","재무상태표","순확정급여부채","-","179160000000","227544000000","180681000000"
"35","00356361","재무상태표","이연법인세부채","-","51812000000","57856000000","42627000000"
"36","00356361","재무상태표","기타비유동부채","-","133485000000","96419000000","68900000000"
