"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00137809","재무상태표","유동자산","-","44643138235","45587252779","47184225703"
"2","00137809","재무상태표","현금및현금성자산","-","7013163603","8733107766","6077437617"
"3","00137809","재무상태표","기타유동금융자산","-","120000000","0","336000000"
"4","00137809","재무상태표","매출채권 및 기타유동채권","-","21740788010","21647634210","22764889756"
"5","00137809","재무상태표","재고자산","-","15769186622","15206510803","18005898330"
"6","00137809","재무상태표","비유동자산","-","20663828575","18989143193","19195754167"
"7","00137809","재무상태표","장기금융상품","-","2157988734","211236272","210882396"
"8","00137809","재무상태표","유형자산","-","14095089346","14621984112","15068740876"
"9","00137809","재무상태표","영업권 이외의 무형자산","-","299080800","527760800","773040800"
"10","00137809","재무상태표","투자부동산","-","3066803271","3104946683","3143090095"
"11","00137809","재무상태표","관계기업에 대한 투자자산","-","1044866424","523215326","0"
"12","00137809","재무상태표","이연법인세자산","-","0","0","0"
"13","00137809","재무상태표","자산총계","-","65306966810","64576395972","66379979870"
"14","00137809","재무상태표","유동부채","-","29553387407","28491322689","31095679200"
"15","00137809","재무상태표","매입채무 및 기타유동채무","-","14782143623","12454331338","13170069312"
"16","00137809","재무상태표","단기차입금","-","14200000010","14699999996","17000999996"
"17","00137809","재무상태표","기타유동금융부채","-","454932173","563935891","298247501"
"18","00137809","재무상태표","기타유동부채","-","61611870","135744910","138925512"
"19","00137809","재무상태표","당기법인세부채","-","54699731","637310554","487436879"
"20","00137809","재무상태표","비유동부채","-","1593059200","2051407994","3206280499"
"21","00137809","재무상태표","장기차입금","-","0","500000010","1500000006"
"22","00137809","재무상태표","퇴직급여부채","-","1010818869","549908281","609503047"
"23","00137809","재무상태표","기타비유동부채","-","247704054","219883495","199754691"
"24","00137809","재무상태표","이연법인세부채","-","334536277","781616208","897022755"
"25","00137809","재무상태표","부채총계","-","31146446607","30542730683","34301959699"
"26","00137809","재무상태표","자본금","-","6074390000","6074390000","6074390000"
"27","00137809","재무상태표","보통주자본금","-","6074390000","6074390000","6074390000"
"28","00137809","재무상태표","자본잉여금","-","1615915437","1615915437","1615915437"
"29","00137809","재무상태표","기타포괄손익누계액","-","-467908453","-8161764","-8248921"
"30","00137809","재무상태표","이익잉여금(결손금)","-","26938123219","26351521616","24395963655"
"31","00137809","재무상태표","자본총계","-","34160520203","34033665289","32078020171"
"32","00137809","재무상태표","자본과부채총계","-","65306966810","64576395972","66379979870"
"33","00137809","포괄손익계산서","수익(매출액)","-","74112165251","71644133274","61275312858"
"34","00137809","포괄손익계산서","매출원가","-","68891805421","64783959035","54590996097"
"35","00137809","포괄손익계산서","매출총이익","-","5220359830","6860174239","6684316761"
"36","00137809","포괄손익계산서","판매비와관리비","-","4206748289","3679669542","3091048493"
"37","00137809","포괄손익계산서","영업이익(손실)","-","1013611541","3180504697","3593268268"
"38","00137809","포괄손익계산서","기타이익","-","489504499","429413270","372617994"
"39","00137809","포괄손익계산서","기타손실","-","277702380","254668204","13766615"
"40","00137809","포괄손익계산서","금융수익","-","361936164","257570909","84247925"
"41","00137809","포괄손익계산서","금융원가","-","628075042","635128003","1286558177"
"42","00137809","포괄손익계산서","종속기업, 공동지배기업과 관계기업으로부터의 기타수익(비용)","-","238000590","133215326","0"
"43","00137809","포괄손익계산서","법인세비용차감전순이익(손실)","-","1197275372","3110907995","2749809395"
"44","00137809","포괄손익계산서","법인세비용","-","234054714","884629358","675350680"
"45","00137809","포괄손익계산서","당기순이익(손실)","-","963220658","2226278637","2074458715"
"46","00137809","포괄손익계산서","기타포괄손익","-","-714877944","-200868139","-128662768"
"47","00137809","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","","","-686923"
"48","00137809","포괄손익계산서","매도가능금융자산평가손익(세후기타포괄손익)","-","","","-686923"
"49","00137809","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-714877944","-200868139","-127975845"
"50","00137809","포괄손익계산서","지분상품에 대한 투자자산의 세후기타포괄손익","-","-455540815","87157","0"
"51","00137809","포괄손익계산서","지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익)","-","-14390604","0","0"
"52","00137809","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-244946525","-200955296","-127975845"
"53","00137809","포괄손익계산서","총포괄손익","-","248342714","2025410498","1945795947"
"54","00137809","포괄손익계산서","기본주당이익(손실)","-","793","1833","1708"
"55","00137809","포괄손익계산서","희석주당이익(손실)","-","793","1833","1708"
"56","00137809","현금흐름표","영업활동현금흐름","-","2501942605","6130482331","1929165243"
"57","00137809","현금흐름표","영업에서창출된현금","-","4038871344","7454963640","3052453504"
"58","00137809","현금흐름표","당기순이익(손실)","-","963220658","2226278637","2074458715"
"59","00137809","현금흐름표","당기순이익조정을 위한 가감","-","2030773736","2964544369","2590126332"
"60","00137809","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","1044876950","2264140634","-1612131543"
"61","00137809","현금흐름표","이자수취(영업)","-","5432585","17482426","13971580"
"62","00137809","현금흐름표","이자지급(영업)","-","477615011","548456621","573458417"
"63","00137809","현금흐름표","법인세납부(환급)","-","1064746313","793507114","563801424"
"64","00137809","현금흐름표","투자활동현금흐름","-","-3045526716","-38998081","-519633521"
"65","00137809","현금흐름표","단기금융상품의 처분","-","","336000000",""
"66","00137809","현금흐름표","장기금융상품의 처분","-","","","103871601"
"67","00137809","현금흐름표","기계장치의 처분","-","1656000","",""
"68","00137809","현금흐름표","매도가능금융자산의 처분","-","70169760","53122420",""
"69","00137809","현금흐름표","차량운반구의 처분","-","600000","164999999",""
"70","00137809","현금흐름표","회원권의 처분","-","","240000000",""
"71","00137809","현금흐름표","예치보증금의 감소","-","1478674","",""
"72","00137809","현금흐름표","임차보증금의 감소","-","","","4010000"
"73","00137809","현금흐름표","단기금융상품의 취득","-","","","48147678"
"74","00137809","현금흐름표","장기금융상품의 취득","-","76642136","101642136",""
"75","00137809","현금흐름표","장기투자증권의 취득","-","2642912830","",""
"76","00137809","현금흐름표","지분법적용 투자지분의 취득","-","302100000","390000000",""
"77","00137809","현금흐름표","구축물의 취득","-","","","70000000"
"78","00137809","현금흐름표","기계장치의 취득","-","11000000","297290000","41500000"
"79","00137809","현금흐름표","차량운반구의 취득","-","26600000","39972000","263799262"
"80","00137809","현금흐름표","집기의 취득","-","35176184","4216364","204068182"
"81","00137809","현금흐름표","회원권의 취득","-","25000000","",""
"82","00137809","현금흐름표","재무활동현금흐름","-","-1121487796","-3422487796","-782719498"
"83","00137809","현금흐름표","장기차입금의 증가","-","","","3000000000"
"84","00137809","현금흐름표","임대보증금의 증가","-","","","20000000"
"85","00137809","현금흐름표","단기차입금의 상환","-","","2301000000","2999000000"
"86","00137809","현금흐름표","유동장기차입금의 상환","-","999999996","999999996","499999998"
"87","00137809","현금흐름표","배당금지급","-","121487800","121487800","303719500"
"88","00137809","현금흐름표","현금및현금성자산의순증가(감소)","-","-1665071907","2668996454","626812224"
"89","00137809","현금흐름표","기초현금및현금성자산","-","8733107766","6077437617","5450625393"
"90","00137809","현금흐름표","외화표시 현금및현금성자산의 환율변동효과","-","-54872256","-13326305",""
"91","00137809","현금흐름표","기말현금및현금성자산","-","7013163603","8733107766","6077437617"
"92","00137809","자본변동표","기초자본","별도재무제표 [member]","34033665289","32078020171","30435943724"
"93","00137809","자본변동표","기초자본","자본 [member]|기타포괄손익누계액 [member]","-8161764","-8248921","-7561998"
"94","00137809","자본변동표","기초자본","자본 [member]|이익잉여금 [member]","26351521616","24395963655","22753200285"
"95","00137809","자본변동표","기초자본","자본 [member]|자본금 [member]","6074390000","6074390000","6074390000"
"96","00137809","자본변동표","기초자본","자본 [member]|자본잉여금 [member]","1615915437","1615915437","1615915437"
"97","00137809","자본변동표","배당금지급","별도재무제표 [member]","-121487800","-121487800","-303719500"
"98","00137809","자본변동표","배당금지급","자본 [member]|이익잉여금 [member]","-121487800","-121487800","-303719500"
"99","00137809","자본변동표","당기순이익(손실)","별도재무제표 [member]","963220658","2226278637","2074458715"
"100","00137809","자본변동표","당기순이익(손실)","자본 [member]|이익잉여금 [member]","963220658","2226278637","2074458715"
"101","00137809","자본변동표","매도가능증권평가손익","별도재무제표 [member]","","","-686923"
"102","00137809","자본변동표","매도가능증권평가손익","자본 [member]|기타포괄손익누계액 [member]","","","-686923"
