"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00606886","재무상태표","유동자산","-","63236294574","50223760284","24527647717"
"2","00606886","재무상태표","현금및현금성자산","-","2287757126","3602209964","5309414547"
"3","00606886","재무상태표","매출채권 및 기타채권","-","9253975655","7884446660","10780021398"
"4","00606886","재무상태표","재고자산","-","7846630339","7127738950","6959421411"
"5","00606886","재무상태표","기타유동금융자산","-","43337181587","31416564389","750000000"
"6","00606886","재무상태표","기타유동자산","-","442000127","171431851","719459671"
"7","00606886","재무상태표","당기법인세자산","-","68749740","21368470","9330690"
"8","00606886","재무상태표","비유동자산","-","21754871898","16821714112","12276897783"
"9","00606886","재무상태표","유형자산","-","14812659246","14061483718","11134427105"
"10","00606886","재무상태표","무형자산","-","1571044930","514698716","625439240"
"11","00606886","재무상태표","비유동 당기손익-공정가치 측정 금융자산","-","36750771","0","0"
"12","00606886","재무상태표","관계기업에 대한 투자자산","-","3704699759","0","0"
"13","00606886","재무상태표","비유동 기타포괄손익-공정가치 측정 지분상품","-","516150000","1053000000","0"
"14","00606886","재무상태표","기타비유동금융자산","-","1113567192","1192531678","517031438"
"15","00606886","재무상태표","자산총계","-","84991166472","67045474396","36804545500"
"16","00606886","재무상태표","유동부채","-","7498916998","6440894033","9874467288"
"17","00606886","재무상태표","단기차입금","-","2314000000","2570494987","2888220528"
"18","00606886","재무상태표","유동성장기부채","-","300000000","1000000000","1400000000"
"19","00606886","재무상태표","매입채무 및 기타채무","-","4297353175","2740423216","5527099350"
"20","00606886","재무상태표","충당부채","-","199221909","0","0"
"21","00606886","재무상태표","기타금융부채","-","177520497","0","0"
"22","00606886","재무상태표","기타유동부채","-","210821417","129975830","59147410"
"23","00606886","재무상태표","비유동부채","-","3451708231","1787990500","2367608976"
"24","00606886","재무상태표","장기차입금","-","0","300000000","1300000000"
"25","00606886","재무상태표","기타채무","-","0","2021251","0"
"26","00606886","재무상태표","충당부채","-","1587449738","0","0"
"27","00606886","재무상태표","기타금융부채","-","298010750","0","0"
"28","00606886","재무상태표","순확정급여부채","-","1566247743","1485969249","1067608976"
"29","00606886","재무상태표","부채총계","-","10950625229","8228884533","12242076264"
"30","00606886","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","74040541243","58816589863","24562469236"
"31","00606886","재무상태표","자본금","-","4096918500","3864366000","3417687500"
"32","00606886","재무상태표","자본잉여금","-","148367826818","115322869783","65576037000"
"33","00606886","재무상태표","기타자본","-","27931412","497791287","1576639803"
"34","00606886","재무상태표","기타포괄손익누계액","-","-662561996","55039829","0"
"35","00606886","재무상태표","이익잉여금(결손금)","-","-77789573491","-60923477036","-46007895067"
"36","00606886","재무상태표","비지배지분","-","0","0","0"
"37","00606886","재무상태표","자본총계","-","74040541243","58816589863","24562469236"
"38","00606886","재무상태표","자본과부채총계","-","84991166472","67045474396","36804545500"
"39","00606886","포괄손익계산서","매출액","-","31468723444","31034039114","26133210513"
"40","00606886","포괄손익계산서","매출원가","-","28804277222","26769278393","21970840230"
"41","00606886","포괄손익계산서","매출총이익","-","2664446222","4264760721","4162370283"
"42","00606886","포괄손익계산서","판매비와관리비","-","19066626979","18593976842","9542800086"
"43","00606886","포괄손익계산서","영업이익(손실)","-","-16402180757","-14329216121","-5380429803"
"44","00606886","포괄손익계산서","기타수익","-","817006631","145506874","157417698"
"45","00606886","포괄손익계산서","기타비용","-","1748660405","357516673","281414299"
"46","00606886","포괄손익계산서","금융수익","-","713521690","370750507","57158575"
"47","00606886","포괄손익계산서","금융비용","-","55217749","110492198","184886237"
"48","00606886","포괄손익계산서","법인세비용차감전순이익(손실)","-","-16675530590","-14280967611","-5632154066"
"49","00606886","포괄손익계산서","법인세비용","-","203545950","139263291","34273537"
"50","00606886","포괄손익계산서","당기순이익(손실)","-","-16879076540","-14420230902","-5666427603"
"51","00606886","포괄손익계산서","지배기업의 소유주지분","-","-16879076540","-14420230902","-5666427603"
"52","00606886","포괄손익계산서","비지배지분","-","0","0","0"
"53","00606886","포괄손익계산서","기타포괄손익","-","-704621740","-440311238","-121515266"
"54","00606886","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-721662915","-444245467","-121515266"
"55","00606886","포괄손익계산서","순확정급여부채의 재측정손익","-","12980085","-495351067","-121515266"
"56","00606886","포괄손익계산서","기타포괄손익-공정가치측정 지분상품 평가손익","-","-734643000","51105600","0"
"57","00606886","포괄손익계산서","당기손익으로 재분류될 수 있는 항목","-","17041175","3934229","0"
"58","00606886","포괄손익계산서","해외사업환산손익","-","17041175","3934229","0"
"59","00606886","포괄손익계산서","총포괄손익","-","-17583698280","-14860542140","-5787942869"
"60","00606886","포괄손익계산서","지배기업의 소유주지분","-","-17583698280","-14860542140","-5787942869"
"61","00606886","포괄손익계산서","비지배지분","-","0","0","0"
"62","00606886","포괄손익계산서","기본주당이익(손실)","-","-2102","-1905","-830"
"63","00606886","포괄손익계산서","희석주당이익(손실)","-","-2102","-1905","-830"
"64","00606886","현금흐름표","영업활동현금흐름","-","-15095427506","-13524531987","-5206533268"
"65","00606886","현금흐름표","당기순이익(손실)","-","-16879076540","-14420230902","-5666427603"
"66","00606886","현금흐름표","조정","-","2232688382","1477614838","1978923654"
"67","00606886","현금흐름표","대손상각비","-","148945814","130136512","99339931"
"68","00606886","현금흐름표","감가상각비","-","1714263018","1170864358","990696467"
"69","00606886","현금흐름표","무형자산상각비","-","232387274","362189275","587907428"
"70","00606886","현금흐름표","경상개발비","-","-831362798","-653499527","-524375075"
"71","00606886","현금흐름표","지급임차료","-","27240207","0","0"
"72","00606886","현금흐름표","지급수수료","-","6693882","57097810","0"
"73","00606886","현금흐름표","주식보상비용(환입)","-","-3843250","165359617","330846497"
"74","00606886","현금흐름표","퇴직급여","-","515043184","344192235","266364394"
"75","00606886","현금흐름표","이자비용","-","51452520","110492198","184886237"
"76","00606886","현금흐름표","외화환산손실","-","19145447","3453371","93569980"
"77","00606886","현금흐름표","당기손익-공정가치 측정 금융자산 평가손실","-","3765229","0","0"
"78","00606886","현금흐름표","법인세비용","-","203545950","139263291","34273537"
"79","00606886","현금흐름표","재고자산폐기손실","-","374623","6419626","15708206"
"80","00606886","현금흐름표","유형자산폐기손실","-","0","10797654","6000"
"81","00606886","현금흐름표","무형자산손상차손","-","62632","26013931","0"
"82","00606886","현금흐름표","기타충당부채전입","-","1587449738","0","0"
"83","00606886","현금흐름표","잡손실","-","0","0","3332142"
"84","00606886","현금흐름표","이자수익","-","691243552","370750507","57158575"
"85","00606886","현금흐름표","외화환산이익","-","24253639","24218006","39553536"
"86","00606886","현금흐름표","당기손익-공정가치 측정 금융자산 처분이익","-","22278138","0","0"
"87","00606886","현금흐름표","지분법이익","-","704699759","0","0"
"88","00606886","현금흐름표","유형자산처분이익","-","0","197000","6834451"
"89","00606886","현금흐름표","잡이익","-","0","0","85528"
"90","00606886","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-592324696","-465281724","-1355397966"
"91","00606886","현금흐름표","매출채권","-","-1253557795","2984466994","-3874057194"
"92","00606886","현금흐름표","미수금","-","-15245006","34411003","248748361"
"93","00606886","현금흐름표","선급금","-","52747203","-45516573","400734977"
"94","00606886","현금흐름표","선급비용","-","-218431680","-2207051","2834722"
"95","00606886","현금흐름표","반환제품회수권","-","-177106370","0","0"
"96","00606886","현금흐름표","재고자산","-","-719266012","-174737165","-1163104881"
"97","00606886","현금흐름표","매입채무","-","1754809952","-3691187082","3302037790"
"98","00606886","현금흐름표","미지급금","-","-256500711","882869712","-705587521"
"99","00606886","현금흐름표","예수금","-","48809647","44852360","693770"
"100","00606886","현금흐름표","선수금","-","32035940","25976060","-127794828"
"101","00606886","현금흐름표","환불부채","-","199221909","0","0"
"102","00606886","현금흐름표","정부보조금","-","378281782","36687450","899642255"
"103","00606886","현금흐름표","퇴직금 지급","-","-230632688","-110897432","-361927231"
"104","00606886","현금흐름표","퇴직연금운용자산","-","-187490867","-450000000","22381814"
"105","00606886","현금흐름표","이자의 수취","-","354562073","137675987","65402546"
"106","00606886","현금흐름표","이자의 지급","-","163895455","242272406","235835849"
"107","00606886","현금흐름표","법인세의 납부(환급)","-","47381270","12037780","-6801950"
"108","00606886","현금흐름표","투자활동현금흐름","-","-18057482891","-36038238452","-475594820"
"109","00606886","현금흐름표","단기금융상품의 처분","-","18782642497","13750000000","17250000000"
"110","00606886","현금흐름표","장기금융상품의 처분","-","0","0","596461549"
"111","00606886","현금흐름표","단기대여금의 감소","-","140000000","0","0"
"112","00606886","현금흐름표","장기대여금의 감소","-","57500000","19800000","9600000"
"113","00606886","현금흐름표","당기손익-공정가치 측정 금융자산의 처분","-","8022278138","0","0"
"114","00606886","현금흐름표","차량운반구의 처분","-","0","0","10349090"
"115","00606886","현금흐름표","공구와기구의 처분","-","0","200000","0"
"116","00606886","현금흐름표","유형자산정부보조금","-","43859649","0","0"
"117","00606886","현금흐름표","임차보증금의 감소","-","0","137098100","6733950"
"118","00606886","현금흐름표","단기금융상품의 취득","-","30467642497","44416564389","15150000000"
"119","00606886","현금흐름표","장기금융상품의 취득","-","0","0","70000000"
"120","00606886","현금흐름표","단기대여금의 증가","-","343780000","0","0"
"121","00606886","현금흐름표","장기대여금의 증가","-","0","25000000","250000000"
"122","00606886","현금흐름표","당기손익-공정가치 측정 금융자산의 취득","-","8040516000","0","0"
"123","00606886","현금흐름표","매도가능금융자산의 취득","-","405000000","987480000","0"
"124","00606886","현금흐름표","관계기업에 대한 투자자산의 취득","-","3000000000","0","0"
"125","00606886","현금흐름표","선급금의 증가","-","0","22576238","251592853"
"126","00606886","현금흐름표","기계장치의 취득","-","45500000","221337000","149700000"
"127","00606886","현금흐름표","차량운반구의 취득","-","18250000","0","0"
"128","00606886","현금흐름표","공구와기구의 취득","-","427756500","44700000","29347000"
"129","00606886","현금흐름표","비품의 취득","-","66450712","282865628","71384136"
"130","00606886","현금흐름표","건설중인자산의 증가","-","2273607466","3067600957","2321635720"
"131","00606886","현금흐름표","기타의무형자산","-","10260000","64694000","0"
"132","00606886","현금흐름표","임차보증금의 증가","-","5000000","812518340","55079700"
"133","00606886","현금흐름표","재무활동현금흐름","-","30903920222","47235676660","3074738002"
"134","00606886","현금흐름표","단기차입금의 증가","-","4769925969","5983073775","3972200646"
"135","00606886","현금흐름표","정부보조금의 수취","-","19955804","2021251","0"
"136","00606886","현금흐름표","보통주 증자","-","6313995890","48949303150","3061587620"
"137","00606886","현금흐름표","전환우선주","-","26497497020","0","0"
"138","00606886","현금흐름표","단기차입금의 상환","-","5026420956","6298721516","1059050264"
