"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01049422","재무상태표","유동자산","-","38725581463","36802153451","23513099082"
"2","01049422","재무상태표","현금및현금성자산","-","14327538341","7798056266","3884374002"
"3","01049422","재무상태표","단기금융상품","-","22849738222","26000000000",""
"4","01049422","재무상태표","매출채권","-","466721824","939343629","245600201"
"5","01049422","재무상태표","기타유동금융자산","-","392674245","125417514","211248079"
"6","01049422","재무상태표","유동만기보유금융자산","-","","","19000000000"
"7","01049422","재무상태표","기타유동자산","-","591146891","1818730182","109971428"
"8","01049422","재무상태표","당기법인세자산","-","97761940","120605860","61905372"
"9","01049422","재무상태표","비유동자산","-","4764396524","4316253976","4601540217"
"10","01049422","재무상태표","관계기업투자","-","1920003148","2422769843","3014771174"
"11","01049422","재무상태표","유형자산","-","293243473","478460837","376389297"
"12","01049422","재무상태표","사용권자산","-","1307715659","",""
"13","01049422","재무상태표","영업권 이외의 무형자산","-","523157425","557480242","615311290"
"14","01049422","재무상태표","이연법인세자산","-","","","199916175"
"15","01049422","재무상태표","기타비유동금융자산","-","484550000","729498000","388950000"
"16","01049422","재무상태표","기타비유동자산","-","235726819","128045054","6202281"
"17","01049422","재무상태표","자산총계","-","43489977987","41118407427","28114639299"
"18","01049422","재무상태표","유동부채","-","6820405956","31853885799","715144914"
"19","01049422","재무상태표","기타유동금융부채","-","758258721","1486256999","623203353"
"20","01049422","재무상태표","기타유동채무","-","115377220","160136850","91941561"
"21","01049422","재무상태표","유동계약부채","-","123074926","207491950",""
"22","01049422","재무상태표","유동성전환사채","-","5500000000","30000000000",""
"23","01049422","재무상태표","유동리스부채","-","323695089","",""
"24","01049422","재무상태표","비유동부채","-","1123342707","172928376","279171311"
"25","01049422","재무상태표","확정급여채무","-","109890924","56456333","196868012"
"26","01049422","재무상태표","비유동충당부채","-","13305703","116472043","82303299"
"27","01049422","재무상태표","비유동리스부채","-","1000146080","",""
"28","01049422","재무상태표","부채총계","-","7943748663","32026814175","994316225"
