"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00352718","재무상태표","유동자산","-","13538444474","25531723692","26204898546"
"2","00352718","재무상태표","현금및현금성자산","-","782631628","3535193983","5591517625"
"3","00352718","재무상태표","매출채권 및 기타유동채권","-","2738797439","5907391748","6179728921"
"4","00352718","재무상태표","유동 당기손익-공정가치 측정 금융자산","-","16436974","69529025","1000"
"5","00352718","재무상태표","기타유동금융자산","-","4459793785","2537452959","2497433058"
"6","00352718","재무상태표","기타유동자산","-","3583242436","5289979163","7293365910"
"7","00352718","재무상태표","당기법인세자산","-","0","45222831","0"
"8","00352718","재무상태표","재고자산","-","1957542212","8146953983","4642852032"
"9","00352718","재무상태표","비유동자산","-","42301608797","37608675463","36286068427"
"10","00352718","재무상태표","비유동 당기손익-공정가치 측정 금융자산","-","1950000000","1500000000","0"
"11","00352718","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","999730000","1499466000","9905000"
"12","00352718","재무상태표","기타비유동금융자산","-","196500000","363500000","448308132"
"13","00352718","재무상태표","관계기업투자","-","18057039838","73805669","162904669"
"14","00352718","재무상태표","투자부동산","-","345001000","345001000","345001000"
"15","00352718","재무상태표","유형자산","-","1665050260","3024406457","2867824534"
"16","00352718","재무상태표","사용권자산","-","3553091598","0","0"
"17","00352718","재무상태표","영업권","-","9166593921","22447025167","23237129151"
"18","00352718","재무상태표","기타무형자산","-","4196936368","5680383170","6669696941"
"19","00352718","재무상태표","기타비유동자산","-","2171665812","2675088000","2545299000"
"20","00352718","재무상태표","자산총계","-","55840053271","63140399155","62490966973"
"21","00352718","재무상태표","유동부채","-","29164768565","34081460175","27025227366"
"22","00352718","재무상태표","매입채무","-","3587942401","5066727329","6198407574"
"23","00352718","재무상태표","단기차입금","-","651000000","2091795303","4782604704"
"24","00352718","재무상태표","유동성장기부채","-","9079599","117037535","0"
"25","00352718","재무상태표","전환사채","-","18619922610","22340664441","9892247910"
"26","00352718","재무상태표","단기유급휴가부채","-","27204012","66458516","128685148"
"27","00352718","재무상태표","당기법인세부채","-","4699061","0","92005593"
"28","00352718","재무상태표","기타유동부채","-","6264920882","4398777051","5931276437"
"29","00352718","재무상태표","비유동부채","-","4007718756","1418460719","1213449419"
"30","00352718","재무상태표","장기차입금","-","0","141610000","300000000"
"31","00352718","재무상태표","확정급여부채","-","1290344451","1187850719","800449419"
"32","00352718","재무상태표","기타장기충당부채","-","83000000","83000000","83000000"
