"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00131939","재무상태표","비유동자산","-","95536317102","78243094733","94871184331"
"2","00131939","재무상태표","유형자산","-","48026629347","38659920757","39558703009"
"3","00131939","재무상태표","토지","-","24437446862","29817011862","29817011862"
"4","00131939","재무상태표","건물","-","20103850989","9657822003","9657822003"
"5","00131939","재무상태표","감가상각누계액","-","2702351278","3930134319","3639988770"
"6","00131939","재무상태표","구축물","-","2060215884","1821429115","1821429115"
"7","00131939","재무상태표","감가상각누계액","-","676671615","773789280","668030586"
"8","00131939","재무상태표","기계장치","-","6228025534","5726192516","5684992516"
"9","00131939","재무상태표","감가상각누계액","-","5452067884","5308898413","5174730289"
"10","00131939","재무상태표","차량운반구","-","1788076000","1218785128","1026452086"
"11","00131939","재무상태표","감가상각누계액","-","983678801","726443169","595704678"
"12","00131939","재무상태표","기타유형자산","-","10598316880","10373982741","10294885196"
"13","00131939","재무상태표","감가상각누계액","-","10164179413","9962960797","9586071816"
"14","00131939","재무상태표","건설중인자산","-","2789646189","746923370","920636370"
"15","00131939","재무상태표","영업권 이외의 무형자산","-","5839530914","6580223371","5419137234"
"16","00131939","재무상태표","개발 중인 무형자산","-","5072320716","5813013173","4682087036"
"17","00131939","재무상태표","기타무형자산","-","767209198","767209198","737049198"
"18","00131939","재무상태표","컴퓨터소프트웨어","-","1000","1000","1000"
"19","00131939","재무상태표","사용권자산","-","379019098","0","0"
"20","00131939","재무상태표","사용권자산","-","1056184242","0","0"
"21","00131939","재무상태표","사용권자산상각누계액","-","677165144","0","0"
"22","00131939","재무상태표","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","2520784445","436955340","378427032"
"23","00131939","재무상태표","관계기업에 대한 투자자산","-","2520784445","436955340","378427032"
"24","00131939","재무상태표","장기금융상품","-","3000000","3000000","3000000"
"25","00131939","재무상태표","장기매출채권 및 기타비유동채권","-","69223410","224796102","346117051"
"26","00131939","재무상태표","장기대여금","-","346117051","346117051","346117051"
"27","00131939","재무상태표","대손충당금","-","276893641","121320949","0"
"28","00131939","재무상태표","기타비유동금융자산","-","37177167192","30562870937","47671245870"
"29","00131939","재무상태표","비유동매도가능금융자산","-","0","0","46752845870"
"30","00131939","재무상태표","비유동만기보유금융자산","-","0","0","718400000"
"31","00131939","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","36977167192","29962870937","0"
"32","00131939","재무상태표","비유동당기손익인식금융자산","-","0","400000000","0"
"33","00131939","재무상태표","프로젝트투자","-","200000000","200000000","200000000"
"34","00131939","재무상태표","기타비유동자산","-","1190628893","1712957135","1494554135"
"35","00131939","재무상태표","이연법인세자산","-","330333803","62371091","0"
"36","00131939","재무상태표","유동자산","-","71491002132","70851477673","63280752186"
"37","00131939","재무상태표","재고자산","-","6853516575","6946710151","8154994295"
"38","00131939","재무상태표","제품","-","1160731877","1104048470","1787046072"
"39","00131939","재무상태표","재공품","-","2006783670","1800846175","1229371614"
"40","00131939","재무상태표","원재료","-","3598869169","3953721227","5073516998"
"41","00131939","재무상태표","부재료","-","86565359","87441529","64305011"
"42","00131939","재무상태표","저장품","-","566500","652750","754600"
