"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00537337","재무상태표","유동자산","-","46504492042","36151520466","43012497969"
"2","00537337","재무상태표","현금및현금성자산","-","13281212591","12234603322","7016682611"
"3","00537337","재무상태표","단기금융상품","-","7645000000","4400000000","13881827575"
"4","00537337","재무상태표","유동 당기손익-공정가치 금융자산","-","1255307250","3622398695",""
"5","00537337","재무상태표","단기매도가능증권","-","","","4076735902"
"6","00537337","재무상태표","매출채권","-","8449479699","4545470462","6086350826"
"7","00537337","재무상태표","기타유동금융자산","-","494473257","278338192","523983184"
"8","00537337","재무상태표","기타유동자산","-","818459973","1696770141","913549201"
"9","00537337","재무상태표","재고자산","-","14536036722","9267348694","10366314220"
"10","00537337","재무상태표","당기법인세자산","-","24522550","106590960","147054450"
"11","00537337","재무상태표","비유동자산","-","25012331997","18178415648","17366906429"
"12","00537337","재무상태표","장기금융상품","-","3306994302","2109995190","1903495870"
"13","00537337","재무상태표","기타비유동금융자산","-","1006105225","1212278503","726270790"
"14","00537337","재무상태표","장기매도가능증권","-","","","2226724160"
"15","00537337","재무상태표","비유동 당기손익-공정가치 금융자산","-","168723893","520598016",""
"16","00537337","재무상태표","비유동 기타포괄손익-공정가치 금융자산","-","1000016160","1000016160",""
"17","00537337","재무상태표","종속기업투자주식","-","","807191743","868458320"
"18","00537337","재무상태표","유형자산","-","3739757374","3898611158","3381320869"
"19","00537337","재무상태표","사용권자산","-","2332212221","",""
"20","00537337","재무상태표","무형자산","-","3611444471","4639018094","4198423874"
"21","00537337","재무상태표","투자부동산","-","3919201022","3990706784","4062212546"
"22","00537337","재무상태표","이연법인세자산","-","5927877329","",""
"23","00537337","재무상태표","자산총계","-","71516824039","54329936114","60379404398"
"24","00537337","재무상태표","유동부채","-","24405719051","10165825570","9672533719"
"25","00537337","재무상태표","매입채무","-","7061551017","5340444205","3345268828"
"26","00537337","재무상태표","단기차입금","-","4833600000","2080000000","2615700000"
"27","00537337","재무상태표","유동성사채","-","7000000000","",""
"28","00537337","재무상태표","기타유동금융부채","-","1994347565","1094023425","2480232975"
"29","00537337","재무상태표","유동리스부채","-","1037400566","",""
"30","00537337","재무상태표","기타유동부채","-","417179903","651437940","311341916"
"31","00537337","재무상태표","유동성장기부채","-","2061640000","999920000","919990000"
"32","00537337","재무상태표","비유동부채","-","5878639744","11332040367","2589322213"
