"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00126414","재무상태표","유동자산","-","61393770118","79724616717","60978260818"
"2","00126414","재무상태표","현금및현금성자산","-","5047173226","3151357753","2931620456"
"3","00126414","재무상태표","단기금융상품","-","1200000000","1200000000","1200000000"
"4","00126414","재무상태표","매출채권","-","15117309454","16699562155","15432793585"
"5","00126414","재무상태표","기타유동채권","-","3356586288","16688725138","7968252690"
"6","00126414","재무상태표","단기매매금융자산","-","22968735420","3816549555","4230007815"
"7","00126414","재무상태표","기타유동금융자산","-","690179600","25247161400","18295411408"
"8","00126414","재무상태표","기타유동자산","-","711472416","540227493","338379961"
"9","00126414","재무상태표","재고자산","-","12302313714","9308654877","10581794903"
"10","00126414","재무상태표","매각예정 자산","-","","3072378346",""
"11","00126414","재무상태표","비유동자산","-","107138616115","80922047065","93215932456"
"12","00126414","재무상태표","유형자산","-","82876014054","73435190787","75038445453"
"13","00126414","재무상태표","영업권 이외의 무형자산","-","345444658","3229294090","2169659807"
"14","00126414","재무상태표","기타비유동채권","-","2061145000","3232400000","1775920500"
"15","00126414","재무상태표","관계기업투자","-","21269950403","",""
"16","00126414","재무상태표","기타비유동금융자산","-","516062000","955162188","491562000"
"17","00126414","재무상태표","투자부동산 및 기타투자자산","-","70000000","70000000","13740344696"
"18","00126414","재무상태표","자산총계","-","168532386233","160646663782","154194193274"
"19","00126414","재무상태표","유동부채","-","22268871171","24693164014","52178175261"
"20","00126414","재무상태표","매입채무","-","6972220001","4692343679","6211165772"
"21","00126414","재무상태표","단기차입금","-","10340000000","11152000000","28080000000"
"22","00126414","재무상태표","유동성장기차입금","-","968731810","957960000","957960000"
"23","00126414","재무상태표","유동성사채","-","","4200675190","11422695905"
"24","00126414","재무상태표","기타유동채무","-","3987919360","3687596385","5506353584"
"25","00126414","재무상태표","미지급법인세","-","","2588760",""
"26","00126414","재무상태표","비유동부채","-","3434201485","4290522616","8147527040"
"27","00126414","재무상태표","장기차입금","-","1167720000","2149737670","3116094590"
"28","00126414","재무상태표","기타비유동금융부채","-","125290000","155290000","127290000"
"29","00126414","재무상태표","기타비유동채무","-","113118956","",""
"30","00126414","재무상태표","사채","-","","","1790000000"
"31","00126414","재무상태표","확정급여채무","-","1499264725","1525334223","2456857214"
"32","00126414","재무상태표","비유동계약부채","-","306064465","460160723",""
"33","00126414","재무상태표","비유동충당부채","-","222743339","","657285236"
"34","00126414","재무상태표","부채총계","-","25703072656","28983686630","60325702301"
"35","00126414","재무상태표","보통주자본금","-","29497065000","29117523500","20713440500"
"36","00126414","재무상태표","기타잉여금","-","84183081417","82305312594","99154747344"
"37","00126414","재무상태표","자본조정","-","-991206478","-991206478","-991206478"
"38","00126414","재무상태표","기타포괄손익누계액","-","27044253285","24610931430","24646132247"
"39","00126414","재무상태표","이익잉여금(결손금)","-","3096120353","-3379583894","-49654622640"
"40","00126414","재무상태표","자본총계","-","142829313577","131662977152","93868490973"
"41","00126414","재무상태표","자본과부채총계","-","168532386233","160646663782","154194193274"
"42","00126414","포괄손익계산서","매출","-","44566363211","46483649019","41919468821"
"43","00126414","포괄손익계산서","매출원가","-","35167193171","37894299742","36837629934"
"44","00126414","포괄손익계산서","매출총이익","-","9399170040","8589349277","5081838887"
"45","00126414","포괄손익계산서","판매비와관리비","-","15870591929","13373001309","11962064996"
"46","00126414","포괄손익계산서","영업이익(손실)","-","-6471421889","-4783652032","-6880226109"
"47","00126414","포괄손익계산서","금융수익","-","18872792605","3353515773","807274366"
"48","00126414","포괄손익계산서","기타수익","-","6383563825","2768675717","406054971"
"49","00126414","포괄손익계산서","금융원가","-","3955947336","2173261228","2816771536"
"50","00126414","포괄손익계산서","기타비용","-","7327669224","1181430355","2482262995"
"51","00126414","포괄손익계산서","관계기업투자손실","-","414481552","",""
"52","00126414","포괄손익계산서","법인세비용차감전순이익(손실)","-","7086836429","-2016152125","-10965931303"
"53","00126414","포괄손익계산서","법인세비용","-","201662636","59553699","-3691970189"
"54","00126414","포괄손익계산서","계속영업이익(손실)","-","","","-7273961114"
"55","00126414","포괄손익계산서","중단영업이익(손실)","-","","","-265925711"
"56","00126414","포괄손익계산서","당기순이익(손실)","-","6885173793","-2075705824","-7539886825"
"57","00126414","포괄손익계산서","기타포괄손익(손실)","-","2023852309","-201966601","11915491857"
"58","00126414","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-409469546","-201966601","11892658302"
"59","00126414","포괄손익계산서","유형자산재평가손익(세후기타포괄손익)","-","","","11847435878"
"60","00126414","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-409469546","-201966601","45222424"
"61","00126414","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","2433321855","","22833555"
"62","00126414","포괄손익계산서","매도가능증권처분이익(손실)","-","28388880","","22833555"
"63","00126414","포괄손익계산서","매도가능증권평가이익(손실)","-","2627767650","",""
"64","00126414","포괄손익계산서","지분법자본변동","-","-222834675","",""
"65","00126414","포괄손익계산서","총포괄손익","-","8909026102","-2277672425","4375605032"
"66","00126414","포괄손익계산서","기본주당이익(손실)","-","118","-41","-189"
"67","00126414","포괄손익계산서","계속영업기본주당이익(손실)","-","","","-182"
"68","00126414","포괄손익계산서","중단영업기본주당이익(손실)","-","","","-7"
"69","00126414","포괄손익계산서","희석주당이익(손실)","-","118","-41",""
"70","00126414","현금흐름표","영업활동현금흐름","-","-2434316716","-6520527844","5152396995"
"71","00126414","현금흐름표","영업활동에서 창출된 현금흐름","-","-2581028979","-5981497275","5860763606"
"72","00126414","현금흐름표","이자수취(영업)","-","864771041","893309867","296177707"
"73","00126414","현금흐름표","이자지급(영업)","-","608795033","1420671175","915611203"
"74","00126414","현금흐름표","법인세납부(환급)","-","109263745","11669261","88933115"
"75","00126414","현금흐름표","투자활동현금흐름","-","8649005326","-6598460899","-22258950487"
"76","00126414","현금흐름표","유형자산의 취득","-","13172214687","2613890552","6108402319"
"77","00126414","현금흐름표","종속기업 투자의 취득","-","","","4000000000"
"78","00126414","현금흐름표","단기대여금의 증가","-","1530000000","12150000000","13509997056"
"79","00126414","현금흐름표","영업권 이외의 무형자산의 취득","-","708724525","1078556928","278610112"
"80","00126414","현금흐름표","기타비유동자산의 취득","-","20600000","1308479000","168840000"
"81","00126414","현금흐름표","매도가능증권의 증가","-","-2238333333","-2000000000","-1500000000"
"82","00126414","현금흐름표","단기대여금의 감소","-","10163000000","3400000000","155000000"
"83","00126414","현금흐름표","매도가능증권의 감소","-","7583528266","1506398840","1900000000"
"84","00126414","현금흐름표","기타비유동자산의 처분","-","1180900000","331999500","921099000"
"85","00126414","현금흐름표","출자금의 증가","-","","499996188",""
"86","00126414","현금흐름표","유형자산의 처분","-","61774545","167459504","330800000"
"87","00126414","현금흐름표","투자부동산의 처분","-","8020000000","8000000000",""
"88","00126414","현금흐름표","단기매매금융자산의 취득","-","1049882400","353396075",""
"89","00126414","현금흐름표","단기매매금융자산의 처분","-","359557460","",""
"90","00126414","현금흐름표","재무활동현금흐름","-","-4318873137","13338726040","19413696780"
"91","00126414","현금흐름표","장기차입금의 증가(감소)","-","-13285860","-8396920","-962019000"
"92","00126414","현금흐름표","단기차입금의 증가(감소)","-","-1969960000","-17885960000","11280000000"
"93","00126414","현금흐름표","사모사채 발행","-","","","1790000000"
"94","00126414","현금흐름표","전환사채의 상환","-","-320246683","","-2154284220"
"95","00126414","현금흐름표","사모사채 상환","-","1790000000","","2240000000"
"96","00126414","현금흐름표","보통주의 발행","-","","31233082960",""
"97","00126414","현금흐름표","금융리스부채의 상환","-","225380594","",""
"98","00126414","현금흐름표","회사채 발행","-","","","11700000000"
"99","00126414","현금흐름표","연결실체의 변동으로 인한 순증감","-","","","-4765703192"
"100","00126414","현금흐름표","현금및현금성자산의순증가(감소)","-","1895815473","219737297","-2458559904"
"101","00126414","현금흐름표","기초현금및현금성자산","-","3151357753","2931620456","5390180360"
"102","00126414","현금흐름표","기말현금및현금성자산","-","5047173226","3151357753","2931620456"
"103","00126414","자본변동표","기초자본","별도재무제표 [member]","131662977152","93868490973","82377764913"
"104","00126414","자본변동표","기초자본","자본 [member]|기타포괄손익누계액 [member]","24610931430","24646132247","12765714568"
"105","00126414","자본변동표","기초자본","자본 [member]|비지배지분","","","1013"
"106","00126414","자본변동표","기초자본","자본 [member]|이익잉여금 [member]","-3379583894","-49654622640","-43434867861"
"107","00126414","자본변동표","기초자본","자본 [member]|자본금 [member]","29117523500","20713440500","19856785000"
"108","00126414","자본변동표","기초자본","자본 [member]|자본잉여금 [member]","82305312594","99154747344","94370737498"
"109","00126414","자본변동표","기초자본","자본 [member]|자본조정","-991206478","-991206478","-1180605305"
"110","00126414","자본변동표","회계정책변경에 따른 증가(감소)","별도재무제표 [member]","","-470034249",""
"111","00126414","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|기타포괄손익누계액 [member]","","-35200817",""
"112","00126414","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|이익잉여금 [member]","","-434833432",""
"113","00126414","자본변동표","당기순이익(손실)","별도재무제표 [member]","6885173793","-2075705824","-7539886825"
"114","00126414","자본변동표","당기순이익(손실)","자본 [member]|비지배지분","","","1088"
"115","00126414","자본변동표","당기순이익(손실)","자본 [member]|이익잉여금 [member]","6885173793","-2075705824","-7539887913"
"116","00126414","자본변동표","결손보전","자본 [member]|이익잉여금 [member]","","48987544603",""
"117","00126414","자본변동표","결손보전","자본 [member]|자본잉여금 [member]","","-48987544603",""
"118","00126414","자본변동표","전환사채의 발행","별도재무제표 [member]","","","1654751509"
"119","00126414","자본변동표","전환사채의 발행","자본 [member]|자본잉여금 [member]","","","1654751509"
"120","00126414","자본변동표","매도가능증권 평가손익","별도재무제표 [member]","28388880","","22833555"
"121","00126414","자본변동표","매도가능증권 평가손익","자본 [member]|기타포괄손익누계액 [member]","28388880","","22833555"
"122","00126414","자본변동표","유형자산재평가손익","별도재무제표 [member]","","","11832562590"
"123","00126414","자본변동표","유형자산재평가손익","자본 [member]|기타포괄손익누계액 [member]","","","11847435878"
"124","00126414","자본변동표","유형자산재평가손익","자본 [member]|자본잉여금 [member]","","","-14873288"
"125","00126414","자본변동표","보험수리적손익","별도재무제표 [member]","-409469546","-201966601","45222424"
"126","00126414","자본변동표","보험수리적손익","자본 [member]|이익잉여금 [member]","-409469546","-201966601","45222424"
"127","00126414","자본변동표","전환권대가","별도재무제표 [member]","-260877576","-1124478631",""
"128","00126414","자본변동표","전환권대가","자본 [member]|자본잉여금 [member]","-260877576","-1124478631",""
"129","00126414","자본변동표","유상증자","별도재무제표 [member]","","31233582960",""
"130","00126414","자본변동표","유상증자","자본 [member]|자본금 [member]","","7000000000",""
"131","00126414","자본변동표","유상증자","자본 [member]|자본잉여금 [member]","","24233582960",""
"132","00126414","자본변동표","전환사채의 상환","별도재무제표 [member]","18326359","","-946737467"
"133","00126414","자본변동표","전환사채의 상환","자본 [member]|자본잉여금 [member]","18326359","","-946737467"
