"","Price"
"2011-04-15",2065
"2011-04-22",2050
"2011-04-29",2025
"2011-05-06",2000
"2011-05-13",2010
"2011-05-20",1990
"2011-05-27",2000
"2011-06-03",2780
"2011-06-10",2490
"2011-06-17",2620
"2011-06-24",2800
"2011-07-01",2540
"2011-07-08",2710
"2011-07-15",3010
"2011-07-22",3110
"2011-07-29",3080
"2011-08-05",2770
"2011-08-12",2485
"2011-08-19",2340
"2011-08-26",2395
"2011-09-02",2440
"2011-09-09",2335
"2011-09-16",2380
"2011-09-23",2130
"2011-09-30",1965
"2011-10-07",1990
"2011-10-14",2090
"2011-10-21",2075
"2011-10-28",2090
"2011-11-04",2495
"2011-11-11",2250
"2011-11-18",2210
"2011-11-25",2050
"2011-12-02",2230
"2011-12-09",2310
"2011-12-16",2370
"2011-12-23",2440
"2011-12-29",2360
"2012-01-06",2635
"2012-01-13",2560
"2012-01-20",2460
"2012-01-27",2505
"2012-02-03",2585
"2012-02-10",2630
"2012-02-17",2710
"2012-02-24",2580
"2012-03-02",2635
"2012-03-09",2540
"2012-03-16",2360
"2012-03-23",2410
"2012-03-30",2315
"2012-04-06",2215
"2012-04-13",2180
"2012-04-20",2220
"2012-04-27",2095
"2012-05-04",2090
"2012-05-11",2055
"2012-05-18",1895
"2012-05-25",1980
"2012-06-01",2000
"2012-06-08",1995
"2012-06-15",2020
"2012-06-22",2110
"2012-06-29",2100
"2012-07-06",2075
"2012-07-13",2040
"2012-07-20",2190
"2012-07-27",2245
"2012-08-03",2465
"2012-08-10",2515
"2012-08-17",2665
"2012-08-24",2395
"2012-08-31",2565
"2012-09-07",2495
"2012-09-14",2590
"2012-09-21",2570
"2012-09-28",2550
"2012-10-05",2565
"2012-10-12",2800
"2012-10-19",2685
"2012-10-26",2495
"2012-11-02",2745
"2012-11-09",2675
"2012-11-16",2370
"2012-11-23",2500
"2012-11-30",2510
"2012-12-07",2625
"2012-12-14",3200
"2012-12-21",2855
"2012-12-28",2770
"2013-01-04",2900
"2013-01-11",2870
"2013-01-18",2910
"2013-01-25",2735
"2013-02-01",2665
"2013-02-08",2600
"2013-02-15",2570
"2013-02-22",2675
"2013-02-28",2830
"2013-03-08",2800
"2013-03-15",2850
"2013-03-22",2780
"2013-03-29",3250
"2013-04-05",3460
"2013-04-12",3465
"2013-04-19",3555
"2013-04-26",4015
"2013-05-03",4015
"2013-05-10",5230
"2013-05-16",4720
"2013-05-24",5200
"2013-05-31",5180
"2013-06-07",4800
"2013-06-14",4540
"2013-06-21",4335
"2013-06-28",4250
"2013-07-05",4450
"2013-07-12",4730
"2013-07-19",4785
"2013-07-26",4745
"2013-08-02",5080
"2013-08-09",5350
"2013-08-16",5080
"2013-08-23",4740
"2013-08-30",4225
"2013-09-06",4405
"2013-09-13",4540
"2013-09-17",4345
"2013-09-27",4340
"2013-10-04",4275
"2013-10-11",4100
"2013-10-18",3925
"2013-10-25",4130
"2013-11-01",4165
"2013-11-08",3920
"2013-11-15",3850
"2013-11-22",3890
"2013-11-29",4305
"2013-12-06",4420
"2013-12-13",4595
"2013-12-20",4555
"2013-12-27",4600
"2014-01-03",4380
"2014-01-10",4750
"2014-01-17",4845
"2014-01-24",4915
"2014-01-29",4985
"2014-02-07",4855
"2014-02-14",4795
"2014-02-21",4555
"2014-02-28",4595
"2014-03-07",4890
"2014-03-14",5120
"2014-03-21",5060
"2014-03-28",5400
"2014-04-04",5460
"2014-04-11",5080
"2014-04-18",5210
"2014-04-25",5170
"2014-05-02",6260
"2014-05-09",6340
"2014-05-16",6710
"2014-05-23",6830
"2014-05-30",7170
"2014-06-05",7090
"2014-06-13",7510
"2014-06-20",7270
"2014-06-27",7870
"2014-07-04",8760
"2014-07-11",9750
"2014-07-18",9660
"2014-07-25",9850
"2014-08-01",9190
"2014-08-08",9240
"2014-08-14",9500
"2014-08-22",8950
"2014-08-29",8230
"2014-09-05",8440
"2014-09-12",8400
"2014-09-19",8550
"2014-09-26",9490
"2014-10-02",10200
"2014-10-10",11500
"2014-10-17",11650
"2014-10-24",11950
"2014-10-31",12000
"2014-11-07",11150
"2014-11-14",10400
"2014-11-21",10600
"2014-11-28",11200
"2014-12-05",11550
"2014-12-12",10450
"2014-12-19",10000
"2014-12-26",9380
"2015-01-02",10050
"2015-01-09",10500
"2015-01-16",10150
"2015-01-23",10300
"2015-01-30",10850
"2015-02-06",11300
"2015-02-13",10950
"2015-02-17",10500
"2015-02-27",10250
"2015-03-06",10350
"2015-03-13",11650
"2015-03-20",12900
"2015-03-27",12250
"2015-04-03",12000
"2015-04-10",12750
"2015-04-17",12900
"2015-04-24",11850
"2015-04-30",11750
"2015-05-08",11750
"2015-05-15",11850
"2015-05-22",12300
"2015-05-29",11800
"2015-06-05",11100
"2015-06-12",10700
"2015-06-19",11100
"2015-06-26",12050
"2015-07-03",13250
"2015-07-10",11250
"2015-07-17",11300
"2015-07-24",12400
"2015-07-31",10150
"2015-08-07",10650
"2015-08-13",10050
"2015-08-21",8450
"2015-08-28",9250
"2015-09-04",8320
"2015-09-11",8680
"2015-09-18",9600
"2015-09-25",9470
"2015-10-02",9160
"2015-10-08",8850
"2015-10-16",9100
"2015-10-23",9350
"2015-10-30",9860
"2015-11-06",9900
"2015-11-13",9500
"2015-11-20",10000
"2015-11-27",9770
"2015-12-04",9390
"2015-12-11",8630
"2015-12-18",9070
"2015-12-24",9020
"2015-12-30",9180
"2016-01-08",9150
"2016-01-15",8900
"2016-01-22",8970
"2016-01-29",9090
"2016-02-05",9320
"2016-02-12",7540
"2016-02-19",8380
"2016-02-26",8120
"2016-03-04",8560
"2016-03-11",8340
"2016-03-18",8600
"2016-03-25",8550
"2016-04-01",8570
"2016-04-08",8830
"2016-04-15",9010
"2016-04-22",9120
"2016-04-29",8950
"2016-05-04",8800
"2016-05-13",9400
"2016-05-20",9900
"2016-05-27",10100
"2016-06-03",9870
"2016-06-10",10150
"2016-06-17",10050
"2016-06-24",9300
"2016-07-01",10550
"2016-07-08",10550
"2016-07-15",10400
"2016-07-22",10050
"2016-07-29",9850
"2016-08-05",9810
"2016-08-12",9930
"2016-08-19",9820
"2016-08-26",9410
"2016-09-02",9060
"2016-09-09",8950
"2016-09-13",8850
"2016-09-23",9410
"2016-09-30",9220
"2016-10-07",9150
"2016-10-14",9720
"2016-10-21",9770
"2016-10-28",9750
"2016-11-04",9600
"2016-11-11",9780
"2016-11-18",9220
"2016-11-25",9170
"2016-12-02",8650
"2016-12-09",9510
"2016-12-16",11850
"2016-12-23",11600
"2016-12-29",11700
"2017-01-06",12400
"2017-01-13",12350
"2017-01-20",11950
"2017-01-26",12300
"2017-02-03",12700
"2017-02-10",13400
"2017-02-17",13950
"2017-02-24",13650
"2017-03-03",13850
"2017-03-10",13800
"2017-03-17",14400
"2017-03-24",14250
"2017-03-31",14100
"2017-04-07",14900
"2017-04-14",14500
"2017-04-21",14700
"2017-04-28",14100
"2017-05-04",13650
"2017-05-12",14650
"2017-05-19",13950
"2017-05-26",13800
"2017-06-02",14950
"2017-06-09",15900
"2017-06-16",15750
"2017-06-23",14800
"2017-06-30",15050
"2017-07-07",15000
"2017-07-14",13850
"2017-07-21",14050
"2017-07-28",13400
"2017-08-04",12900
"2017-08-11",12700
"2017-08-18",12550
"2017-08-25",12700
"2017-09-01",13500
"2017-09-08",13100
"2017-09-15",13300
"2017-09-22",12550
"2017-09-29",12550
"2017-10-13",13400
"2017-10-20",13100
"2017-10-27",13100
"2017-11-03",12850
"2017-11-10",13800
"2017-11-17",14050
"2017-11-24",13100
"2017-12-01",13200
"2017-12-08",14200
"2017-12-15",15400
"2017-12-22",14550
"2017-12-28",15450
"2018-01-05",20300
"2018-01-12",26900
"2018-01-19",27900
"2018-01-26",36700
"2018-02-02",39250
"2018-02-09",36000
"2018-02-14",39150
"2018-02-23",36700
"2018-03-02",36500
"2018-03-09",40000
"2018-03-16",43700
"2018-03-23",36850
"2018-03-30",38900
"2018-04-06",49500
"2018-04-13",50200
"2018-04-20",48250
"2018-04-27",48200
"2018-05-04",43800
"2018-05-11",45300
"2018-05-18",42600
"2018-05-25",45800
"2018-06-01",47750
"2018-06-08",43950
"2018-06-15",43450
"2018-06-22",36250
"2018-06-29",34700
"2018-07-06",40000
"2018-07-13",44100
"2018-07-20",39750
"2018-07-27",39850
"2018-08-03",42250
"2018-08-10",42100
"2018-08-17",40750
"2018-08-24",43100
"2018-08-31",45900
"2018-09-07",43450
"2018-09-14",46200
"2018-09-21",48600
"2018-09-28",47900
"2018-10-05",45600
"2018-10-12",40800
"2018-10-19",40450
