"","Price"
"2011-04-15",17200
"2011-04-22",17000
"2011-04-29",17000
"2011-05-06",17000
"2011-05-13",16950
"2011-05-20",16500
"2011-05-27",17000
"2011-06-03",17000
"2011-06-10",17000
"2011-06-17",17000
"2011-06-24",17100
"2011-07-01",17000
"2011-07-08",17000
"2011-07-15",17500
"2011-07-22",17500
"2011-07-29",18000
"2011-08-05",17200
"2011-08-12",17000
"2011-08-19",16350
"2011-08-26",17000
"2011-09-02",16850
"2011-09-09",17000
"2011-09-16",16700
"2011-09-23",17000
"2011-09-30",17000
"2011-10-07",19000
"2011-10-14",16800
"2011-10-21",16750
"2011-10-28",16850
"2011-11-04",16950
"2011-11-11",17200
"2011-11-18",17050
"2011-11-25",17500
"2011-12-02",17000
"2011-12-09",17000
"2011-12-16",17000
"2011-12-23",17000
"2011-12-29",17000
"2012-01-06",17000
"2012-01-13",17100
"2012-01-20",17000
"2012-01-27",17100
"2012-02-03",17800
"2012-02-10",17250
"2012-02-17",17550
"2012-02-24",17700
"2012-03-02",17200
"2012-03-09",17400
"2012-03-16",18100
"2012-03-23",17250
"2012-03-30",18000
"2012-04-06",17500
"2012-04-13",17000
"2012-04-20",16850
"2012-04-27",16850
"2012-05-04",17000
"2012-05-11",16700
"2012-05-18",17000
"2012-05-25",17000
"2012-06-01",17000
"2012-06-08",17050
"2012-06-15",18300
"2012-06-22",18000
"2012-06-29",18000
"2012-07-06",18200
"2012-07-13",18050
"2012-07-20",18000
"2012-07-27",17800
"2012-08-03",17900
"2012-08-10",17950
"2012-08-17",17850
"2012-08-24",17700
"2012-08-31",17900
"2012-09-07",17950
"2012-09-14",18200
"2012-09-21",17950
"2012-09-28",17550
"2012-10-05",17800
"2012-10-12",17900
"2012-10-19",17500
"2012-10-26",17000
"2012-11-02",17400
"2012-11-09",17250
"2012-11-16",17000
"2012-11-23",17000
"2012-11-30",17150
"2012-12-07",17100
"2012-12-14",17000
"2012-12-21",17300
"2012-12-28",17450
"2013-01-04",17250
"2013-01-11",17050
"2013-01-18",17150
"2013-01-25",16900
"2013-02-01",16700
"2013-02-08",17250
"2013-02-15",16900
"2013-02-22",16900
"2013-02-28",17100
"2013-03-08",16800
