"","Price"
"2013-07-26",539
"2013-08-02",537
"2013-08-09",532
"2013-08-16",538
"2013-08-23",536
"2013-08-30",506
"2013-09-06",493
"2013-09-13",493
"2013-09-17",486
"2013-09-27",484
"2013-10-04",470
"2013-10-11",475
"2013-10-18",477
"2013-10-25",484
"2013-11-01",478
"2013-11-08",480
"2013-11-15",475
"2013-11-22",469
"2013-11-29",467
"2013-12-06",454
"2013-12-13",453
"2013-12-20",460
"2013-12-27",470
"2014-01-03",444
"2014-01-10",447
"2014-01-17",465
"2014-01-24",441
"2014-01-29",451
"2014-02-07",440
"2014-02-14",441
"2014-02-21",450
"2014-02-28",456
"2014-03-07",483
"2014-03-14",485
"2014-03-21",504
"2014-03-28",505
"2014-04-04",565
"2014-04-11",566
"2014-04-18",579
"2014-04-25",528
"2014-05-02",555
"2014-05-09",567
"2014-05-16",545
"2014-05-23",560
"2014-05-30",554
"2014-06-05",550
"2014-06-13",543
"2014-06-20",573
"2014-06-27",558
"2014-07-04",570
"2014-07-11",572
"2014-07-18",590
"2014-07-25",600
"2014-08-01",590
"2014-08-08",600
"2014-08-14",606
"2014-08-22",650
"2014-08-29",684
"2014-09-05",658
"2014-09-12",670
"2014-09-19",710
"2014-09-26",688
"2014-10-02",679
"2014-10-10",653
"2014-10-17",652
"2014-10-24",665
"2014-10-31",703
"2014-11-07",730
"2014-11-14",740
"2014-11-21",731
"2014-11-28",729
"2014-12-05",764
"2014-12-12",828
"2014-12-19",835
"2014-12-26",916
"2015-01-02",990
"2015-01-09",997
"2015-01-16",970
"2015-01-23",1005
"2015-01-30",983
"2015-02-06",968
"2015-02-13",1005
"2015-02-17",1010
"2015-02-27",1045
"2015-03-06",1030
"2015-03-13",975
"2015-03-20",970
"2015-03-27",1000
"2015-04-03",1045
"2015-04-10",1040
"2015-04-17",1130
"2015-04-24",1270
"2015-04-30",1240
"2015-05-08",1420
"2015-05-15",1515
"2015-05-22",1365
"2015-05-29",1295
"2015-06-05",1285
"2015-06-12",1285
"2015-06-19",1300
"2015-06-26",1320
"2015-07-03",1445
"2015-07-10",1375
"2015-07-17",1495
"2015-07-24",1705
"2015-07-31",1750
"2015-08-07",1785
"2015-08-13",1635
"2015-08-21",915
"2015-08-28",1335
"2015-09-04",1130
"2015-09-11",1230
"2015-09-18",1280
"2015-09-25",1325
"2015-10-02",1275
"2015-10-08",1255
"2015-10-16",1270
"2015-10-23",1260
"2015-10-30",1200
"2015-11-06",1205
"2015-11-13",1130
"2015-11-20",1175
"2015-11-27",1180
"2015-12-04",1120
"2015-12-11",1030
"2015-12-18",1075
"2015-12-24",1085
"2015-12-30",1060
"2016-01-08",947
"2016-01-15",963
"2016-01-22",967
"2016-01-29",984
"2016-02-05",986
"2016-02-12",934
"2016-02-19",961
"2016-02-26",942
"2016-03-04",965
"2016-03-11",991
"2016-03-18",1085
"2016-03-25",1125
"2016-04-01",1125
"2016-04-08",1135
"2016-04-15",1145
"2016-04-22",1115
"2016-04-29",1090
"2016-05-04",1095
"2016-05-13",1095
"2016-05-20",1115
"2016-05-27",1095
"2016-06-03",1220
"2016-06-10",1270
"2016-06-17",1230
"2016-06-24",1190
"2016-07-01",1190
"2016-07-08",1170
"2016-07-15",1160
"2016-07-22",1285
"2016-07-29",1295
"2016-08-05",1260
"2016-08-12",1275
"2016-08-19",1235
"2016-08-26",1190
"2016-09-02",1140
"2016-09-09",1130
"2016-09-13",1125
"2016-09-23",1160
"2016-09-30",1135
"2016-10-07",1155
"2016-10-14",1250
"2016-10-21",1200
"2016-10-28",1165
"2016-11-04",1145
"2016-11-11",1155
"2016-11-18",1135
"2016-11-25",1125
"2016-12-02",1130
"2016-12-09",1120
"2016-12-16",1130
"2016-12-23",1140
"2016-12-29",1160
"2017-01-06",1165
"2017-01-13",1190
"2017-01-20",1235
"2017-01-26",1245
"2017-02-03",1255
"2017-02-10",1230
"2017-02-17",1240
"2017-02-24",1275
"2017-03-03",1270
"2017-03-10",1285
"2017-03-17",1295
"2017-03-24",1295
"2017-03-31",1285
"2017-04-07",1285
"2017-04-14",1275
"2017-04-21",1275
"2017-04-28",1380
"2017-05-04",1440
"2017-05-12",1515
"2017-05-19",1450
"2017-05-26",1465
"2017-06-02",1440
"2017-06-09",1460
"2017-06-16",1445
"2017-06-23",1430
"2017-06-30",1425
"2017-07-07",1395
"2017-07-14",1385
"2017-07-21",1375
"2017-07-28",1345
"2017-08-04",1325
"2017-08-11",1290
"2017-08-18",1310
"2017-08-25",1315
"2017-09-01",1315
"2017-09-08",1295
"2017-09-15",1285
"2017-09-22",1220
"2017-09-29",1230
"2017-10-13",1215
"2017-10-20",1235
"2017-10-27",1250
"2017-11-03",1245
"2017-11-10",1275
"2017-11-17",1250
"2017-11-24",1240
"2017-12-01",1220
"2017-12-08",1220
"2017-12-15",1245
"2017-12-22",1225
"2017-12-28",1200
"2018-01-05",1200
"2018-01-12",1185
"2018-01-19",1165
"2018-01-26",1210
"2018-02-02",1290
"2018-02-09",1235
"2018-02-14",1265
"2018-02-23",1235
"2018-03-02",1230
"2018-03-09",1215
"2018-03-16",1295
"2018-03-23",1330
"2018-03-30",1280
"2018-04-06",1265
"2018-04-13",1240
"2018-04-20",1320
"2018-04-27",1430
"2018-05-04",1360
"2018-05-11",1405
"2018-05-18",1430
"2018-05-25",1390
"2018-06-01",1435
"2018-06-08",1450
"2018-06-15",1450
"2018-06-22",1420
"2018-06-29",1415
"2018-07-06",1380
"2018-07-13",1370
"2018-07-20",1430
"2018-07-27",1375
"2018-08-03",1395
"2018-08-10",1385
"2018-08-17",1385
"2018-08-24",1410
"2018-08-31",1470
"2018-09-07",1420
"2018-09-14",1445
"2018-09-21",1430
"2018-09-28",1475
"2018-10-05",1475
"2018-10-12",1430
"2018-10-19",1415
"2018-10-26",1370
"2018-11-02",1475
"2018-11-09",1580
"2018-11-16",1740
"2018-11-23",1725
"2018-11-30",1765
"2018-12-07",1755
"2018-12-14",1800
"2018-12-21",1850
"2018-12-28",1770
"2019-01-04",1760
"2019-01-11",1850
"2019-01-18",1960
"2019-01-25",1910
"2019-02-01",1870
"2019-02-08",1970
"2019-02-15",2150
"2019-02-22",2220
"2019-02-28",1990
"2019-03-08",2030
"2019-03-15",2120
"2019-03-22",2070
"2019-03-29",2025
"2019-04-05",1910
"2019-04-12",2130
"2019-04-19",2080
"2019-04-26",2090
"2019-05-03",2090
"2019-05-10",2090
"2019-05-17",2200
"2019-05-24",2240
"2019-05-31",2270
"2019-06-07",2395
"2019-06-14",2390
"2019-06-21",2315
"2019-06-28",2240
"2019-07-05",2235
"2019-07-12",2245
"2019-07-19",2200
"2019-07-26",2115
"2019-08-02",1995
"2019-08-09",1865
"2019-08-16",2000
"2019-08-23",1910
"2019-08-30",1835
"2019-09-06",1915
"2019-09-11",1940
"2019-09-20",1925
"2019-09-27",1880
"2019-10-04",1920
"2019-10-11",1850
"2019-10-18",1810
"2019-10-25",1775
"2019-11-01",1770
"2019-11-08",1880
"2019-11-15",1815
"2019-11-22",1750
"2019-11-29",1680
"2019-12-06",1665
"2019-12-13",1680
"2019-12-20",1675
"2019-12-27",1690
"2020-01-03",1815
"2020-01-10",1790
"2020-01-17",1870
"2020-01-23",1820
"2020-01-31",1730
"2020-02-07",1765
"2020-02-14",1815
"2020-02-21",1680
"2020-02-28",1560
"2020-03-06",1645
"2020-03-13",1270
"2020-03-20",949
"2020-03-27",1095
"2020-04-03",1170
"2020-04-10",1320
"2020-04-17",1365
"2020-04-24",1320
"2020-04-29",1390
"2020-05-08",1580
"2020-05-15",1515
"2020-05-22",1550
"2020-05-29",1470
"2020-06-05",1525
"2020-06-12",1425
"2020-06-19",1475
"2020-06-26",1460
"2020-07-03",1445
"2020-07-10",1470
"2020-07-17",1465
"2020-07-24",1570
"2020-07-31",1545
"2020-08-07",1665
"2020-08-14",1645
"2020-08-21",1440
"2020-08-28",1390
"2020-09-04",1445
"2020-09-11",1440
"2020-09-18",1480
"2020-09-25",1420
"2020-09-29",1510
"2020-10-08",1530
"2020-10-16",1505
"2020-10-23",1500
"2020-10-30",1480
"2020-11-02",1505
