"","Price"
"2011-04-15",7870
"2011-04-22",7500
"2011-04-29",6980
"2011-05-06",7300
"2011-05-13",6850
"2011-05-20",6550
"2011-05-27",6900
"2011-06-03",7690
"2011-06-10",7700
"2011-06-17",7250
"2011-06-24",7100
"2011-07-01",7070
"2011-07-08",6610
"2011-07-15",6600
"2011-07-22",6880
"2011-07-29",6210
"2011-08-05",5790
"2011-08-12",6500
"2011-08-19",5800
"2011-08-26",5730
"2011-09-02",5750
"2011-09-09",5450
"2011-09-16",5230
"2011-09-23",4960
"2011-09-30",4935
"2011-10-07",4450
"2011-10-14",4400
"2011-10-21",4525
"2011-10-28",4985
"2011-11-04",4925
"2011-11-11",5410
"2011-11-18",5000
"2011-11-25",4430
"2011-12-02",4850
"2011-12-09",5420
"2011-12-16",5650
"2011-12-23",6300
"2011-12-29",6100
"2012-01-06",5800
"2012-01-13",5420
"2012-01-20",6180
"2012-01-27",5520
"2012-02-03",5420
"2012-02-10",5500
"2012-02-17",5490
"2012-02-24",5080
"2012-03-02",5060
"2012-03-09",5100
"2012-03-16",5400
"2012-03-23",5440
"2012-03-30",5530
"2012-04-06",5500
"2012-04-13",5160
"2012-04-20",4980
"2012-04-27",5010
"2012-05-04",4785
"2012-05-11",4840
"2012-05-18",4490
"2012-05-25",4595
"2012-06-01",4475
"2012-06-08",4315
"2012-06-15",4220
"2012-06-22",4335
"2012-06-29",4320
"2012-07-06",4000
"2012-07-13",3840
"2012-07-20",3925
"2012-07-27",3895
"2012-08-03",4095
"2012-08-10",4300
"2012-08-17",4100
"2012-08-24",4680
"2012-08-31",4040
"2012-09-07",3790
"2012-09-14",3770
"2012-09-21",3970
"2012-09-28",3900
"2012-10-05",3800
"2012-10-12",3550
"2012-10-19",3275
"2012-10-26",3820
"2012-11-02",3740
"2012-11-09",3760
"2012-11-16",3540
"2012-11-23",3350
"2012-11-30",3425
"2012-12-07",3145
"2012-12-14",3480
"2012-12-21",3360
"2012-12-28",3220
"2013-01-04",3160
"2013-01-11",3090
"2013-01-18",3210
"2013-01-25",3030
"2013-02-01",2950
"2013-02-08",3045
"2013-02-15",3430
"2013-02-22",3470
"2013-02-28",3595
"2013-03-08",3800
"2013-03-15",3840
"2013-03-22",4045
"2013-03-29",4290
"2013-04-05",4190
