"","Price"
"2011-04-15",4135
"2011-04-22",4100
"2011-04-29",4070
"2011-05-06",4130
"2011-05-13",4105
"2011-05-20",4090
"2011-05-27",3950
"2011-06-03",3730
"2011-06-10",3900
"2011-06-17",3960
"2011-06-24",3985
"2011-07-01",3975
"2011-07-08",3975
"2011-07-15",3985
"2011-07-22",4000
"2011-07-29",4260
"2011-08-05",3720
"2011-08-12",3375
"2011-08-19",3345
"2011-08-26",3370
"2011-09-02",3620
"2011-09-09",3405
"2011-09-16",3545
"2011-09-23",3240
"2011-09-30",3155
"2011-10-07",3025
"2011-10-14",3170
"2011-10-21",3175
"2011-10-28",3230
"2011-11-04",3310
"2011-11-11",3130
"2011-11-18",3100
"2011-11-25",2980
"2011-12-02",3040
"2011-12-09",3050
"2011-12-16",3150
"2011-12-23",3150
"2011-12-29",3160
"2012-01-06",3200
"2012-01-13",3290
"2012-01-20",3350
"2012-01-27",3400
"2012-02-03",3340
"2012-02-10",4775
"2012-02-17",4920
"2012-02-24",4465
"2012-03-02",4550
"2012-03-09",4320
"2012-03-16",4330
"2012-03-23",4140
"2012-03-30",4180
"2012-04-06",4250
"2012-04-13",4090
"2012-04-20",4065
"2012-04-27",3880
"2012-05-04",3800
"2012-05-11",3520
"2012-05-18",3200
"2012-05-25",3280
"2012-06-01",3305
"2012-06-08",3160
"2012-06-15",3260
"2012-06-22",3415
"2012-06-29",3415
"2012-07-06",3460
"2012-07-13",3410
"2012-07-20",3395
"2012-07-27",3250
"2012-08-03",3200
"2012-08-10",3340
"2012-08-17",3360
"2012-08-24",3420
"2012-08-31",3460
"2012-09-07",3535
"2012-09-14",3755
"2012-09-21",3835
"2012-09-28",3725
"2012-10-05",3795
"2012-10-12",3825
"2012-10-19",3545
"2012-10-26",3510
"2012-11-02",3500
"2012-11-09",3420
"2012-11-16",3410
"2012-11-23",3365
"2012-11-30",3415
"2012-12-07",3405
"2012-12-14",3445
"2012-12-21",3570
"2012-12-28",3610
"2013-01-04",3645
"2013-01-11",3765
"2013-01-18",3675
"2013-01-25",3590
"2013-02-01",3600
"2013-02-08",3630
"2013-02-15",3725
"2013-02-22",3775
"2013-02-28",3815
"2013-03-08",3730
"2013-03-15",3890
"2013-03-22",3920
"2013-03-29",3880
"2013-04-05",3545
"2013-04-12",3510
"2013-04-19",3610
"2013-04-26",3520
"2013-05-03",3640
"2013-05-10",3665
"2013-05-16",3665
"2013-05-24",3645
"2013-05-31",3735
"2013-06-07",3715
"2013-06-14",3700
"2013-06-21",3785
"2013-06-28",4100
"2013-07-05",4465
"2013-07-12",4170
"2013-07-19",4230
"2013-07-26",4020
"2013-08-02",4080
"2013-08-09",4145
"2013-08-16",4360
"2013-08-23",4385
"2013-08-30",4280
"2013-09-06",4010
"2013-09-13",3960
"2013-09-17",3950
"2013-09-27",3850
"2013-10-04",3735
"2013-10-11",3860
"2013-10-18",3845
"2013-10-25",3845
"2013-11-01",3830
"2013-11-08",3910
"2013-11-15",3695
"2013-11-22",3700
"2013-11-29",3725
"2013-12-06",3720
"2013-12-13",3630
"2013-12-20",3545
"2013-12-27",3645
"2014-01-03",3710
"2014-01-10",3685
"2014-01-17",3700
"2014-01-24",3740
"2014-01-29",3720
"2014-02-07",3740
"2014-02-14",3910
"2014-02-21",3935
"2014-02-28",4000
"2014-03-07",3990
"2014-03-14",3910
"2014-03-21",3985
"2014-03-28",3980
"2014-04-04",3865
"2014-04-11",3880
"2014-04-18",3910
"2014-04-25",3870
"2014-05-02",3900
"2014-05-09",3885
"2014-05-16",3895
"2014-05-23",3880
"2014-05-30",4095
"2014-06-05",4000
"2014-06-13",4000
"2014-06-20",3955
"2014-06-27",3860
"2014-07-04",3940
"2014-07-11",4035
"2014-07-18",4645
"2014-07-25",4680
"2014-08-01",4570
"2014-08-08",4380
"2014-08-14",4550
"2014-08-22",4850
"2014-08-29",5910
"2014-09-05",5440
"2014-09-12",5150
"2014-09-19",5640
"2014-09-26",5520
"2014-10-02",6080
"2014-10-10",6240
"2014-10-17",6110
"2014-10-24",6410
