"","Price"
"2011-04-15",31950
"2011-04-22",32100
"2011-04-29",32050
"2011-05-06",32300
"2011-05-13",30000
"2011-05-20",29600
"2011-05-27",27850
"2011-06-03",27900
"2011-06-10",27800
"2011-06-17",27300
"2011-06-24",28700
"2011-07-01",29850
"2011-07-08",28600
"2011-07-15",28000
"2011-07-22",32300
"2011-07-29",31500
"2011-08-05",29900
"2011-08-12",28050
"2011-08-19",30250
"2011-08-26",27500
"2011-09-02",30800
"2011-09-09",37300
"2011-09-16",37450
"2011-09-23",36900
"2011-09-30",36950
"2011-10-07",33900
"2011-10-14",36750
"2011-10-21",42500
"2011-10-28",41000
"2011-11-04",42250
"2011-11-11",40550
"2011-11-18",44550
"2011-11-25",42250
"2011-12-02",44000
"2011-12-09",41200
"2011-12-16",40300
"2011-12-23",37700
"2011-12-29",37300
"2012-01-06",37000
"2012-01-13",35300
"2012-01-20",35600
"2012-01-27",34400
"2012-02-03",36500
"2012-02-10",36700
"2012-02-17",35700
"2012-02-24",34600
"2012-03-02",33250
"2012-03-09",31800
"2012-03-16",32300
"2012-03-23",32300
"2012-03-30",31700
"2012-04-06",35100
"2012-04-13",34600
"2012-04-20",32650
"2012-04-27",32150
"2012-05-04",33000
"2012-05-11",33750
"2012-05-18",34350
"2012-05-25",36900
"2012-06-01",36150
"2012-06-08",36000
"2012-06-15",33800
"2012-06-22",34900
"2012-06-29",34000
"2012-07-06",33500
"2012-07-13",33200
"2012-07-20",32900
"2012-07-27",32900
"2012-08-03",32400
"2012-08-10",33450
"2012-08-17",36500
"2012-08-24",39250
"2012-08-31",38500
"2012-09-07",39050
"2012-09-14",39100
"2012-09-21",42000
"2012-09-28",42000
"2012-10-05",41000
"2012-10-12",43800
"2012-10-19",43100
"2012-10-26",40500
"2012-11-02",40700
"2012-11-09",41250
"2012-11-16",37000
"2012-11-23",37550
"2012-11-30",38850
"2012-12-07",37900
"2012-12-14",36150
"2012-12-21",40000
"2012-12-28",42400
"2013-01-04",42750
"2013-01-11",43500
"2013-01-18",41900
"2013-01-25",46200
"2013-02-01",46700
"2013-02-08",42650
"2013-02-15",42000
"2013-02-22",46300
"2013-02-28",46600
"2013-03-08",46850
"2013-03-15",47000
"2013-03-22",45400
"2013-03-29",46900
"2013-04-05",46950
"2013-04-12",49050
"2013-04-19",48700
"2013-04-26",50000
"2013-05-03",48450
"2013-05-10",47100
"2013-05-16",46300
"2013-05-24",45750
"2013-05-31",46000
"2013-06-07",45600
"2013-06-14",45400
"2013-06-21",42650
"2013-06-28",43000
"2013-07-05",43550
"2013-07-12",43600
"2013-07-19",43250
"2013-07-26",45500
"2013-08-02",45050
"2013-08-09",42750
"2013-08-16",43950
"2013-08-23",42350
"2013-08-30",42650
"2013-09-06",43300
"2013-09-13",43350
"2013-09-17",43000
"2013-09-27",41700
"2013-10-04",38950
"2013-10-11",38700
"2013-10-18",35250
"2013-10-25",37400
"2013-11-01",41100
"2013-11-08",40000
"2013-11-15",42000
"2013-11-22",43200
"2013-11-29",41300
"2013-12-06",41350
"2013-12-13",41150
"2013-12-20",39850
"2013-12-27",40150
"2014-01-03",40950
"2014-01-10",39950
"2014-01-17",42050
"2014-01-24",40300
"2014-01-29",40550
"2014-02-07",38350
"2014-02-14",37850
"2014-02-21",37800
"2014-02-28",37100
"2014-03-07",37550
"2014-03-14",36650
"2014-03-21",37200
"2014-03-28",37350
"2014-04-04",38800
"2014-04-11",37550
"2014-04-18",36650
"2014-04-25",34150
"2014-05-02",33000
"2014-05-09",32500
"2014-05-16",32400
"2014-05-23",32700
"2014-05-30",31250
"2014-06-05",30800
"2014-06-13",30100
"2014-06-20",28600
"2014-06-27",28450
"2014-07-04",27700
"2014-07-11",27650
"2014-07-18",27800
"2014-07-25",27950
"2014-08-01",30950
"2014-08-08",29600
"2014-08-14",30400
"2014-08-22",28650
"2014-08-29",28000
"2014-09-05",28150
"2014-09-12",28150
"2014-09-19",29000
"2014-09-26",28050
"2014-10-02",27150
"2014-10-10",27200
"2014-10-17",28150
"2014-10-24",28450
"2014-10-31",27100
"2014-11-07",26150
"2014-11-14",26000
"2014-11-21",27350
"2014-11-28",27300
"2014-12-05",27050
"2014-12-12",26050
"2014-12-19",27250
"2014-12-26",29850
"2015-01-02",29000
"2015-01-09",28950
"2015-01-16",29350
"2015-01-23",29150
"2015-01-30",31150
"2015-02-06",33150
"2015-02-13",33000
"2015-02-17",33600
"2015-02-27",34950
"2015-03-06",34350
"2015-03-13",36450
"2015-03-20",37800
"2015-03-27",39900
"2015-04-03",39450
"2015-04-10",38400
"2015-04-17",37200
"2015-04-24",40950
"2015-04-30",42100
"2015-05-08",41700
"2015-05-15",43600
"2015-05-22",43500
"2015-05-29",41000
"2015-06-05",39000
"2015-06-12",40000
"2015-06-19",38100
"2015-06-26",31800
"2015-07-03",32400
"2015-07-10",33500
"2015-07-17",35800
"2015-07-24",33000
"2015-07-31",33850
"2015-08-07",32300
"2015-08-13",31850
"2015-08-21",33050
"2015-08-28",34000
"2015-09-04",37000
"2015-09-11",36850
"2015-09-18",37600
"2015-09-25",39200
"2015-10-02",38900
"2015-10-08",37650
"2015-10-16",38150
"2015-10-23",37200
"2015-10-30",38500
"2015-11-06",37150
"2015-11-13",37750
"2015-11-20",37800
"2015-11-27",37150
"2015-12-04",36650
"2015-12-11",35750
"2015-12-18",35250
"2015-12-24",36900
"2015-12-30",35000
"2016-01-08",32550
"2016-01-15",34250
"2016-01-22",33350
"2016-01-29",32650
"2016-02-05",34700
"2016-02-12",33700
"2016-02-19",32450
"2016-02-26",30150
"2016-03-04",31200
"2016-03-11",30650
"2016-03-18",30800
"2016-03-25",29950
"2016-04-01",29000
"2016-04-08",29200
"2016-04-15",29350
"2016-04-22",28900
"2016-04-29",28550
