"","Price"
"2011-04-15",7480
"2011-04-22",7530
"2011-04-29",7440
"2011-05-06",7260
"2011-05-13",7300
"2011-05-20",7660
"2011-05-27",7900
"2011-06-03",7800
"2011-06-10",7750
"2011-06-17",7600
"2011-06-24",7670
"2011-07-01",7710
"2011-07-08",7480
"2011-07-15",7470
"2011-07-22",7370
"2011-07-29",7340
"2011-08-05",7320
"2011-08-12",7240
"2011-08-19",7270
"2011-08-26",7270
"2011-09-02",6850
"2011-09-09",6780
"2011-09-16",6980
"2011-09-23",6990
"2011-09-30",7700
"2011-10-07",7460
"2011-10-14",7180
"2011-10-21",8000
"2011-10-28",7710
"2011-11-04",7600
"2011-11-11",9300
"2011-11-18",7910
"2011-11-25",8570
"2011-12-02",8200
"2011-12-09",7960
"2011-12-16",8400
"2011-12-23",8050
"2011-12-29",7820
"2012-01-06",7240
"2012-01-13",7500
"2012-01-20",7430
"2012-01-27",7380
"2012-02-03",8200
"2012-02-10",7690
"2012-02-17",7840
"2012-02-24",8230
"2012-03-02",7940
"2012-03-09",8090
"2012-03-16",7910
"2012-03-23",7640
"2012-03-30",7160
"2012-04-06",7190
"2012-04-13",7150
"2012-04-20",7150
"2012-04-27",6720
"2012-05-04",6010
"2012-05-11",5970
"2012-05-18",5580
"2012-05-25",5570
"2012-06-01",5600
"2012-06-08",5620
"2012-06-15",5530
"2012-06-22",5620
"2012-06-29",5500
"2012-07-06",5600
"2012-07-13",6360
"2012-07-20",6270
"2012-07-27",6030
"2012-08-03",6020
"2012-08-10",5970
"2012-08-17",6020
"2012-08-24",6030
"2012-08-31",6220
"2012-09-07",6680
"2012-09-14",6760
"2012-09-21",6880
"2012-09-28",6960
"2012-10-05",6940
"2012-10-12",7150
"2012-10-19",7100
"2012-10-26",7060
"2012-11-02",7040
"2012-11-09",6990
"2012-11-16",7000
"2012-11-23",6400
"2012-11-30",6180
"2012-12-07",6110
"2012-12-14",6070
"2012-12-21",6100
"2012-12-28",5940
"2013-01-04",5700
"2013-01-11",5670
"2013-01-18",5530
"2013-01-25",5850
"2013-02-01",6100
"2013-02-08",5980
"2013-02-15",6290
"2013-02-22",5960
"2013-02-28",6210
"2013-03-08",6350
"2013-03-15",6210
"2013-03-22",6550
"2013-03-29",6830
"2013-04-05",6920
"2013-04-12",6890
"2013-04-19",7650
"2013-04-26",7940
"2013-05-03",7980
"2013-05-10",7350
"2013-05-16",7590
"2013-05-24",7630
"2013-05-31",7550
"2013-06-07",7480
"2013-06-14",7300
"2013-06-21",6980
"2013-06-28",6920
"2013-07-05",7190
"2013-07-12",6960
"2013-07-19",7350
"2013-07-26",7480
"2013-08-02",7400
"2013-08-09",7140
"2013-08-16",7350
"2013-08-23",7500
"2013-08-30",8360
"2013-09-06",8460
"2013-09-13",8700
"2013-09-17",8510
"2013-09-27",9370
"2013-10-04",10300
"2013-10-11",10900
"2013-10-18",10700
"2013-10-25",11100
"2013-11-01",10350
"2013-11-08",9900
"2013-11-15",10050
"2013-11-22",9950
"2013-11-29",10750
"2013-12-06",11300
"2013-12-13",11450
"2013-12-20",11600
"2013-12-27",11650
"2014-01-03",12950
"2014-01-10",13500
"2014-01-17",12850
"2014-01-24",12450
"2014-01-29",13300
"2014-02-07",13250
"2014-02-14",14150
"2014-02-21",14100
"2014-02-28",14300
"2014-03-07",14750
"2014-03-14",14700
"2014-03-21",14050
"2014-03-28",14300
"2014-04-04",15100
"2014-04-11",15350
"2014-04-18",16750
"2014-04-25",17100
"2014-05-02",18950
"2014-05-09",22550
"2014-05-16",27600
"2014-05-23",28050
"2014-05-30",26600
"2014-06-05",25450
"2014-06-13",26800
"2014-06-20",26350
"2014-06-27",25400
"2014-07-04",30000
"2014-07-11",32900
"2014-07-18",32100
"2014-07-25",34800
"2014-08-01",32200
"2014-08-08",35000
"2014-08-14",32600
"2014-08-22",34900
"2014-08-29",41850
"2014-09-05",42200
"2014-09-12",39500
"2014-09-19",41850
"2014-09-26",40950
"2014-10-02",44400
"2014-10-10",42450
"2014-10-17",40950
"2014-10-24",46150
"2014-10-31",45250
"2014-11-07",39900
"2014-11-14",31850
"2014-11-21",30650
"2014-11-28",32850
"2014-12-05",37100
"2014-12-12",37000
"2014-12-19",36200
"2014-12-26",37650
"2015-01-02",36000
"2015-01-09",36500
"2015-01-16",31200
"2015-01-23",31400
"2015-01-30",34300
"2015-02-06",38450
"2015-02-13",38700
"2015-02-17",37900
"2015-02-27",41550
"2015-03-06",41250
"2015-03-13",43250
"2015-03-20",41850
"2015-03-27",40100
"2015-04-03",40800
"2015-04-10",42050
"2015-04-17",42650
"2015-04-24",39650
"2015-04-30",37700
"2015-05-08",40800
"2015-05-15",41400
"2015-05-22",41500
"2015-05-29",43950
"2015-06-05",49800
"2015-06-12",57000
"2015-06-19",58300
"2015-06-26",54400
"2015-07-03",57100
"2015-07-10",68400
"2015-07-17",74800
"2015-07-24",71500
"2015-07-31",63500
"2015-08-07",66600
"2015-08-13",69100
"2015-08-21",55700
"2015-08-28",59100
"2015-09-04",49250
"2015-09-11",51800
"2015-09-18",54300
"2015-09-25",52300
"2015-10-02",51500
"2015-10-08",59300
"2015-10-16",54700
"2015-10-23",53800
"2015-10-30",50300
"2015-11-06",48350
"2015-11-13",37850
"2015-11-20",39350
"2015-11-27",41200
"2015-12-04",39700
"2015-12-11",36100
"2015-12-18",35800
"2015-12-24",34500
"2015-12-30",35000
"2016-01-08",34650
"2016-01-15",39250
"2016-01-22",37100
"2016-01-29",38600
"2016-02-05",41300
"2016-02-12",37600
"2016-02-19",40900
"2016-02-26",36700
"2016-03-04",35350
"2016-03-11",36500
"2016-03-18",34700
"2016-03-25",35700
"2016-04-01",34700
"2016-04-08",37350
"2016-04-15",35950
"2016-04-22",32050
"2016-04-29",33150
"2016-05-04",31500
"2016-05-13",30300
"2016-05-20",27200
"2016-05-27",26050
"2016-06-03",27650
"2016-06-10",26650
"2016-06-17",26200
"2016-06-24",24550
"2016-07-01",26550
"2016-07-08",24350
"2016-07-15",23750
"2016-07-22",25800
"2016-07-29",26050
"2016-08-05",25600
"2016-08-12",28000
"2016-08-19",24100
"2016-08-26",24200
"2016-09-02",23300
"2016-09-09",21550
"2016-09-13",21550
"2016-09-23",24800
"2016-09-30",24300
"2016-10-07",24500
"2016-10-14",25900
"2016-10-21",24350
"2016-10-28",25350
"2016-11-04",22850
"2016-11-11",25800
"2016-11-18",25800
"2016-11-25",24200
"2016-12-02",25050
"2016-12-09",23700
"2016-12-16",24450
"2016-12-23",23900
"2016-12-29",23700
"2017-01-06",24400
"2017-01-13",23550
"2017-01-20",24700
"2017-01-26",23600
"2017-02-03",22550
"2017-02-10",27400
"2017-02-17",28950
"2017-02-24",29800
"2017-03-03",28500
"2017-03-10",29200
"2017-03-17",27400
"2017-03-24",27300
"2017-03-31",26900
"2017-04-07",27550
"2017-04-14",29300
"2017-04-21",29300
"2017-04-28",28450
"2017-05-04",27950
"2017-05-12",28400
"2017-05-19",27900
"2017-05-26",28350
"2017-06-02",27550
"2017-06-09",26650
"2017-06-16",25750
"2017-06-23",24050
"2017-06-30",23800
"2017-07-07",24500
"2017-07-14",25600
"2017-07-21",24900
"2017-07-28",25350
"2017-08-04",23050
"2017-08-11",23800
"2017-08-18",23950
"2017-08-25",23300
"2017-09-01",23400
"2017-09-08",22200
"2017-09-15",21400
"2017-09-22",22500
"2017-09-29",22650
"2017-10-13",24200
"2017-10-20",23950
"2017-10-27",24550
"2017-11-03",24950
"2017-11-10",26500
"2017-11-17",26750
"2017-11-24",26200
"2017-12-01",30050
"2017-12-08",29650
"2017-12-15",32150
"2017-12-22",31200
"2017-12-28",32000
"2018-01-05",29000
"2018-01-12",28650
"2018-01-19",31450
"2018-01-26",29500
"2018-02-02",29200
"2018-02-09",27650
"2018-02-14",26000
"2018-02-23",26350
"2018-03-02",24450
"2018-03-09",24800
"2018-03-16",25000
"2018-03-23",22950
"2018-03-30",25500
"2018-04-06",26950
"2018-04-13",26500
"2018-04-20",26050
"2018-04-27",24500
"2018-05-04",23950
"2018-05-11",23850
"2018-05-18",23850
"2018-05-25",22750
"2018-06-01",22700
"2018-06-08",24700
"2018-06-15",25000
"2018-06-22",22800
"2018-06-29",22800
"2018-07-06",22150
"2018-07-13",21900
"2018-07-20",21550
"2018-07-27",22000
"2018-08-03",22100
"2018-08-10",23400
"2018-08-17",24600
"2018-08-24",24700
"2018-08-31",23300
"2018-09-07",23000
"2018-09-14",24900
"2018-09-21",24700
"2018-09-28",24400
"2018-10-05",23500
"2018-10-12",21750
"2018-10-19",22200
"2018-10-26",22600
"2018-11-02",21850
"2018-11-09",20950
"2018-11-16",18800
"2018-11-23",18100
"2018-11-30",19150
"2018-12-07",19300
"2018-12-14",18800
"2018-12-21",20500
"2018-12-28",20050
"2019-01-04",19450
"2019-01-11",20000
"2019-01-18",20350
"2019-01-25",20350
"2019-02-01",19450
"2019-02-08",19350
"2019-02-15",19500
"2019-02-22",21400
"2019-02-28",20950
"2019-03-08",21500
"2019-03-15",21350
"2019-03-22",20700
"2019-03-29",20550
"2019-04-05",21000
"2019-04-12",21800
"2019-04-19",21450
"2019-04-26",20650
"2019-05-03",20250
"2019-05-10",19600
"2019-05-17",19150
"2019-05-24",18650
"2019-05-31",18200
"2019-06-07",18300
"2019-06-14",18800
"2019-06-21",18200
"2019-06-28",17350
"2019-07-05",17900
"2019-07-12",18000
"2019-07-19",17300
"2019-07-26",16500
"2019-08-02",14650
"2019-08-09",13850
"2019-08-16",12650
"2019-08-23",13800
"2019-08-30",14100
"2019-09-06",13800
"2019-09-11",14600
"2019-09-20",14150
"2019-09-27",13500
"2019-10-04",13400
"2019-10-11",13300
"2019-10-18",14000
"2019-10-25",14700
"2019-11-01",14050
"2019-11-08",14400
"2019-11-15",14250
"2019-11-22",13250
"2019-11-29",13700
"2019-12-06",13350
"2019-12-13",13350
"2019-12-20",12800
"2019-12-27",13400
"2020-01-03",13650
"2020-01-10",12900
"2020-01-17",12950
"2020-01-23",12650
"2020-01-31",11150
"2020-02-07",11150
"2020-02-14",10500
"2020-02-21",10300
"2020-02-28",9310
"2020-03-06",9560
"2020-03-13",7280
"2020-03-20",6210
"2020-03-27",6720
"2020-04-03",7550
"2020-04-10",8800
"2020-04-17",9440
"2020-04-24",11100
"2020-04-29",11650
"2020-05-08",11050
"2020-05-15",15750
"2020-05-22",15000
"2020-05-29",14000
"2020-06-05",15650
"2020-06-12",14300
"2020-06-19",15050
"2020-06-26",17400
"2020-07-03",19550
"2020-07-10",21200
"2020-07-17",20600
"2020-07-24",18900
"2020-07-31",19100
"2020-08-07",21500
"2020-08-14",17550
"2020-08-21",15850
"2020-08-28",16450
"2020-09-04",16150
"2020-09-11",16050
"2020-09-18",15900
"2020-09-25",15850
"2020-09-29",15900
"2020-10-08",17200
"2020-10-16",15600
"2020-10-23",15800
"2020-10-30",15350
"2020-11-02",15900
