"","Price"
"2011-04-15",3010
"2011-04-22",2970
"2011-04-29",3040
"2011-05-06",2930
"2011-05-13",2835
"2011-05-20",2860
"2011-05-27",2900
"2011-06-03",2830
"2011-06-10",2725
"2011-06-17",2575
"2011-06-24",2615
"2011-07-01",2630
"2011-07-08",2700
"2011-07-15",2620
"2011-07-22",2740
"2011-07-29",2805
"2011-08-05",2510
"2011-08-12",2250
"2011-08-19",2160
"2011-08-26",2215
"2011-09-02",2340
"2011-09-09",3535
"2011-09-16",3285
"2011-09-23",2410
"2011-09-30",2195
"2011-10-07",2160
"2011-10-14",2275
"2011-10-21",2385
"2011-10-28",2455
"2011-11-04",2395
"2011-11-11",2375
"2011-11-18",2345
"2011-11-25",2265
"2011-12-02",2285
"2011-12-09",2370
"2011-12-16",2415
"2011-12-23",2380
"2011-12-29",2320
"2012-01-06",2460
"2012-01-13",2475
"2012-01-20",2480
"2012-01-27",2515
"2012-02-03",2600
"2012-02-10",2750
"2012-02-17",3300
"2012-02-24",3645
"2012-03-02",3180
"2012-03-09",3090
"2012-03-16",3230
"2012-03-23",3950
"2012-03-30",3280
"2012-04-06",3125
"2012-04-13",2970
"2012-04-20",2915
"2012-04-27",2900
"2012-05-04",3120
"2012-05-11",3080
"2012-05-18",2830
"2012-05-25",2885
"2012-06-01",3105
"2012-06-08",2900
"2012-06-15",2950
"2012-06-22",3160
"2012-06-29",3215
"2012-07-06",3310
"2012-07-13",3090
"2012-07-20",3315
"2012-07-27",3140
"2012-08-03",3070
"2012-08-10",3130
"2012-08-17",3285
"2012-08-24",3140
"2012-08-31",3220
"2012-09-07",3300
"2012-09-14",3530
"2012-09-21",3450
"2012-09-28",3270
"2012-10-05",3325
"2012-10-12",3310
"2012-10-19",3340
"2012-10-26",3105
"2012-11-02",3145
"2012-11-09",3080
"2012-11-16",2760
"2012-11-23",2860
"2012-11-30",2870
"2012-12-07",2850
"2012-12-14",2890
"2012-12-21",2875
"2012-12-28",2900
"2013-01-04",2890
"2013-01-11",2860
"2013-01-18",2800
"2013-01-25",2785
"2013-02-01",2700
"2013-02-08",2690
"2013-02-15",2720
"2013-02-22",2810
"2013-02-28",2800
"2013-03-08",2775
"2013-03-15",2685
"2013-03-22",2625
"2013-03-29",2700
"2013-04-05",2595
"2013-04-12",2540
"2013-04-19",2525
"2013-04-26",2740
"2013-05-03",2770
"2013-05-10",2840
"2013-05-16",2780
"2013-05-24",2800
"2013-05-31",2830
"2013-06-07",2790
"2013-06-14",2750
"2013-06-21",2645
"2013-06-28",2630
"2013-07-05",2545
"2013-07-12",2620
"2013-07-19",2545
"2013-07-26",2595
