"","Price"
"2011-04-15",19500
"2011-04-22",20300
"2011-04-29",18200
"2011-05-06",18200
"2011-05-13",18750
"2011-05-20",18000
"2011-05-27",17800
"2011-06-03",17000
"2011-06-10",17000
"2011-06-17",16850
"2011-06-24",17650
"2011-07-01",17050
"2011-07-08",18650
"2011-07-15",20950
"2011-07-22",18900
"2011-07-29",19500
"2011-08-05",17600
"2011-08-12",16300
"2011-08-19",16550
"2011-08-26",16600
"2011-09-02",16950
"2011-09-09",16050
"2011-09-16",16200
"2011-09-23",14800
"2011-09-30",15950
"2011-10-07",16100
"2011-10-14",17150
"2011-10-21",17500
"2011-10-28",19100
"2011-11-04",18550
"2011-11-11",18000
"2011-11-18",17500
"2011-11-25",18850
"2011-12-02",18850
"2011-12-09",18350
"2011-12-16",19000
"2011-12-23",20250
"2011-12-29",18800
"2012-01-06",17950
"2012-01-13",17950
"2012-01-20",17150
"2012-01-27",17600
"2012-02-03",17400
"2012-02-10",18300
"2012-02-17",18400
"2012-02-24",18600
"2012-03-02",19400
"2012-03-09",20350
"2012-03-16",22200
"2012-03-23",21150
"2012-03-30",19650
"2012-04-06",20300
"2012-04-13",20650
"2012-04-20",19900
"2012-04-27",21000
"2012-05-04",22100
"2012-05-11",22150
"2012-05-18",18800
"2012-05-25",19550
"2012-06-01",19400
"2012-06-08",19100
"2012-06-15",18900
"2012-06-22",19200
"2012-06-29",19550
"2012-07-06",19450
"2012-07-13",19250
"2012-07-20",20450
"2012-07-27",21550
"2012-08-03",20950
"2012-08-10",20450
"2012-08-17",21300
"2012-08-24",22850
"2012-08-31",25200
"2012-09-07",25350
"2012-09-14",26000
"2012-09-21",26050
"2012-09-28",25000
"2012-10-05",26650
"2012-10-12",27450
"2012-10-19",27300
"2012-10-26",25900
"2012-11-02",27600
"2012-11-09",26450
"2012-11-16",25000
"2012-11-23",26600
"2012-11-30",26000
"2012-12-07",25700
"2012-12-14",25500
"2012-12-21",25000
"2012-12-28",25400
"2013-01-04",24900
"2013-01-11",23550
"2013-01-18",23900
"2013-01-25",22900
"2013-02-01",22500
"2013-02-08",22900
"2013-02-15",23200
"2013-02-22",23050
"2013-02-28",24650
"2013-03-08",24250
"2013-03-15",25300
"2013-03-22",25250
"2013-03-29",25150
"2013-04-05",25350
"2013-04-12",29000
"2013-04-19",30100
"2013-04-26",30750
"2013-05-03",30450
"2013-05-10",29400
"2013-05-16",30100
"2013-05-24",26600
"2013-05-31",27550
"2013-06-07",27750
"2013-06-14",26850
"2013-06-21",26300
"2013-06-28",26150
"2013-07-05",26900
"2013-07-12",27150
"2013-07-19",28500
"2013-07-26",27600
"2013-08-02",27350
"2013-08-09",25950
"2013-08-16",27100
"2013-08-23",26000
"2013-08-30",25700
"2013-09-06",25200
"2013-09-13",26100
"2013-09-17",26450
"2013-09-27",27000
"2013-10-04",26900
"2013-10-11",26750
"2013-10-18",27400
"2013-10-25",28050
"2013-11-01",29500
"2013-11-08",28650
"2013-11-15",30000
"2013-11-22",28800
"2013-11-29",28950
"2013-12-06",31400
"2013-12-13",31150
"2013-12-20",30500
"2013-12-27",30450
"2014-01-03",30950
"2014-01-10",30700
"2014-01-17",30750
"2014-01-24",30600
"2014-01-29",30800
"2014-02-07",30400
"2014-02-14",31700
"2014-02-21",32200
"2014-02-28",31800
"2014-03-07",32200
"2014-03-14",32700
"2014-03-21",32450
"2014-03-28",30000
"2014-04-04",29700
"2014-04-11",31050
"2014-04-18",32400
"2014-04-25",31850
"2014-05-02",32100
"2014-05-09",32200
"2014-05-16",32250
"2014-05-23",32000
"2014-05-30",30000
"2014-06-05",29750
"2014-06-13",30250
"2014-06-20",30650
"2014-06-27",30450
"2014-07-04",32150
"2014-07-11",32750
"2014-07-18",33000
"2014-07-25",28150
"2014-08-01",27500
"2014-08-08",27350
"2014-08-14",27000
"2014-08-22",28450
"2014-08-29",28400
"2014-09-05",28900
"2014-09-12",28900
"2014-09-19",30650
"2014-09-26",28550
"2014-10-02",28350
"2014-10-10",27400
"2014-10-17",27300
"2014-10-24",27150
"2014-10-31",26850
"2014-11-07",25650
"2014-11-14",27600
"2014-11-21",26900
"2014-11-28",26550
"2014-12-05",25900
"2014-12-12",26200
"2014-12-19",25850
"2014-12-26",26500
"2015-01-02",25150
"2015-01-09",23150
"2015-01-16",23250
"2015-01-23",23700
"2015-01-30",24100
"2015-02-06",24300
"2015-02-13",26300
"2015-02-17",26200
"2015-02-27",27000
"2015-03-06",27450
"2015-03-13",26850
"2015-03-20",25550
"2015-03-27",26400
"2015-04-03",26900
"2015-04-10",26400
"2015-04-17",27550
"2015-04-24",27100
"2015-04-30",27500
"2015-05-08",27650
"2015-05-15",30000
"2015-05-22",32000
"2015-05-29",30800
"2015-06-05",30000
"2015-06-12",30100
"2015-06-19",31400
"2015-06-26",32100
"2015-07-03",30200
"2015-07-10",29200
"2015-07-17",35300
"2015-07-24",33800
"2015-07-31",34000
"2015-08-07",36900
"2015-08-13",36800
"2015-08-21",32400
"2015-08-28",34100
"2015-09-04",32950
"2015-09-11",32700
"2015-09-18",34100
"2015-09-25",33900
"2015-10-02",33650
"2015-10-08",33700
"2015-10-16",31600
"2015-10-23",30200
"2015-10-30",27550
"2015-11-06",27400
"2015-11-13",28100
"2015-11-20",28400
"2015-11-27",28200
"2015-12-04",27250
"2015-12-11",25700
"2015-12-18",25650
"2015-12-24",26000
"2015-12-30",25400
"2016-01-08",24900
"2016-01-15",24150
"2016-01-22",23950
"2016-01-29",23600
"2016-02-05",23900
"2016-02-12",22250
"2016-02-19",23500
"2016-02-26",24100
"2016-03-04",24500
"2016-03-11",25250
"2016-03-18",25800
"2016-03-25",26150
"2016-04-01",25150
"2016-04-08",24900
"2016-04-15",25800
"2016-04-22",25900
"2016-04-29",26150
"2016-05-04",25900
"2016-05-13",26250
"2016-05-20",28150
"2016-05-27",28250
"2016-06-03",27950
"2016-06-10",28100
"2016-06-17",27700
"2016-06-24",24600
"2016-07-01",26600
"2016-07-08",26350
"2016-07-15",25900
"2016-07-22",26300
"2016-07-29",26750
"2016-08-05",26500
"2016-08-12",26400
"2016-08-19",26300
"2016-08-26",25900
"2016-09-02",26000
"2016-09-09",25650
"2016-09-13",25600
"2016-09-23",26600
"2016-09-30",25900
"2016-10-07",26400
"2016-10-14",27500
"2016-10-21",26250
"2016-10-28",26500
"2016-11-04",25700
"2016-11-11",26150
"2016-11-18",26050
"2016-11-25",25750
"2016-12-02",25900
"2016-12-09",26050
"2016-12-16",27050
"2016-12-23",27500
"2016-12-29",26500
"2017-01-06",26500
"2017-01-13",26200
"2017-01-20",25850
"2017-01-26",25950
"2017-02-03",25600
"2017-02-10",25700
"2017-02-17",26200
"2017-02-24",26500
"2017-03-03",26150
"2017-03-10",26000
"2017-03-17",26150
"2017-03-24",26000
"2017-03-31",27450
"2017-04-07",29900
"2017-04-14",30200
"2017-04-21",30600
"2017-04-28",30900
"2017-05-04",31050
"2017-05-12",28300
"2017-05-19",27650
"2017-05-26",27800
"2017-06-02",27950
"2017-06-09",27550
"2017-06-16",27500
"2017-06-23",27000
"2017-06-30",27300
"2017-07-07",27200
"2017-07-14",27350
"2017-07-21",26800
"2017-07-28",27000
"2017-08-04",27450
"2017-08-11",27250
"2017-08-18",27750
"2017-08-25",28250
"2017-09-01",28250
"2017-09-08",28000
"2017-09-15",27900
"2017-09-22",28000
"2017-09-29",28400
"2017-10-13",28850
"2017-10-20",29050
"2017-10-27",29550
"2017-11-03",29650
"2017-11-10",29150
"2017-11-17",29400
"2017-11-24",29450
"2017-12-01",29050
"2017-12-08",29100
"2017-12-15",28600
"2017-12-22",28400
"2017-12-28",28450
"2018-01-05",27700
"2018-01-12",28200
"2018-01-19",27800
"2018-01-26",27500
"2018-02-02",27850
"2018-02-09",26100
"2018-02-14",26600
"2018-02-23",26000
"2018-03-02",25100
"2018-03-09",25500
"2018-03-16",25750
"2018-03-23",25250
"2018-03-30",25300
"2018-04-06",24950
"2018-04-13",25000
"2018-04-20",24700
"2018-04-27",25350
"2018-05-04",25000
"2018-05-11",24900
"2018-05-18",24950
"2018-05-25",24600
"2018-06-01",24450
"2018-06-08",24250
"2018-06-15",24300
"2018-06-22",23700
"2018-06-29",23550
"2018-07-06",24000
"2018-07-13",24150
"2018-07-20",23800
"2018-07-27",23700
"2018-08-03",23850
"2018-08-10",23950
"2018-08-17",23900
"2018-08-24",23900
"2018-08-31",24000
"2018-09-07",23900
"2018-09-14",23500
"2018-09-21",23200
"2018-09-28",23350
"2018-10-05",23050
"2018-10-12",22950
"2018-10-19",22900
"2018-10-26",22500
"2018-11-02",23000
"2018-11-09",23200
"2018-11-16",23500
"2018-11-23",22900
"2018-11-30",23100
"2018-12-07",23200
"2018-12-14",23400
"2018-12-21",23600
"2018-12-28",22900
"2019-01-04",22850
"2019-01-11",22800
"2019-01-18",22800
"2019-01-25",23150
"2019-02-01",23600
"2019-02-08",23800
"2019-02-15",23800
"2019-02-22",24400
"2019-02-28",24500
"2019-03-08",24350
"2019-03-15",24100
"2019-03-22",23900
"2019-03-29",24000
"2019-04-05",23950
"2019-04-12",24000
"2019-04-19",23800
"2019-04-26",24000
"2019-05-03",24300
"2019-05-10",23550
"2019-05-17",23200
"2019-05-24",23000
"2019-05-31",23000
"2019-06-07",22650
"2019-06-14",22600
"2019-06-21",22700
"2019-06-28",22300
"2019-07-05",22200
"2019-07-12",21900
"2019-07-19",21350
"2019-07-26",20600
"2019-08-02",20600
"2019-08-09",20050
"2019-08-16",19800
"2019-08-23",20200
"2019-08-30",20800
"2019-09-06",21150
"2019-09-11",21200
"2019-09-20",22350
"2019-09-27",21750
"2019-10-04",20850
"2019-10-11",20600
"2019-10-18",21150
"2019-10-25",20650
"2019-11-01",21350
"2019-11-08",21750
"2019-11-15",21700
"2019-11-22",21400
"2019-11-29",21900
"2019-12-06",22150
"2019-12-13",21950
"2019-12-20",21900
"2019-12-27",21800
"2020-01-03",21850
"2020-01-10",20750
"2020-01-17",20750
"2020-01-23",20750
"2020-01-31",20050
"2020-02-07",20700
"2020-02-14",21000
"2020-02-21",20600
"2020-02-28",20450
"2020-03-06",20600
"2020-03-13",18450
"2020-03-20",19000
"2020-03-27",19350
"2020-04-03",20250
"2020-04-10",19650
"2020-04-17",19700
"2020-04-24",19350
"2020-04-29",19550
"2020-05-08",19850
"2020-05-15",19450
"2020-05-22",19550
"2020-05-29",18950
"2020-06-05",18900
"2020-06-12",18500
"2020-06-19",17850
"2020-06-26",17950
"2020-07-03",17050
"2020-07-10",17300
"2020-07-17",17700
"2020-07-24",17800
"2020-07-31",17850
"2020-08-07",18300
"2020-08-14",18350
"2020-08-21",18300
"2020-08-28",18150
"2020-09-04",18350
"2020-09-11",18600
"2020-09-18",18700
"2020-09-25",17500
"2020-09-29",17800
"2020-10-08",18150
"2020-10-16",17900
"2020-10-23",18000
"2020-10-30",18000
"2020-11-02",18000
