"","Price"
"2013-07-12",4900
"2013-07-19",6000
"2013-07-26",6000
"2013-08-02",6200
"2013-08-09",7000
"2013-08-16",7700
"2013-08-23",7200
"2013-08-30",7490
"2013-09-06",6900
"2013-09-13",7240
"2013-09-17",7090
"2013-09-27",6700
"2013-10-04",6900
"2013-10-11",6600
"2013-10-18",6810
"2013-10-25",6690
"2013-11-01",6650
"2013-11-08",6630
"2013-11-15",6600
"2013-11-22",6450
"2013-11-29",6440
"2013-12-06",6380
"2013-12-13",6600
"2013-12-20",6360
"2013-12-27",6700
"2014-01-03",7160
"2014-01-10",7350
"2014-01-17",7140
"2014-01-24",6690
"2014-01-29",6690
"2014-02-07",6500
"2014-02-14",6390
"2014-02-21",6100
"2014-02-28",6300
"2014-03-07",6360
"2014-03-14",6380
"2014-03-21",6700
"2014-03-28",6470
"2014-04-04",6450
"2014-04-11",6450
"2014-04-18",6400
"2014-04-25",6140
"2014-05-02",7200
"2014-05-09",7200
"2014-05-16",7150
"2014-05-23",7150
"2014-05-30",7150
"2014-06-05",7080
"2014-06-13",7200
"2014-06-20",7250
"2014-06-27",7250
"2014-07-04",7500
"2014-07-11",7500
"2014-07-18",8900
"2014-07-25",4574
"2014-08-01",4030
"2014-08-08",3612
"2014-08-14",3505
"2014-08-22",3451
"2014-08-29",3498
"2014-09-05",3397
"2014-09-12",3384
"2014-09-19",3364
"2014-09-26",3431
"2014-10-02",3199
"2014-10-10",2994
"2014-10-17",3168
"2014-10-24",2872
"2014-10-31",2731
"2014-11-07",2748
"2014-11-14",2909
"2014-11-21",3044
"2014-11-28",3020
"2014-12-05",2946
"2014-12-12",2798
"2014-12-19",2822
"2014-12-26",2872
"2015-01-02",2859
"2015-01-09",2751
"2015-01-16",3296
"2015-01-23",3686
"2015-01-30",3269
"2015-02-06",3404
"2015-02-13",3478
"2015-02-17",3458
"2015-02-27",3673
"2015-03-06",3760
"2015-03-13",3734
"2015-03-20",3565
"2015-03-27",3700
"2015-04-03",3666
"2015-04-10",4104
"2015-04-17",4036
"2015-04-24",3633
"2015-04-30",3653
"2015-05-08",3478
"2015-05-15",3680
"2015-05-22",3586
"2015-05-29",3512
"2015-06-05",3498
"2015-06-12",3922
"2015-06-19",3653
"2015-06-26",4339
"2015-07-03",4056
"2015-07-10",4514
"2015-07-17",4924
"2015-07-24",4796
"2015-07-31",4574
"2015-08-07",4709
"2015-08-13",4231
"2015-08-21",3969
"2015-08-28",4070
"2015-09-04",3969
"2015-09-11",4056
"2015-09-18",4171
"2015-09-25",3834
"2015-10-02",3774
"2015-10-08",3841
"2015-10-16",3922
"2015-10-23",3781
"2015-10-30",3794
"2015-11-06",3767
"2015-11-13",3357
"2015-11-20",3276
"2015-11-27",3458
"2015-12-04",3397
"2015-12-11",3861
"2015-12-18",4117
"2015-12-24",4144
"2015-12-30",4218
"2016-01-08",4440
"2016-01-15",4406
"2016-01-22",4218
"2016-01-29",4305
"2016-02-05",4238
"2016-02-12",4056
"2016-02-19",4292
"2016-02-26",4238
"2016-03-04",4218
"2016-03-11",4595
"2016-03-18",4548
"2016-03-25",4400
"2016-04-01",4601
"2016-04-08",4884
"2016-04-15",4843
"2016-04-22",4965
"2016-04-29",4917
"2016-05-04",4817
"2016-05-13",4843
"2016-05-20",4743
"2016-05-27",4655
"2016-06-03",4709
"2016-06-10",4709
"2016-06-17",4628
"2016-06-24",4615
"2016-07-01",6021
"2016-07-08",8072
"2016-07-15",7871
"2016-07-22",8510
"2016-07-29",9351
"2016-08-05",7972
"2016-08-12",6794
"2016-08-19",6707
"2016-08-26",6337
"2016-09-02",6256
"2016-09-09",6256
"2016-09-13",6149
"2016-09-23",7030
"2016-09-30",6895
"2016-10-07",6525
"2016-10-14",6243
"2016-10-21",6929
"2016-10-28",6545
"2016-11-04",6041
"2016-11-11",5832
"2016-11-18",5146
"2016-11-25",5449
"2016-12-02",5039
"2016-12-09",5180
"2016-12-16",5449
"2016-12-23",5274
"2016-12-29",5146
"2017-01-06",5435
"2017-01-13",4944
"2017-01-20",4951
"2017-01-26",4884
"2017-02-03",4864
"2017-02-10",4837
"2017-02-17",4864
"2017-02-24",4776
"2017-03-03",4709
"2017-03-10",4736
"2017-03-17",5644
"2017-03-24",5557
"2017-03-31",5483
"2017-04-07",5711
"2017-04-14",5684
"2017-04-21",5953
"2017-04-28",6895
"2017-05-04",7837
"2017-05-12",7534
"2017-05-19",8140
"2017-05-26",8375
"2017-06-02",7972
"2017-06-09",8510
"2017-06-16",8375
"2017-06-23",8308
"2017-06-30",8241
"2017-07-07",8039
"2017-07-14",7938
"2017-07-21",8812
"2017-07-28",9014
"2017-08-04",8140
"2017-08-11",8106
"2017-08-18",8510
"2017-08-25",8005
"2017-09-01",8140
"2017-09-08",8072
"2017-09-15",6828
"2017-09-22",5859
"2017-09-29",6007
"2017-10-13",6249
"2017-10-20",6088
"2017-10-27",6182
"2017-11-03",6364
"2017-11-10",6593
"2017-11-17",6794
"2017-11-24",7568
"2017-12-01",7366
"2017-12-08",7972
"2017-12-15",7602
"2017-12-22",7803
"2017-12-28",9048
"2018-01-05",8880
"2018-01-12",9351
"2018-01-19",8913
"2018-01-26",8274
"2018-02-02",8207
"2018-02-09",8207
"2018-02-14",8409
"2018-02-23",8880
"2018-03-02",8981
"2018-03-09",8712
"2018-03-16",9216
"2018-03-23",10629
"2018-03-30",10662
"2018-04-06",9956
"2018-04-13",10360
"2018-04-20",10797
"2018-04-27",9822
"2018-05-04",9014
"2018-05-11",8913
"2018-05-18",8577
"2018-05-25",8476
"2018-06-01",8611
"2018-06-08",9384
"2018-06-15",8409
"2018-06-22",7837
"2018-06-29",7366
"2018-07-06",7534
"2018-07-13",7602
"2018-07-20",7299
"2018-07-27",6761
"2018-08-03",7299
"2018-08-10",7164
"2018-08-17",6929
"2018-08-24",6929
"2018-08-31",7265
"2018-09-07",7164
"2018-09-14",7063
"2018-09-21",6794
"2018-09-28",6693
"2018-10-05",6155
"2018-10-12",5570
"2018-10-19",5610
"2018-10-26",4810
"2018-11-02",5637
"2018-11-09",5462
"2018-11-16",5160
"2018-11-23",5563
"2018-11-30",5597
"2018-12-07",5590
"2018-12-14",5509
"2018-12-21",5113
"2018-12-28",5173
"2019-01-04",5106
"2019-01-11",5382
"2019-01-18",5920
"2019-01-25",6229
"2019-02-01",6202
"2019-02-08",6095
"2019-02-15",6539
"2019-02-22",6478
"2019-02-28",6559
"2019-03-08",6411
"2019-03-15",6229
"2019-03-22",6653
"2019-03-29",6263
"2019-04-05",6586
"2019-04-12",6862
"2019-04-19",7131
"2019-04-26",6963
"2019-05-03",7366
"2019-05-10",6539
"2019-05-17",5671
"2019-05-24",5146
"2019-05-31",5126
"2019-06-07",5308
"2019-06-14",5449
"2019-06-21",5503
"2019-06-28",5254
"2019-07-05",5449
"2019-07-12",5711
"2019-07-19",5570
"2019-07-26",4958
"2019-08-02",4675
"2019-08-09",4346
"2019-08-16",4305
"2019-08-23",4561
"2019-08-30",4487
"2019-09-06",4682
"2019-09-11",4743
"2019-09-20",5045
"2019-09-27",4568
"2019-10-04",4474
"2019-10-11",4339
"2019-10-18",4561
"2019-10-25",4413
"2019-11-01",4500
"2019-11-08",4662
"2019-11-15",4534
"2019-11-22",4426
"2019-11-29",4568
"2019-12-06",4447
"2019-12-13",4931
"2019-12-20",4911
"2019-12-27",5200
"2020-01-03",5308
"2020-01-10",5725
"2020-01-17",5832
"2020-01-23",5779
"2020-01-31",5361
"2020-02-07",5348
"2020-02-14",5422
"2020-02-21",5341
"2020-02-28",4527
"2020-03-06",4736
"2020-03-13",3360
"2020-03-20",2738
"2020-03-27",3135
"2020-04-03",3444
"2020-04-10",3794
"2020-04-17",4151
"2020-04-24",4231
"2020-04-29",4393
"2020-05-08",4373
"2020-05-15",4420
"2020-05-22",4830
"2020-05-29",4568
"2020-06-05",4648
"2020-06-12",4359
"2020-06-19",4124
"2020-06-26",4211
"2020-07-03",4110
"2020-07-10",4050
"2020-07-17",4366
"2020-07-24",4447
"2020-07-31",4689
"2020-08-07",4763
"2020-08-14",5314
"2020-08-21",5018
"2020-08-28",4857
"2020-09-04",6270
"2020-09-11",6310
"2020-09-18",6310
"2020-09-25",5790
"2020-09-29",6130
"2020-10-08",6230
"2020-10-16",5750
"2020-10-23",5760
"2020-10-30",5490
"2020-11-02",5490
