"","Price"
"2011-04-15",4357
"2011-04-22",4198
"2011-04-29",4159
"2011-05-06",4198
"2011-05-13",4614
"2011-05-20",4595
"2011-05-27",4535
"2011-06-03",4614
"2011-06-10",4852
"2011-06-17",5348
"2011-06-24",5308
"2011-07-01",4912
"2011-07-08",4873
"2011-07-15",4753
"2011-07-22",4694
"2011-07-29",4694
"2011-08-05",4317
"2011-08-12",3946
"2011-08-19",3957
"2011-08-26",4139
"2011-09-02",4773
"2011-09-09",4694
"2011-09-16",4337
"2011-09-23",4278
"2011-09-30",4476
"2011-10-07",4634
"2011-10-14",4852
"2011-10-21",5110
"2011-10-28",4951
"2011-11-04",5941
"2011-11-11",5783
"2011-11-18",5248
"2011-11-25",5367
"2011-12-02",5248
"2011-12-09",5150
"2011-12-16",4773
"2011-12-23",4714
"2011-12-29",5188
"2012-01-06",5723
"2012-01-13",5565
"2012-01-20",5882
"2012-01-27",5862
"2012-02-03",5584
"2012-02-10",5506
"2012-02-17",5604
"2012-02-24",5664
"2012-03-02",5466
"2012-03-09",5328
"2012-03-16",5427
"2012-03-23",5486
"2012-03-30",5466
"2012-04-06",5308
"2012-04-13",5328
"2012-04-20",5228
"2012-04-27",5110
"2012-05-04",5070
"2012-05-11",4614
"2012-05-18",3910
"2012-05-25",3980
"2012-06-01",3460
"2012-06-08",3767
"2012-06-15",3784
"2012-06-22",3963
"2012-06-29",4007
"2012-07-06",3715
"2012-07-13",3801
"2012-07-20",3900
"2012-07-27",3395
"2012-08-03",3233
"2012-08-10",3254
"2012-08-17",3297
"2012-08-24",3814
"2012-08-31",4049
"2012-09-07",3874
"2012-09-14",3682
"2012-09-21",4057
"2012-09-28",4356
"2012-10-05",4510
"2012-10-12",5288
"2012-10-19",5552
"2012-10-26",5313
"2012-11-02",5006
"2012-11-09",5424
"2012-11-16",4518
"2012-11-23",5108
"2012-11-30",4946
"2012-12-07",4612
"2012-12-14",4391
"2012-12-21",4356
"2012-12-28",4416
"2013-01-04",4852
"2013-01-11",4510
"2013-01-18",4433
"2013-01-25",4151
"2013-02-01",4271
"2013-02-08",4391
"2013-02-15",4391
"2013-02-22",4181
"2013-02-28",3963
"2013-03-08",3930
"2013-03-15",4502
"2013-03-22",4621
"2013-03-29",4997
"2013-04-05",5373
"2013-04-12",4835
"2013-04-19",4766
"2013-04-26",5415
"2013-05-03",5313
"2013-05-10",5459
"2013-05-16",5407
"2013-05-24",5945
"2013-05-31",5817
"2013-06-07",5432
"2013-06-14",5432
"2013-06-21",4929
"2013-06-28",5159
"2013-07-05",5305
"2013-07-12",5296
"2013-07-19",5834
"2013-07-26",5928
"2013-08-02",6031
"2013-08-09",6885
"2013-08-16",6415
"2013-08-23",6389
"2013-08-30",6492
"2013-09-06",6116
"2013-09-13",6654
"2013-09-17",6612
"2013-09-27",6535
"2013-10-04",6979
"2013-10-11",7218
"2013-10-18",7534
"2013-10-25",7560
"2013-11-01",7688
"2013-11-08",7065
"2013-11-15",5962
"2013-11-22",6834
"2013-11-29",6748
"2013-12-06",6637
"2013-12-13",6475
"2013-12-20",6577
"2013-12-27",7159
"2014-01-03",8533
"2014-01-10",8884
"2014-01-17",9738
"2014-01-24",7774
"2014-01-29",7987
"2014-02-07",6176
"2014-02-14",6047
"2014-02-21",6031
"2014-02-28",5630
"2014-03-07",5928
"2014-03-14",5903
"2014-03-21",6287
"2014-03-28",6108
"2014-04-04",6168
"2014-04-11",6133
"2014-04-18",6441
"2014-04-25",6108
"2014-05-02",6014
"2014-05-09",5749
"2014-05-16",5612
"2014-05-23",5723
"2014-05-30",5680
"2014-06-05",5475
"2014-06-13",5279
"2014-06-20",5177
"2014-06-27",5244
"2014-07-04",5467
"2014-07-11",5185
"2014-07-18",5177
"2014-07-25",4954
"2014-08-01",4971
"2014-08-08",5501
"2014-08-14",5612
"2014-08-22",5928
"2014-08-29",5732
"2014-09-05",5630
"2014-09-12",5860
"2014-09-19",6339
"2014-09-26",5911
"2014-10-02",5800
"2014-10-10",5091
"2014-10-17",4758
"2014-10-24",5321
"2014-10-31",5826
"2014-11-07",5262
"2014-11-14",5168
"2014-11-21",4980
"2014-11-28",5134
"2014-12-05",5100
"2014-12-12",4698
"2014-12-19",4783
"2014-12-26",4724
"2015-01-02",4894
"2015-01-09",5561
"2015-01-16",5635
"2015-01-23",5372
"2015-01-30",5306
"2015-02-06",5823
"2015-02-13",5898
"2015-02-17",6255
"2015-02-27",6039
"2015-03-06",6170
"2015-03-13",6772
"2015-03-20",6030
"2015-03-27",6058
"2015-04-03",5973
"2015-04-10",5908
"2015-04-17",6321
"2015-04-24",7946
"2015-04-30",7307
"2015-05-08",7438
"2015-05-15",7974
"2015-05-22",7701
"2015-05-29",8143
"2015-06-05",7354
"2015-06-12",6884
"2015-06-19",11035
"2015-06-26",10613
"2015-07-03",11693
"2015-07-10",10472
"2015-07-17",11364
"2015-07-24",13524
"2015-07-31",12867
"2015-08-07",11552
"2015-08-13",10801
"2015-08-21",8406
"2015-08-28",9326
"2015-09-04",8265
"2015-09-11",8143
"2015-09-18",9317
"2015-09-25",8932
"2015-10-02",8753
"2015-10-08",8237
"2015-10-16",8406
"2015-10-23",7974
"2015-10-30",7739
"2015-11-06",7673
"2015-11-13",6959
"2015-11-20",7072
"2015-11-27",7532
"2015-12-04",7814
"2015-12-11",6912
"2015-12-18",6894
"2015-12-24",7964
"2015-12-30",8115
"2016-01-08",8143
"2016-01-15",8425
"2016-01-22",8406
"2016-01-29",8415
"2016-02-05",7739
"2016-02-12",6330
"2016-02-19",7908
"2016-02-26",8284
"2016-03-04",8162
"2016-03-11",8894
"2016-03-18",8171
"2016-03-25",7823
"2016-04-01",7880
"2016-04-08",7730
"2016-04-15",7551
"2016-04-22",7701
"2016-04-29",7401
"2016-05-04",7467
"2016-05-13",7570
"2016-05-20",7429
"2016-05-27",7523
"2016-06-03",7664
"2016-06-10",8321
"2016-06-17",6678
"2016-06-24",5767
"2016-07-01",6574
"2016-07-08",6690
"2016-07-15",7250
"2016-07-22",7270
"2016-07-29",7150
"2016-08-05",6730
"2016-08-12",6890
"2016-08-19",6690
"2016-08-26",6350
"2016-09-02",6750
"2016-09-09",6270
"2016-09-13",6070
"2016-09-23",6460
"2016-09-30",6530
"2016-10-07",6510
"2016-10-14",6410
"2016-10-21",6110
"2016-10-28",5880
"2016-11-04",5330
"2016-11-11",5720
"2016-11-18",5700
"2016-11-25",5220
"2016-12-02",4950
"2016-12-09",5280
"2016-12-16",5990
"2016-12-23",5560
"2016-12-29",5720
"2017-01-06",5750
"2017-01-13",5430
"2017-01-20",5480
"2017-01-26",5350
"2017-02-03",5140
"2017-02-10",5040
"2017-02-17",5280
"2017-02-24",5500
"2017-03-03",5120
"2017-03-10",5300
"2017-03-17",5710
"2017-03-24",5830
"2017-03-31",5970
"2017-04-07",5800
"2017-04-14",5370
"2017-04-21",5530
"2017-04-28",5800
"2017-05-04",5670
"2017-05-12",5890
"2017-05-19",6340
"2017-05-26",6250
"2017-06-02",6200
"2017-06-09",6270
"2017-06-16",6640
"2017-06-23",6790
"2017-06-30",6530
"2017-07-07",6480
"2017-07-14",6260
"2017-07-21",6310
"2017-07-28",6280
"2017-08-04",5770
"2017-08-11",5510
"2017-08-18",3685
"2017-08-25",3630
"2017-09-01",3715
"2017-09-08",3345
"2017-09-15",3275
"2017-09-22",2900
"2017-09-29",3070
"2017-10-13",2925
"2017-10-20",3210
"2017-10-27",3250
"2017-11-03",3240
"2017-11-10",3455
"2017-11-17",3570
"2017-11-24",4000
"2017-12-01",4120
"2017-12-08",4285
"2017-12-15",4580
"2017-12-22",3920
"2017-12-28",4285
"2018-01-05",3940
"2018-01-12",4170
"2018-01-19",4200
"2018-01-26",4205
"2018-02-02",4185
"2018-02-09",3360
"2018-02-14",3640
"2018-02-23",3670
"2018-03-02",3510
"2018-03-09",3710
"2018-03-16",3935
"2018-03-23",3470
"2018-03-30",3865
"2018-04-06",3750
"2018-04-13",3855
"2018-04-20",3605
"2018-04-27",3425
"2018-05-04",3305
"2018-05-11",3630
"2018-05-18",3510
"2018-05-25",3425
"2018-06-01",3730
"2018-06-08",4115
"2018-06-15",4215
"2018-06-22",4075
"2018-06-29",3915
"2018-07-06",4185
"2018-07-13",4300
"2018-07-20",4210
"2018-07-27",3800
"2018-08-03",3775
"2018-08-10",3975
"2018-08-17",3650
"2018-08-24",3760
"2018-08-31",3535
"2018-09-07",3135
"2018-09-14",3180
"2018-09-21",3035
"2018-09-28",2995
"2018-10-05",2920
"2018-10-12",2550
"2018-10-19",2330
"2018-10-26",2130
"2018-11-02",2045
"2018-11-09",2615
"2018-11-16",2530
"2018-11-23",2510
"2018-11-30",2450
"2018-12-07",2330
"2018-12-14",2330
"2018-12-21",1760
"2018-12-28",1790
"2019-01-04",1710
"2019-01-11",1870
"2019-01-18",1805
"2019-01-25",1875
"2019-02-01",1850
"2019-02-08",1800
"2019-02-15",1605
"2019-02-22",1655
"2019-02-28",1370
"2019-03-08",1385
"2019-03-15",1340
"2019-03-22",1195
"2019-03-29",1230
"2019-04-05",1375
"2019-04-12",1420
"2019-04-19",1450
"2019-04-26",1295
"2019-05-03",1195
"2019-05-10",1100
"2019-05-17",1100
"2019-05-24",1000
"2019-05-31",1150
"2019-06-07",1190
"2019-06-14",1105
"2019-06-21",1140
"2019-06-28",660
"2019-07-05",683
"2019-07-12",610
"2019-07-19",610
"2019-07-26",610
"2019-08-02",610
"2019-08-09",610
"2019-08-16",610
"2019-08-23",610
"2019-08-30",610
"2019-09-06",610
"2019-09-11",610
"2019-09-20",610
"2019-09-27",610
"2019-10-04",610
"2019-10-11",610
"2019-10-18",610
"2019-10-25",610
"2019-11-01",610
"2019-11-08",610
"2019-11-15",610
"2019-11-22",610
"2019-11-29",610
"2019-12-06",610
"2019-12-13",610
"2019-12-20",610
"2019-12-27",610
"2020-01-03",610
"2020-01-10",610
"2020-01-17",610
"2020-01-23",610
"2020-01-31",610
"2020-02-07",610
"2020-02-14",610
"2020-02-21",610
"2020-02-28",610
"2020-03-06",610
"2020-03-13",610
"2020-03-20",610
"2020-03-27",610
"2020-04-03",610
"2020-04-10",610
"2020-04-17",610
"2020-04-24",610
"2020-04-29",610
"2020-05-08",610
"2020-05-15",610
"2020-05-22",610
"2020-05-29",610
"2020-06-05",610
"2020-06-12",610
"2020-06-19",610
"2020-06-26",610
"2020-07-03",610
"2020-07-10",610
"2020-07-17",610
"2020-07-24",610
"2020-07-31",610
"2020-08-07",610
"2020-08-14",610
"2020-08-21",610
"2020-08-28",610
"2020-09-04",610
