"","Price"
"2011-04-15",1283
"2011-04-22",1356
"2011-04-29",1206
"2011-05-06",1087
"2011-05-13",1081
"2011-05-20",1023
"2011-05-27",1031
"2011-06-03",972
"2011-06-10",925
"2011-06-17",876
"2011-06-24",1008
"2011-07-01",1021
"2011-07-08",994
"2011-07-15",1006
"2011-07-22",1133
"2011-07-29",1084
"2011-08-05",958
"2011-08-12",975
"2011-08-19",1046
"2011-08-26",1023
"2011-09-02",1034
"2011-09-09",937
"2011-09-16",930
"2011-09-23",829
"2011-09-30",766
"2011-10-07",763
"2011-10-14",863
"2011-10-21",998
"2011-10-28",960
"2011-11-04",994
"2011-11-11",922
"2011-11-18",910
"2011-11-25",829
"2011-12-02",880
"2011-12-09",905
"2011-12-16",1000
"2011-12-23",945
"2011-12-29",1114
"2012-01-06",1242
"2012-01-13",1149
"2012-01-20",1082
"2012-01-27",1061
"2012-02-03",1076
"2012-02-10",1059
"2012-02-17",1075
"2012-02-24",996
"2012-03-02",1008
"2012-03-09",1011
"2012-03-16",1019
"2012-03-23",970
"2012-03-30",972
"2012-04-06",922
"2012-04-13",897
"2012-04-20",901
"2012-04-27",867
"2012-05-04",895
"2012-05-11",872
"2012-05-18",800
"2012-05-25",804
"2012-06-01",786
"2012-06-08",781
"2012-06-15",767
"2012-06-22",771
"2012-06-29",791
"2012-07-06",804
"2012-07-13",771
"2012-07-20",625
"2012-07-27",600
"2012-08-03",610
"2012-08-10",636
"2012-08-17",661
"2012-08-24",648
"2012-08-31",669
"2012-09-07",682
"2012-09-14",653
"2012-09-21",736
"2012-09-28",692
"2012-10-05",670
"2012-10-12",669
"2012-10-19",763
"2012-10-26",683
"2012-11-02",679
"2012-11-09",677
"2012-11-16",678
"2012-11-23",680
"2012-11-30",658
"2012-12-07",653
"2012-12-14",658
"2012-12-21",662
"2012-12-28",773
"2013-01-04",810
"2013-01-11",822
"2013-01-18",790
"2013-01-25",812
"2013-02-01",738
"2013-02-08",740
"2013-02-15",752
"2013-02-22",728
"2013-02-28",746
"2013-03-08",740
"2013-03-15",801
"2013-03-22",843
"2013-03-29",825
"2013-04-05",871
"2013-04-12",912
"2013-04-19",952
"2013-04-26",968
"2013-05-03",944
"2013-05-10",924
"2013-05-16",982
"2013-05-24",914
"2013-05-31",912
"2013-06-07",823
"2013-06-14",802
"2013-06-21",732
"2013-06-28",749
"2013-07-05",752
"2013-07-12",761
"2013-07-19",764
"2013-07-26",782
"2013-08-02",777
"2013-08-09",749
"2013-08-16",760
"2013-08-23",805
"2013-08-30",792
"2013-09-06",843
"2013-09-13",843
"2013-09-17",842
"2013-09-27",829
"2013-10-04",796
"2013-10-11",818
"2013-10-18",800
"2013-10-25",795
"2013-11-01",777
"2013-11-08",723
"2013-11-15",716
"2013-11-22",702
"2013-11-29",707
"2013-12-06",722
"2013-12-13",700
"2013-12-20",658
"2013-12-27",682
"2014-01-03",660
"2014-01-10",690
"2014-01-17",698
"2014-01-24",701
"2014-01-29",680
"2014-02-07",682
"2014-02-14",675
"2014-02-21",674
"2014-02-28",675
"2014-03-07",665
"2014-03-14",654
"2014-03-21",650
"2014-03-28",691
"2014-04-04",693
"2014-04-11",700
"2014-04-18",704
"2014-04-25",656
"2014-05-02",650
"2014-05-09",643
"2014-05-16",627
"2014-05-23",617
"2014-05-30",624
"2014-06-05",566
"2014-06-13",580
"2014-06-20",564
"2014-06-27",383
"2014-07-04",443
"2014-07-11",439
"2014-07-18",453
"2014-07-25",495
"2014-08-01",487
"2014-08-08",481
"2014-08-14",490
"2014-08-22",501
"2014-08-29",483
"2014-09-05",450
"2014-09-12",443
"2014-09-19",479
"2014-09-26",470
"2014-10-02",412
"2014-10-10",401
"2014-10-17",425
"2014-10-24",562
"2014-10-31",543
"2014-11-07",548
"2014-11-14",534
"2014-11-21",530
"2014-11-28",501
"2014-12-05",533
"2014-12-12",598
"2014-12-19",773
"2014-12-26",609
"2015-01-02",564
"2015-01-09",604
"2015-01-16",608
"2015-01-23",619
"2015-01-30",594
"2015-02-06",668
"2015-02-13",762
"2015-02-17",802
"2015-02-27",1259
"2015-03-06",1193
"2015-03-13",1949
"2015-03-20",1897
"2015-03-27",1337
"2015-04-03",1265
"2015-04-10",1560
"2015-04-17",1524
"2015-04-24",1486
"2015-04-30",1478
"2015-05-08",1444
"2015-05-15",1502
"2015-05-22",1424
"2015-05-29",1544
"2015-06-05",1544
"2015-06-12",1592
"2015-06-19",1544
"2015-06-26",1430
"2015-07-03",1374
"2015-07-10",1233
"2015-07-17",1253
"2015-07-24",1269
"2015-07-31",1163
"2015-08-07",1207
