"","Price"
"2011-04-15",5050
"2011-04-22",5150
"2011-04-29",5880
"2011-05-06",6280
"2011-05-13",5820
"2011-05-20",5920
"2011-05-27",5750
"2011-06-03",5450
"2011-06-10",5290
"2011-06-17",5220
"2011-06-24",5100
"2011-07-01",5340
"2011-07-08",5670
"2011-07-15",5520
"2011-07-22",6010
"2011-07-29",5820
"2011-08-05",4945
"2011-08-12",4980
"2011-08-19",5100
"2011-08-26",5120
"2011-09-02",5050
"2011-09-09",4900
"2011-09-16",4900
"2011-09-23",4815
"2011-09-30",4240
"2011-10-07",3930
"2011-10-14",4490
"2011-10-21",4340
"2011-10-28",4900
"2011-11-04",4790
"2011-11-11",4780
"2011-11-18",4640
"2011-11-25",4620
"2011-12-02",4840
"2011-12-09",4775
"2011-12-16",4765
"2011-12-23",4485
"2011-12-29",4490
"2012-01-06",4490
"2012-01-13",4440
"2012-01-20",4405
"2012-01-27",4515
"2012-02-03",4750
"2012-02-10",4720
"2012-02-17",5070
"2012-02-24",5190
"2012-03-02",5490
"2012-03-09",5350
"2012-03-16",5460
"2012-03-23",5740
"2012-03-30",5450
"2012-04-06",5590
"2012-04-13",5260
"2012-04-20",5050
"2012-04-27",5250
"2012-05-04",4780
"2012-05-11",4990
"2012-05-18",4800
"2012-05-25",4710
"2012-06-01",4290
"2012-06-08",4130
"2012-06-15",4260
"2012-06-22",4170
"2012-06-29",4245
"2012-07-06",4185
"2012-07-13",4445
"2012-07-20",4210
"2012-07-27",4130
"2012-08-03",3960
"2012-08-10",4310
"2012-08-17",4160
"2012-08-24",4820
"2012-08-31",4690
"2012-09-07",4750
"2012-09-14",5150
"2012-09-21",5440
"2012-09-28",5240
"2012-10-05",5270
"2012-10-12",4885
"2012-10-19",5000
"2012-10-26",5200
"2012-11-02",5210
"2012-11-09",5210
"2012-11-16",5090
"2012-11-23",5550
"2012-11-30",5360
"2012-12-07",5350
"2012-12-14",5600
"2012-12-21",5220
"2012-12-28",5220
"2013-01-04",5350
"2013-01-11",5810
"2013-01-18",5900
"2013-01-25",6070
"2013-02-01",5540
"2013-02-08",5700
"2013-02-15",5600
"2013-02-22",5730
"2013-02-28",5810
"2013-03-08",5800
"2013-03-15",5700
"2013-03-22",5900
"2013-03-29",6360
"2013-04-05",7240
"2013-04-12",6920
"2013-04-19",7100
"2013-04-26",7730
"2013-05-03",7330
"2013-05-10",6880
"2013-05-16",6920
"2013-05-24",6870
"2013-05-31",6850
"2013-06-07",6700
"2013-06-14",6460
"2013-06-21",6600
"2013-06-28",6930
"2013-07-05",6850
"2013-07-12",6790
"2013-07-19",6800
"2013-07-26",6830
"2013-08-02",7210
"2013-08-09",7240
"2013-08-16",6910
"2013-08-23",6630
"2013-08-30",6390
"2013-09-06",6170
"2013-09-13",6370
"2013-09-17",6370
"2013-09-27",5910
"2013-10-04",5790
"2013-10-11",5910
"2013-10-18",5760
"2013-10-25",5890
"2013-11-01",6150
"2013-11-08",6120
"2013-11-15",6080
"2013-11-22",5670
"2013-11-29",5640
"2013-12-06",5640
"2013-12-13",5560
"2013-12-20",5780
"2013-12-27",5780
"2014-01-03",5510
"2014-01-10",5400
"2014-01-17",5330
"2014-01-24",5340
"2014-01-29",5370
"2014-02-07",5310
"2014-02-14",5690
"2014-02-21",6330
"2014-02-28",6490
"2014-03-07",6600
"2014-03-14",6970
"2014-03-21",6800
"2014-03-28",6820
"2014-04-04",6900
"2014-04-11",7200
"2014-04-18",7370
"2014-04-25",7390
"2014-05-02",7310
"2014-05-09",7290
"2014-05-16",7480
"2014-05-23",7000
"2014-05-30",6850
"2014-06-05",6780
"2014-06-13",6430
"2014-06-20",7000
"2014-06-27",6720
"2014-07-04",7030
"2014-07-11",6870
"2014-07-18",7200
"2014-07-25",6990
"2014-08-01",6780
"2014-08-08",6640
"2014-08-14",6710
"2014-08-22",6550
"2014-08-29",5790
"2014-09-05",5810
"2014-09-12",5720
"2014-09-19",5800
"2014-09-26",5910
"2014-10-02",5800
"2014-10-10",6040
"2014-10-17",6110
"2014-10-24",6250
"2014-10-31",6250
"2014-11-07",6090
"2014-11-14",6200
"2014-11-21",5810
"2014-11-28",5980
"2014-12-05",5900
"2014-12-12",5680
"2014-12-19",5780
"2014-12-26",5880
"2015-01-02",5820
"2015-01-09",5630
"2015-01-16",5500
"2015-01-23",5480
"2015-01-30",5580
"2015-02-06",5770
"2015-02-13",5670
"2015-02-17",5550
"2015-02-27",5700
"2015-03-06",6130
"2015-03-13",6250
"2015-03-20",6250
"2015-03-27",6130
"2015-04-03",5990
"2015-04-10",5900
"2015-04-17",5960
"2015-04-24",5850
"2015-04-30",5700
"2015-05-08",5780
"2015-05-15",5770
"2015-05-22",5870
"2015-05-29",5850
"2015-06-05",5990
"2015-06-12",5840
"2015-06-19",5920
"2015-06-26",5900
"2015-07-03",5880
"2015-07-10",5440
"2015-07-17",5590
"2015-07-24",5700
"2015-07-31",5510
"2015-08-07",5520
"2015-08-13",6050
"2015-08-21",5750
"2015-08-28",5880
"2015-09-04",5800
"2015-09-11",5880
"2015-09-18",5980
"2015-09-25",5890
"2015-10-02",5880
"2015-10-08",6180
"2015-10-16",6100
"2015-10-23",6190
"2015-10-30",6090
"2015-11-06",5530
"2015-11-13",4900
"2015-11-20",4660
"2015-11-27",4700
"2015-12-04",4700
"2015-12-11",4585
"2015-12-18",4615
"2015-12-24",4590
"2015-12-30",4530
"2016-01-08",4500
"2016-01-15",3985
"2016-01-22",3990
"2016-01-29",3845
"2016-02-05",3840
"2016-02-12",3545
"2016-02-19",3780
"2016-02-26",3810
"2016-03-04",3855
"2016-03-11",3880
"2016-03-18",3985
"2016-03-25",4130
"2016-04-01",4070
"2016-04-08",4140
"2016-04-15",4225
"2016-04-22",4315
"2016-04-29",4300
"2016-05-04",4280
"2016-05-13",4185
"2016-05-20",4130
"2016-05-27",4170
"2016-06-03",4165
"2016-06-10",4030
"2016-06-17",3985
"2016-06-24",3940
"2016-07-01",3880
"2016-07-08",3950
"2016-07-15",3980
"2016-07-22",4090
"2016-07-29",4260
"2016-08-05",4095
"2016-08-12",3990
"2016-08-19",4080
"2016-08-26",4010
"2016-09-02",4690
"2016-09-09",5730
"2016-09-13",6050
"2016-09-23",5380
"2016-09-30",6660
"2016-10-07",6170
"2016-10-14",5400
"2016-10-21",5100
"2016-10-28",7370
"2016-11-04",8460
"2016-11-11",8360
"2016-11-18",8920
"2016-11-25",9130
"2016-12-02",8190
"2016-12-09",8040
"2016-12-16",7750
"2016-12-23",7770
"2016-12-29",8610
"2017-01-06",8460
"2017-01-13",9270
"2017-01-20",9300
"2017-01-26",8040
"2017-02-03",6970
"2017-02-10",7200
"2017-02-17",7090
"2017-02-24",7140
"2017-03-03",6630
"2017-03-10",7180
"2017-03-17",6410
"2017-03-24",6550
"2017-03-31",9180
"2017-04-07",7630
"2017-04-14",6790
"2017-04-21",6510
"2017-04-28",6120
"2017-05-04",5080
"2017-05-12",4695
"2017-05-19",5050
"2017-05-26",4930
"2017-06-02",5210
"2017-06-09",5340
"2017-06-16",5830
"2017-06-23",5570
"2017-06-30",5470
"2017-07-07",5650
"2017-07-14",5500
"2017-07-21",5830
"2017-07-28",5580
"2017-08-04",5450
"2017-08-11",5580
"2017-08-18",5580
"2017-08-25",5780
"2017-09-01",6190
"2017-09-08",6180
"2017-09-15",5860
"2017-09-22",5240
"2017-09-29",5230
"2017-10-13",5250
"2017-10-20",5230
"2017-10-27",5210
"2017-11-03",5320
"2017-11-10",5550
"2017-11-17",5520
"2017-11-24",5690
"2017-12-01",6060
"2017-12-08",6150
"2017-12-15",6100
"2017-12-22",6020
"2017-12-28",6060
"2018-01-05",7040
"2018-01-12",6960
"2018-01-19",7080
"2018-01-26",7670
"2018-02-02",7700
"2018-02-09",7400
"2018-02-14",8150
"2018-02-23",9090
"2018-03-02",9320
"2018-03-09",10350
"2018-03-16",11250
"2018-03-23",10700
"2018-03-30",11300
"2018-04-06",9530
"2018-04-13",9770
"2018-04-20",9470
"2018-04-27",9390
"2018-05-04",10250
"2018-05-11",10750
"2018-05-18",11150
"2018-05-25",10750
"2018-06-01",10750
"2018-06-08",10800
"2018-06-15",11100
"2018-06-22",10100
"2018-06-29",9000
"2018-07-06",8350
"2018-07-13",8400
"2018-07-20",8240
"2018-07-27",7780
"2018-08-03",8140
"2018-08-10",7900
"2018-08-17",7210
"2018-08-24",8250
"2018-08-31",9890
"2018-09-07",8820
"2018-09-14",9370
"2018-09-21",8080
"2018-09-28",7700
"2018-10-05",8320
"2018-10-12",7310
"2018-10-19",7730
"2018-10-26",6570
"2018-11-02",7400
"2018-11-09",7510
"2018-11-16",7460
"2018-11-23",7610
"2018-11-30",7800
"2018-12-07",8040
"2018-12-14",7970
"2018-12-21",7750
"2018-12-28",7360
"2019-01-04",7000
"2019-01-11",7440
"2019-01-18",7660
"2019-01-25",8080
"2019-02-01",8220
"2019-02-08",8270
"2019-02-15",8040
"2019-02-22",7660
"2019-02-28",7750
"2019-03-08",7200
"2019-03-15",7440
"2019-03-22",7450
"2019-03-29",7350
"2019-04-05",7500
"2019-04-12",7640
"2019-04-19",7550
"2019-04-26",7480
"2019-05-03",7450
"2019-05-10",6800
"2019-05-17",6700
"2019-05-24",6460
"2019-05-31",6570
"2019-06-07",6650
"2019-06-14",6490
"2019-06-21",6600
"2019-06-28",6340
"2019-07-05",8710
"2019-07-12",8150
"2019-07-19",7500
"2019-07-26",7100
"2019-08-02",6770
"2019-08-09",6150
"2019-08-16",6230
"2019-08-23",7760
"2019-08-30",7300
"2019-09-06",7510
"2019-09-11",7560
"2019-09-20",7670
"2019-09-27",7060
"2019-10-04",7040
"2019-10-11",6840
"2019-10-18",7150
"2019-10-25",6840
"2019-11-01",6800
"2019-11-08",7140
"2019-11-15",6930
"2019-11-22",6400
"2019-11-29",6570
"2019-12-06",6360
"2019-12-13",6700
"2019-12-20",6890
"2019-12-27",6730
"2020-01-03",6850
"2020-01-10",7250
"2020-01-17",7750
"2020-01-23",8140
"2020-01-31",7750
"2020-02-07",8550
"2020-02-14",8730
"2020-02-21",8150
"2020-02-28",7090
"2020-03-06",7890
"2020-03-13",5800
"2020-03-20",4470
"2020-03-27",4560
"2020-04-03",5110
"2020-04-10",5830
"2020-04-17",6070
"2020-04-24",5900
"2020-04-29",6020
"2020-05-08",6780
"2020-05-15",7650
"2020-05-22",8140
"2020-05-29",8010
"2020-06-05",8860
"2020-06-12",8260
"2020-06-19",8190
"2020-06-26",8370
"2020-07-03",8440
"2020-07-10",8460
"2020-07-17",8930
"2020-07-24",8530
"2020-07-31",8730
"2020-08-07",9060
"2020-08-14",9000
"2020-08-21",7700
"2020-08-28",8130
"2020-09-04",8070
"2020-09-11",9180
"2020-09-18",9350
"2020-09-25",8350
"2020-09-29",8640
"2020-10-08",9390
"2020-10-16",9250
"2020-10-23",8590
"2020-10-30",8210
"2020-11-02",8320
