"","Price"
"2011-04-15",14904
"2011-04-22",13463
"2011-04-29",14128
"2011-05-06",13380
"2011-05-13",12632
"2011-05-20",12217
"2011-05-27",13352
"2011-06-03",12133
"2011-06-10",12272
"2011-06-17",12881
"2011-06-24",12743
"2011-07-01",13297
"2011-07-08",13491
"2011-07-15",12715
"2011-07-22",12826
"2011-07-29",12272
"2011-08-05",12355
"2011-08-12",11690
"2011-08-19",12244
"2011-08-26",11108
"2011-09-02",12466
"2011-09-09",12078
"2011-09-16",11358
"2011-09-23",10527
"2011-09-30",8311
"2011-10-07",8172
"2011-10-14",11081
"2011-10-21",10444
"2011-10-28",10167
"2011-11-04",10028
"2011-11-11",9890
"2011-11-18",9557
"2011-11-25",9142
"2011-12-02",9308
"2011-12-09",9474
"2011-12-16",9252
"2011-12-23",8809
"2011-12-29",8781
"2012-01-06",10333
"2012-01-13",9751
"2012-01-20",9862
"2012-01-27",10554
"2012-02-03",11025
"2012-02-10",12577
"2012-02-17",12881
"2012-02-24",12161
"2012-03-02",12687
"2012-03-09",12466
"2012-03-16",12106
"2012-03-23",11829
"2012-03-30",15208
"2012-04-06",14156
"2012-04-13",13962
"2012-04-20",13796
"2012-04-27",12743
"2012-05-04",13546
"2012-05-11",13408
"2012-05-18",12410
"2012-05-25",12494
"2012-06-01",12189
"2012-06-08",11358
"2012-06-15",11718
"2012-06-22",12217
"2012-06-29",11967
"2012-07-06",12743
"2012-07-13",12494
"2012-07-20",11940
"2012-07-27",11302
"2012-08-03",12937
"2012-08-10",12687
"2012-08-17",12466
"2012-08-24",11469
"2012-08-31",11635
"2012-09-07",11967
"2012-09-14",15735
"2012-09-21",28422
"2012-09-28",45874
"2012-10-05",35126
"2012-10-12",41553
"2012-10-19",37120
"2012-10-26",29309
"2012-11-02",36012
"2012-11-09",31026
"2012-11-16",25486
"2012-11-23",30749
"2012-11-30",27259
"2012-12-07",24322
"2012-12-14",26428
"2012-12-21",24378
"2012-12-28",25153
"2013-01-04",27702
"2013-01-11",24378
"2013-01-18",24849
"2013-01-25",22882
"2013-02-01",21552
"2013-02-08",22383
"2013-02-15",23353
"2013-02-22",25070
"2013-02-28",24322
"2013-03-08",22549
"2013-03-15",23076
"2013-03-22",22217
"2013-03-29",22245
"2013-04-05",21053
"2013-04-12",20499
"2013-04-19",20361
"2013-04-26",21552
"2013-05-03",21607
"2013-05-10",24544
"2013-05-16",24184
"2013-05-24",25486
"2013-05-31",24239
"2013-06-07",21081
"2013-06-14",19474
"2013-06-21",20222
"2013-06-28",20389
"2013-07-05",20250
"2013-07-12",20139
"2013-07-19",20416
"2013-07-26",20361
"2013-08-02",20776
"2013-08-09",20222
"2013-08-16",20167
"2013-08-23",18616
"2013-08-30",17175
"2013-09-06",16843
"2013-09-13",16593
"2013-09-17",16289
"2013-09-27",16898
"2013-10-04",15652
"2013-10-11",16067
"2013-10-18",17757
"2013-10-25",19419
"2013-11-01",17563
"2013-11-08",19890
"2013-11-15",19890
"2013-11-22",17258
"2013-11-29",17009
"2013-12-06",19474
"2013-12-13",16233
"2013-12-20",15790
"2013-12-27",17175
"2014-01-03",17314
"2014-01-10",18533
"2014-01-17",18893
"2014-01-24",18062
"2014-01-29",18616
"2014-02-07",21192
"2014-02-14",21607
"2014-02-21",25486
"2014-02-28",26649
"2014-03-07",27868
"2014-03-14",26400
"2014-03-21",23796
"2014-03-28",22882
"2014-04-04",23657
"2014-04-11",21635
"2014-04-18",20776
"2014-04-25",18006
"2014-05-02",18394
"2014-05-09",17452
"2014-05-16",17785
"2014-05-23",17591
"2014-05-30",16344
"2014-06-05",15402
"2014-06-13",17175
"2014-06-20",17009
"2014-06-27",16150
"2014-07-04",17508
"2014-07-11",17979
"2014-07-18",21968
"2014-07-25",26040
"2014-08-01",25901
"2014-08-08",41608
"2014-08-14",41387
"2014-08-22",31026
"2014-08-29",29253
"2014-09-05",28644
"2014-09-12",27148
"2014-09-19",31691
"2014-09-26",32522
"2014-10-02",31026
"2014-10-10",35902
"2014-10-17",35902
"2014-10-24",34849
"2014-10-31",26899
"2014-11-07",24184
"2014-11-14",32744
"2014-11-21",28644
"2014-11-28",27757
"2014-12-05",31414
"2014-12-12",32134
"2014-12-19",24932
"2014-12-26",24267
"2015-01-02",25901
"2015-01-09",25929
"2015-01-16",25624
"2015-01-23",25403
"2015-01-30",24765
"2015-02-06",24378
"2015-02-13",22355
"2015-02-17",22937
"2015-02-27",24295
"2015-03-06",24627
"2015-03-13",27369
"2015-03-20",27231
"2015-03-27",27176
"2015-04-03",28145
"2015-04-10",27923
"2015-04-17",28699
"2015-04-24",35015
"2015-04-30",31248
"2015-05-08",32356
"2015-05-15",30084
"2015-05-22",34240
"2015-05-29",43935
"2015-06-05",60944
"2015-06-12",51692
"2015-06-19",53575
"2015-06-26",48921
"2015-07-03",48921
"2015-07-10",54296
"2015-07-17",58451
"2015-07-24",53354
"2015-07-31",45874
"2015-08-07",50584
"2015-08-13",47647
"2015-08-21",33907
"2015-08-28",39558
"2015-09-04",34738
"2015-09-11",34794
"2015-09-18",35957
"2015-09-25",41276
"2015-10-02",44046
"2015-10-08",47980
"2015-10-16",49586
"2015-10-23",40445
"2015-10-30",41331
"2015-11-06",38838
"2015-11-13",36123
"2015-11-20",38395
"2015-11-27",36511
"2015-12-04",35458
"2015-12-11",37398
"2015-12-18",36899
"2015-12-24",34738
"2015-12-30",35735
"2016-01-08",34406
"2016-01-15",32965
"2016-01-22",30195
"2016-01-29",30250
"2016-02-05",35902
"2016-02-12",32467
"2016-02-19",33796
"2016-02-26",36068
"2016-03-04",39447
"2016-03-11",41774
"2016-03-18",40888
"2016-03-25",39835
"2016-04-01",44378
"2016-04-08",42439
"2016-04-15",39835
"2016-04-22",40611
"2016-04-29",40112
"2016-05-04",38838
"2016-05-13",43160
"2016-05-20",38949
"2016-05-27",38616
"2016-06-03",38229
"2016-06-10",37675
"2016-06-17",34517
"2016-06-24",35348
"2016-07-01",38506
"2016-07-08",44268
"2016-07-15",49143
"2016-07-22",50694
"2016-07-29",48755
"2016-08-05",43603
"2016-08-12",42716
"2016-08-19",46705
"2016-08-26",32190
"2016-09-02",30084
"2016-09-09",27259
"2016-09-13",27979
"2016-09-23",28034
"2016-09-30",27286
"2016-10-07",28976
"2016-10-14",27563
"2016-10-21",25320
"2016-10-28",23547
"2016-11-04",22217
"2016-11-11",23159
"2016-11-18",22189
"2016-11-25",20222
"2016-12-02",18893
"2016-12-09",19668
"2016-12-16",22078
"2016-12-23",21358
"2016-12-29",22300
"2017-01-06",23491
"2017-01-13",22909
"2017-01-20",21220
"2017-01-26",21026
"2017-02-03",18948
"2017-02-10",22605
"2017-02-17",24544
"2017-02-24",24128
"2017-03-03",21358
"2017-03-10",21497
"2017-03-17",23159
"2017-03-24",22688
"2017-03-31",22549
"2017-04-07",22466
"2017-04-14",22632
"2017-04-21",23186
"2017-04-28",23436
"2017-05-04",23934
"2017-05-12",26206
"2017-05-19",23962
"2017-05-26",23851
"2017-06-02",25707
"2017-06-09",27203
"2017-06-16",25680
"2017-06-23",25042
"2017-06-30",24433
"2017-07-07",24156
"2017-07-14",23048
"2017-07-21",24765
"2017-07-28",25680
"2017-08-04",25541
"2017-08-11",24987
"2017-08-18",24765
"2017-08-25",24267
"2017-09-01",26954
"2017-09-08",32522
"2017-09-15",40888
"2017-09-22",40556
"2017-09-29",32688
"2017-10-13",23436
"2017-10-20",24350
"2017-10-27",25015
"2017-11-03",23270
"2017-11-10",22605
"2017-11-17",21607
"2017-11-24",22411
"2017-12-01",22161
"2017-12-08",22466
"2017-12-15",21441
"2017-12-22",21940
"2017-12-28",28256
"2018-01-05",23851
"2018-01-12",21635
"2018-01-19",22106
"2018-01-26",22051
"2018-02-02",22106
"2018-02-09",17812
"2018-02-14",17535
"2018-02-23",17785
"2018-03-02",16898
"2018-03-09",20638
"2018-03-16",18837
"2018-03-23",14987
"2018-03-30",14294
"2018-04-06",13325
"2018-04-13",13241
"2018-04-20",11773
"2018-04-27",14904
"2018-05-04",13352
"2018-05-11",13352
"2018-05-18",12771
"2018-05-25",12078
"2018-06-01",15375
"2018-06-08",16178
"2018-06-15",16732
"2018-06-22",16704
"2018-06-29",17923
"2018-07-06",19945
"2018-07-13",19530
"2018-07-20",13435
"2018-07-27",12909
"2018-08-03",13214
"2018-08-10",14377
"2018-08-17",12133
"2018-08-24",14405
"2018-08-31",13685
"2018-09-07",12826
"2018-09-14",14211
"2018-09-21",13989
"2018-09-28",15541
"2018-10-05",14737
"2018-10-12",16621
"2018-10-19",17064
