"","Price"
"2011-04-15",3552
"2011-04-22",3493
"2011-04-29",2460
"2011-05-06",1858
"2011-05-13",1930
"2011-05-20",1429
"2011-05-27",1274
"2011-06-03",1236
"2011-06-10",1236
"2011-06-17",1236
"2011-06-24",1236
"2011-07-01",1236
"2011-07-08",1236
"2011-07-15",1236
"2011-07-22",1236
"2011-07-29",1236
"2011-08-05",1236
"2011-08-12",1236
"2011-08-19",1236
"2011-08-26",1236
"2011-09-02",1236
"2011-09-09",1236
"2011-09-16",1236
"2011-09-23",1236
"2011-09-30",1236
"2011-10-07",1236
"2011-10-14",1236
"2011-10-21",1236
"2011-10-28",1236
"2011-11-04",1236
"2011-11-11",1236
"2011-11-18",1236
"2011-11-25",1236
"2011-12-02",1236
"2011-12-09",1236
"2011-12-16",1236
"2011-12-23",1236
"2011-12-29",1236
"2012-01-06",1236
"2012-01-13",1236
"2012-01-20",1236
"2012-01-27",1236
"2012-02-03",1236
"2012-02-10",1236
"2012-02-17",1236
"2012-02-24",1236
"2012-03-02",1236
"2012-03-09",1236
"2012-03-16",1236
"2012-03-23",1236
"2012-03-30",1236
"2012-04-06",1236
"2012-04-13",1236
"2012-04-20",1236
"2012-04-27",1236
"2012-05-04",1236
"2012-05-11",1236
"2012-05-18",1236
"2012-05-25",1236
"2012-06-01",1236
"2012-06-08",1236
"2012-06-15",1236
"2012-06-22",1236
"2012-06-29",1236
"2012-07-06",1236
"2012-07-13",1236
"2012-07-20",1236
"2012-07-27",1236
"2012-08-03",1236
"2012-08-10",1236
"2012-08-17",1236
"2012-08-24",1236
"2012-08-31",1236
"2012-09-07",1236
"2012-09-14",1236
"2012-09-21",1236
"2012-09-28",1236
"2012-10-05",1236
"2012-10-12",1236
"2012-10-19",1236
"2012-10-26",1236
"2012-11-02",1236
"2012-11-09",1236
"2012-11-16",1236
"2012-11-23",839
"2012-11-30",718
"2012-12-07",700
"2012-12-14",725
"2012-12-21",633
"2012-12-28",636
"2013-01-04",631
"2013-01-11",641
"2013-01-18",657
"2013-01-25",649
"2013-02-01",654
"2013-02-08",680
"2013-02-15",692
"2013-02-22",731
"2013-02-28",787
"2013-03-08",857
"2013-03-15",852
"2013-03-22",870
"2013-03-29",842
"2013-04-05",721
"2013-04-12",783
"2013-04-19",785
"2013-04-26",751
"2013-05-03",757
"2013-05-10",759
"2013-05-16",721
"2013-05-24",716
"2013-05-31",703
"2013-06-07",706
"2013-06-14",631
"2013-06-21",623
"2013-06-28",623
"2013-07-05",602
"2013-07-12",623
"2013-07-19",639
"2013-07-26",628
"2013-08-02",623
"2013-08-09",618
"2013-08-16",623
"2013-08-23",605
"2013-08-30",616
"2013-09-06",590
"2013-09-13",618
"2013-09-17",631
"2013-09-27",633
"2013-10-04",643
"2013-10-11",616
"2013-10-18",602
"2013-10-25",616
"2013-11-01",620
"2013-11-08",633
"2013-11-15",633
"2013-11-22",616
"2013-11-29",610
"2013-12-06",608
"2013-12-13",582
"2013-12-20",530
"2013-12-27",549
"2014-01-03",558
"2014-01-10",579
"2014-01-17",599
"2014-01-24",613
"2014-01-29",620
"2014-02-07",628
"2014-02-14",636
"2014-02-21",623
"2014-02-28",625
"2014-03-07",675
"2014-03-14",657
"2014-03-21",651
"2014-03-28",654
"2014-04-04",657
"2014-04-11",639
"2014-04-18",641
"2014-04-25",610
"2014-05-02",490
"2014-05-09",459
"2014-05-16",455
"2014-05-23",438
"2014-05-30",447
"2014-06-05",431
"2014-06-13",402
"2014-06-20",405
"2014-06-27",442
"2014-07-04",697
"2014-07-11",645
"2014-07-18",637
"2014-07-25",541
"2014-08-01",556
"2014-08-08",515
"2014-08-14",515
"2014-08-22",504
"2014-08-29",506
"2014-09-05",500
"2014-09-12",497
"2014-09-19",497
"2014-09-26",503
"2014-10-02",487
"2014-10-10",470
"2014-10-17",477
"2014-10-24",455
"2014-10-31",460
"2014-11-07",437
"2014-11-14",465
"2014-11-21",456
"2014-11-28",458
"2014-12-05",447
"2014-12-12",425
"2014-12-19",435
"2014-12-26",432
"2015-01-02",412
"2015-01-09",422
"2015-01-16",421
"2015-01-23",419
"2015-01-30",447
"2015-02-06",456
"2015-02-13",450
"2015-02-17",451
"2015-02-27",446
"2015-03-06",511
"2015-03-13",482
"2015-03-20",472
"2015-03-27",493
"2015-04-03",485
"2015-04-10",493
"2015-04-17",514
"2015-04-24",513
"2015-04-30",518
"2015-05-08",515
"2015-05-15",509
"2015-05-22",497
"2015-05-29",492
"2015-06-05",477
"2015-06-12",486
"2015-06-19",530
"2015-06-26",555
"2015-07-03",832
"2015-07-10",758
"2015-07-17",851
"2015-07-24",845
"2015-07-31",832
"2015-08-07",719
"2015-08-13",723
"2015-08-21",755
"2015-08-28",1012
"2015-09-04",855
"2015-09-11",968
"2015-09-18",903
"2015-09-25",851
"2015-10-02",864
"2015-10-08",851
"2015-10-16",893
"2015-10-23",942
"2015-10-30",845
"2015-11-06",987
"2015-11-13",926
"2015-11-20",864
"2015-11-27",842
"2015-12-04",803
"2015-12-11",764
"2015-12-18",774
"2015-12-24",758
"2015-12-30",755
"2016-01-08",813
"2016-01-15",832
"2016-01-22",829
"2016-01-29",871
"2016-02-05",871
"2016-02-12",790
"2016-02-19",855
"2016-02-26",884
"2016-03-04",900
"2016-03-11",877
"2016-03-18",929
"2016-03-25",780
"2016-04-01",719
"2016-04-08",732
"2016-04-15",767
"2016-04-22",800
"2016-04-29",838
"2016-05-04",951
"2016-05-13",920
"2016-05-20",1063
"2016-05-27",1237
"2016-06-03",1018
"2016-06-10",1036
"2016-06-17",947
"2016-06-24",987
"2016-07-01",960
"2016-07-08",925
"2016-07-15",974
"2016-07-22",965
"2016-07-29",943
"2016-08-05",925
"2016-08-12",938
"2016-08-19",925
"2016-08-26",907
"2016-09-02",871
"2016-09-09",880
"2016-09-13",871
"2016-09-23",893
"2016-09-30",866
"2016-10-07",880
"2016-10-14",878
"2016-10-21",842
"2016-10-28",777
"2016-11-04",725
"2016-11-11",697
"2016-11-18",934
"2016-11-25",1010
"2016-12-02",965
"2016-12-09",925
"2016-12-16",960
"2016-12-23",911
"2016-12-29",902
"2017-01-06",891
"2017-01-13",929
"2017-01-20",1036
"2017-01-26",1018
"2017-02-03",902
"2017-02-10",817
"2017-02-17",834
"2017-02-24",835
"2017-03-03",806
"2017-03-10",794
"2017-03-17",767
"2017-03-24",730
"2017-03-31",707
"2017-04-07",712
"2017-04-14",675
"2017-04-21",671
"2017-04-28",707
"2017-05-04",674
"2017-05-12",698
"2017-05-19",648
"2017-05-26",640
"2017-06-02",674
"2017-06-09",673
"2017-06-16",658
"2017-06-23",625
"2017-06-30",637
"2017-07-07",624
"2017-07-14",616
"2017-07-21",626
"2017-07-28",592
"2017-08-04",577
"2017-08-11",559
"2017-08-18",552
"2017-08-25",578
"2017-09-01",573
"2017-09-08",573
"2017-09-15",608
"2017-09-22",550
"2017-09-29",551
"2017-10-13",536
"2017-10-20",538
"2017-10-27",546
"2017-11-03",541
"2017-11-10",540
"2017-11-17",547
"2017-11-24",540
"2017-12-01",545
"2017-12-08",562
"2017-12-15",600
"2017-12-22",580
"2017-12-28",578
"2018-01-05",587
"2018-01-12",566
"2018-01-19",549
"2018-01-26",561
"2018-02-02",605
"2018-02-09",590
"2018-02-14",654
"2018-02-23",898
"2018-03-02",1193
"2018-03-09",1233
"2018-03-16",1345
"2018-03-23",1170
"2018-03-30",1077
"2018-04-06",934
"2018-04-13",1005
"2018-04-20",1027
"2018-04-27",929
"2018-05-04",889
"2018-05-11",893
"2018-05-18",890
"2018-05-25",826
"2018-06-01",881
"2018-06-08",797
"2018-06-15",727
"2018-06-22",629
"2018-06-29",612
"2018-07-06",596
"2018-07-13",595
"2018-07-20",600
"2018-07-27",582
"2018-08-03",566
"2018-08-10",550
"2018-08-17",538
