"","Price"
"2011-04-15",666
"2011-04-22",610
"2011-04-29",586
"2011-05-06",740
"2011-05-13",645
"2011-05-20",618
"2011-05-27",418
"2011-06-03",396
"2011-06-10",405
"2011-06-17",257
"2011-06-24",314
"2011-07-01",304
"2011-07-08",297
"2011-07-15",281
"2011-07-22",290
"2011-07-29",339
"2011-08-05",282
"2011-08-12",259
"2011-08-19",239
"2011-08-26",250
"2011-09-02",320
"2011-09-09",317
"2011-09-16",345
"2011-09-23",328
"2011-09-30",477
"2011-10-07",497
"2011-10-14",516
"2011-10-21",515
"2011-10-28",554
"2011-11-04",738
"2011-11-11",650
"2011-11-18",705
"2011-11-25",574
"2011-12-02",602
"2011-12-09",630
"2011-12-16",554
"2011-12-23",517
"2011-12-29",520
"2012-01-06",604
"2012-01-13",579
"2012-01-20",540
"2012-01-27",530
"2012-02-03",590
"2012-02-10",627
"2012-02-17",687
"2012-02-24",660
"2012-03-02",617
"2012-03-09",982
"2012-03-16",1290
"2012-03-23",1190
"2012-03-30",1400
"2012-04-06",1600
"2012-04-13",1410
"2012-04-20",1265
"2012-04-27",1300
"2012-05-04",1265
"2012-05-11",1130
"2012-05-18",878
"2012-05-25",910
"2012-06-01",1040
"2012-06-08",942
"2012-06-15",975
"2012-06-22",1030
"2012-06-29",1215
"2012-07-06",1360
"2012-07-13",1235
"2012-07-20",1165
"2012-07-27",1085
"2012-08-03",1175
"2012-08-10",1115
"2012-08-17",1195
"2012-08-24",1205
"2012-08-31",1270
"2012-09-07",1280
"2012-09-14",1330
"2012-09-21",1910
"2012-09-28",2075
"2012-10-05",2850
"2012-10-12",2360
"2012-10-19",2655
"2012-10-26",2025
"2012-11-02",2195
"2012-11-09",2015
"2012-11-16",1700
"2012-11-23",1815
"2012-11-30",1710
"2012-12-07",1185
"2012-12-14",1000
"2012-12-21",1095
"2012-12-28",1115
"2013-01-04",1270
"2013-01-11",1230
"2013-01-18",1160
"2013-01-25",1135
"2013-02-01",1060
"2013-02-08",1035
"2013-02-15",1185
"2013-02-22",1280
"2013-02-28",1305
"2013-03-08",1245
"2013-03-15",1505
"2013-03-22",1575
"2013-03-29",1460
"2013-04-05",1435
"2013-04-12",1350
"2013-04-19",1350
"2013-04-26",1580
"2013-05-03",1555
"2013-05-10",1520
"2013-05-16",1465
"2013-05-24",1470
"2013-05-31",1390
"2013-06-07",1240
"2013-06-14",1280
"2013-06-21",1205
"2013-06-28",1115
"2013-07-05",1120
"2013-07-12",1085
"2013-07-19",1135
"2013-07-26",1155
"2013-08-02",1160
"2013-08-09",1145
"2013-08-16",1310
"2013-08-23",1255
"2013-08-30",1275
"2013-09-06",1325
"2013-09-13",1305
"2013-09-17",1305
"2013-09-27",1405
"2013-10-04",1365
"2013-10-11",1460
"2013-10-18",1465
"2013-10-25",1560
"2013-11-01",1685
"2013-11-08",1680
"2013-11-15",1550
"2013-11-22",1385
"2013-11-29",1475
"2013-12-06",1385
"2013-12-13",1530
"2013-12-20",1530
"2013-12-27",1440
"2014-01-03",1355
"2014-01-10",1410
"2014-01-17",1460
"2014-01-24",1425
"2014-01-29",1435
"2014-02-07",1440
"2014-02-14",1395
"2014-02-21",1380
"2014-02-28",1245
"2014-03-07",1285
"2014-03-14",1260
"2014-03-21",1245
"2014-03-28",1380
"2014-04-04",1430
"2014-04-11",1450
"2014-04-18",1420
"2014-04-25",1425
"2014-05-02",1310
"2014-05-09",1315
"2014-05-16",1410
"2014-05-23",1415
"2014-05-30",1375
"2014-06-05",1240
"2014-06-13",1255
"2014-06-20",1280
"2014-06-27",1325
"2014-07-04",1450
"2014-07-11",1355
"2014-07-18",1410
"2014-07-25",1410
"2014-08-01",1360
"2014-08-08",1265
"2014-08-14",1305
"2014-08-22",1350
"2014-08-29",1285
"2014-09-05",1300
"2014-09-12",1315
"2014-09-19",1310
"2014-09-26",1270
"2014-10-02",1150
"2014-10-10",1110
"2014-10-17",1075
