"","Price"
"2011-04-15",483
"2011-04-22",475
"2011-04-29",450
"2011-05-06",446
"2011-05-13",443
"2011-05-20",424
"2011-05-27",430
"2011-06-03",419
"2011-06-10",419
"2011-06-17",421
"2011-06-24",415
"2011-07-01",404
"2011-07-08",410
"2011-07-15",410
"2011-07-22",430
"2011-07-29",498
"2011-08-05",447
"2011-08-12",503
"2011-08-19",845
"2011-08-26",586
"2011-09-02",525
"2011-09-09",530
"2011-09-16",523
"2011-09-23",449
"2011-09-30",417
"2011-10-07",414
"2011-10-14",426
"2011-10-21",487
"2011-10-28",492
"2011-11-04",459
"2011-11-11",530
"2011-11-18",495
"2011-11-25",446
"2011-12-02",501
"2011-12-09",526
"2011-12-16",485
"2011-12-23",477
"2011-12-29",483
"2012-01-06",530
"2012-01-13",549
"2012-01-20",561
"2012-01-27",666
"2012-02-03",687
"2012-02-10",710
"2012-02-17",1200
"2012-02-24",1345
"2012-03-02",1335
"2012-03-09",963
"2012-03-16",1250
"2012-03-23",1530
"2012-03-30",1570
"2012-04-06",1145
"2012-04-13",1155
"2012-04-20",1130
"2012-04-27",1110
"2012-05-04",1320
"2012-05-11",1235
"2012-05-18",995
"2012-05-25",1060
"2012-06-01",1060
"2012-06-08",1055
"2012-06-15",1115
"2012-06-22",1190
"2012-06-29",1140
"2012-07-06",1035
"2012-07-13",951
"2012-07-20",876
"2012-07-27",795
"2012-08-03",930
"2012-08-10",913
"2012-08-17",923
"2012-08-24",1065
"2012-08-31",1115
"2012-09-07",1110
"2012-09-14",1305
"2012-09-21",1200
"2012-09-28",1240
"2012-10-05",1305
"2012-10-12",1370
"2012-10-19",1065
"2012-10-26",1170
"2012-11-02",1100
"2012-11-09",1120
"2012-11-16",977
"2012-11-23",985
"2012-11-30",963
"2012-12-07",648
"2012-12-14",613
"2012-12-21",610
"2012-12-28",656
"2013-01-04",689
"2013-01-11",680
"2013-01-18",777
"2013-01-25",735
"2013-02-01",750
"2013-02-08",682
"2013-02-15",708
"2013-02-22",745
"2013-02-28",708
"2013-03-08",700
"2013-03-15",710
"2013-03-22",680
"2013-03-29",703
"2013-04-05",671
"2013-04-12",640
"2013-04-19",639
"2013-04-26",666
"2013-05-03",670
"2013-05-10",730
"2013-05-16",745
"2013-05-24",732
"2013-05-31",730
"2013-06-07",687
"2013-06-14",642
"2013-06-21",607
"2013-06-28",623
"2013-07-05",613
"2013-07-12",628
"2013-07-19",622
"2013-07-26",619
"2013-08-02",616
"2013-08-09",598
"2013-08-16",657
"2013-08-23",610
"2013-08-30",597
"2013-09-06",602
"2013-09-13",615
"2013-09-17",604
"2013-09-27",605
"2013-10-04",602
"2013-10-11",603
"2013-10-18",592
"2013-10-25",583
"2013-11-01",577
"2013-11-08",564
"2013-11-15",535
"2013-11-22",526
"2013-11-29",527
"2013-12-06",554
"2013-12-13",572
"2013-12-20",579
"2013-12-27",559
"2014-01-03",547
"2014-01-10",563
"2014-01-17",567
"2014-01-24",585
"2014-01-29",557
"2014-02-07",548
"2014-02-14",551
"2014-02-21",541
"2014-02-28",584
"2014-03-07",593
"2014-03-14",611
"2014-03-21",598
"2014-03-28",600
"2014-04-04",596
"2014-04-11",600
"2014-04-18",605
"2014-04-25",636
"2014-05-02",657
"2014-05-09",660
"2014-05-16",678
"2014-05-23",704
"2014-05-30",674
"2014-06-05",628
"2014-06-13",632
"2014-06-20",630
"2014-06-27",619
"2014-07-04",780
"2014-07-11",977
"2014-07-18",890
"2014-07-25",849
"2014-08-01",819
"2014-08-08",770
"2014-08-14",769
"2014-08-22",805
"2014-08-29",821
"2014-09-05",856
"2014-09-12",844
"2014-09-19",950
"2014-09-26",888
"2014-10-02",840
"2014-10-10",823
"2014-10-17",806
"2014-10-24",820
"2014-10-31",859
"2014-11-07",836
"2014-11-14",835
"2014-11-21",826
"2014-11-28",824
"2014-12-05",706
"2014-12-12",651
"2014-12-19",678
"2014-12-26",683
"2015-01-02",675
"2015-01-09",677
"2015-01-16",690
"2015-01-23",835
"2015-01-30",911
"2015-02-06",944
"2015-02-13",914
"2015-02-17",901
"2015-02-27",884
"2015-03-06",1160
"2015-03-13",1195
"2015-03-20",1160
"2015-03-27",1225
"2015-04-03",1175
"2015-04-10",1240
"2015-04-17",1230
"2015-04-24",1265
"2015-04-30",1230
"2015-05-08",1210
"2015-05-15",1230
"2015-05-22",1180
"2015-05-29",1115
"2015-06-05",1065
"2015-06-12",1070
"2015-06-19",1095
"2015-06-26",1085
"2015-07-03",1015
"2015-07-10",1065
"2015-07-17",1060
"2015-07-24",1135
"2015-07-31",1075
"2015-08-07",1100
"2015-08-13",1065
"2015-08-21",904
"2015-08-28",996
"2015-09-04",998
"2015-09-11",1000
"2015-09-18",1025
"2015-09-25",1045
"2015-10-02",1160
"2015-10-08",1185
"2015-10-16",1200
"2015-10-23",1170
"2015-10-30",1140
"2015-11-06",1165
"2015-11-13",1055
"2015-11-20",1155
"2015-11-27",1190
"2015-12-04",1210
"2015-12-11",1260
"2015-12-18",1275
"2015-12-24",1485
"2015-12-30",1370
"2016-01-08",1210
"2016-01-15",1160
"2016-01-22",1040
"2016-01-29",1075
"2016-02-05",1080
"2016-02-12",952
"2016-02-19",1020
"2016-02-26",1085
"2016-03-04",1090
"2016-03-11",1115
"2016-03-18",1115
"2016-03-25",1100
"2016-04-01",1240
"2016-04-08",1190
"2016-04-15",1215
"2016-04-22",1285
"2016-04-29",1190
"2016-05-04",1180
"2016-05-13",1240
"2016-05-20",1350
"2016-05-27",1480
"2016-06-03",1335
"2016-06-10",1300
"2016-06-17",1325
