"","Price"
"2011-04-15",17900
"2011-04-22",18250
"2011-04-29",17450
"2011-05-06",17200
"2011-05-13",16700
"2011-05-20",16100
"2011-05-27",16950
"2011-06-03",16300
"2011-06-10",16250
"2011-06-17",16000
"2011-06-24",17700
"2011-07-01",20250
"2011-07-08",24550
"2011-07-15",27050
"2011-07-22",35950
"2011-07-29",36700
"2011-08-05",29550
"2011-08-12",36700
"2011-08-19",31500
"2011-08-26",29200
"2011-09-02",29400
"2011-09-09",28750
"2011-09-16",27500
"2011-09-23",25500
"2011-09-30",24600
"2011-10-07",27750
"2011-10-14",29200
"2011-10-21",33200
"2011-10-28",35550
"2011-11-04",36050
"2011-11-11",32550
"2011-11-18",33850
"2011-11-25",24700
"2011-12-02",26000
"2011-12-09",26700
"2011-12-16",28250
"2011-12-23",31000
"2011-12-29",33000
"2012-01-06",37450
"2012-01-13",35100
"2012-01-20",31700
"2012-01-27",31750
"2012-02-03",30900
"2012-02-10",29500
"2012-02-17",29450
"2012-02-24",27650
"2012-03-02",28800
"2012-03-09",27350
"2012-03-16",28350
"2012-03-23",27850
"2012-03-30",28200
"2012-04-06",26200
"2012-04-13",26150
"2012-04-20",24950
"2012-04-27",23450
"2012-05-04",25000
"2012-05-11",23200
"2012-05-18",21700
"2012-05-25",20550
"2012-06-01",23750
"2012-06-08",23950
"2012-06-15",23650
"2012-06-22",24750
"2012-06-29",23500
"2012-07-06",23500
"2012-07-13",21850
"2012-07-20",22500
"2012-07-27",21000
"2012-08-03",22550
"2012-08-10",23500
"2012-08-17",25000
"2012-08-24",26450
"2012-08-31",25250
"2012-09-07",26000
"2012-09-14",26500
"2012-09-21",27800
"2012-09-28",27150
"2012-10-05",28100
"2012-10-12",25850
"2012-10-19",25700
"2012-10-26",23800
"2012-11-02",25350
"2012-11-09",24100
"2012-11-16",22400
"2012-11-23",22800
"2012-11-30",24100
"2012-12-07",23750
"2012-12-14",27400
"2012-12-21",26550
"2012-12-28",27200
"2013-01-04",26500
"2013-01-11",28800
"2013-01-18",28800
"2013-01-25",27550
"2013-02-01",28800
"2013-02-08",27350
"2013-02-15",27700
"2013-02-22",28900
"2013-02-28",32400
"2013-03-08",31750
"2013-03-15",33050
"2013-03-22",32400
"2013-03-29",34850
"2013-04-05",35450
"2013-04-12",34550
"2013-04-19",35150
"2013-04-26",37050
"2013-05-03",36200
"2013-05-10",34800
