"","Price"
"2012-02-24",6026
"2012-03-02",5415
"2012-03-09",5492
"2012-03-16",5492
"2012-03-23",5797
"2012-03-30",5517
"2012-04-06",4927
"2012-04-13",4515
"2012-04-20",4653
"2012-04-27",4144
"2012-05-04",3992
"2012-05-11",3839
"2012-05-18",3280
"2012-05-25",3300
"2012-06-01",3371
"2012-06-08",3148
"2012-06-15",3539
"2012-06-22",3529
"2012-06-29",3890
"2012-07-06",3865
"2012-07-13",3992
"2012-07-20",3636
"2012-07-27",3417
"2012-08-03",3519
"2012-08-10",3763
"2012-08-17",3712
"2012-08-24",3697
"2012-08-31",4119
"2012-09-07",4312
"2012-09-14",4256
"2012-09-21",4063
"2012-09-28",4170
"2012-10-05",4144
"2012-10-12",4576
"2012-10-19",4597
"2012-10-26",4470
"2012-11-02",4093
"2012-11-09",4266
"2012-11-16",3692
"2012-11-23",3742
"2012-11-30",3707
"2012-12-07",3768
"2012-12-14",3605
"2012-12-21",3498
"2012-12-28",3168
"2013-01-04",3341
"2013-01-11",3534
"2013-01-18",3300
"2013-01-25",3412
"2013-02-01",3290
"2013-02-08",3371
"2013-02-15",3387
"2013-02-22",3580
"2013-02-28",3422
"2013-03-08",3839
"2013-03-15",3712
"2013-03-22",3544
"2013-03-29",3554
"2013-04-05",3305
"2013-04-12",3173
"2013-04-19",3651
"2013-04-26",3966
"2013-05-03",3859
"2013-05-10",4088
"2013-05-16",3931
"2013-05-24",3793
"2013-05-31",3636
"2013-06-07",3819
"2013-06-14",4144
"2013-06-21",3966
"2013-06-28",3849
"2013-07-05",3702
"2013-07-12",3626
"2013-07-19",3692
"2013-07-26",4271
"2013-08-02",4073
"2013-08-09",4190
"2013-08-16",3870
"2013-08-23",3742
"2013-08-30",4109
"2013-09-06",4022
"2013-09-13",4012
"2013-09-17",4032
"2013-09-27",3814
"2013-10-04",3737
"2013-10-11",3748
"2013-10-18",3661
"2013-10-25",3514
"2013-11-01",3788
"2013-11-08",3783
"2013-11-15",3687
"2013-11-22",3549
"2013-11-29",3753
"2013-12-06",3666
"2013-12-13",3453
"2013-12-20",3326
"2013-12-27",3285
"2014-01-03",3432
"2014-01-10",3366
"2014-01-17",3636
"2014-01-24",3427
"2014-01-29",3387
"2014-02-07",3559
"2014-02-14",3509
"2014-02-21",3605
"2014-02-28",3798
"2014-03-07",3676
"2014-03-14",3615
"2014-03-21",4068
"2014-03-28",3987
"2014-04-04",4287
"2014-04-11",4556
"2014-04-18",4546
"2014-04-25",4276
"2014-05-02",4241
