"","Price"
"2011-04-15",8470
"2011-04-22",8640
"2011-04-29",8640
"2011-05-06",8550
"2011-05-13",8350
"2011-05-20",8220
"2011-05-27",7950
"2011-06-03",7070
"2011-06-10",7060
"2011-06-17",6970
"2011-06-24",6970
"2011-07-01",6900
"2011-07-08",6940
"2011-07-15",6890
"2011-07-22",7190
"2011-07-29",7270
"2011-08-05",6750
"2011-08-12",6900
"2011-08-19",6970
"2011-08-26",6210
"2011-09-02",6420
"2011-09-09",6350
"2011-09-16",5990
"2011-09-23",5990
"2011-09-30",5970
"2011-10-07",5880
"2011-10-14",5970
"2011-10-21",5790
"2011-10-28",5700
"2011-11-04",5550
"2011-11-11",5180
"2011-11-18",4840
"2011-11-25",4925
"2011-12-02",4995
"2011-12-09",5210
"2011-12-16",5340
"2011-12-23",5250
"2011-12-29",5360
"2012-01-06",5030
"2012-01-13",5080
"2012-01-20",5030
"2012-01-27",5100
"2012-02-03",5290
"2012-02-10",5500
"2012-02-17",6070
"2012-02-24",6040
"2012-03-02",6100
"2012-03-09",6300
"2012-03-16",6470
"2012-03-23",6390
"2012-03-30",6160
"2012-04-06",6050
"2012-04-13",6030
"2012-04-20",6090
"2012-04-27",5950
"2012-05-04",6070
"2012-05-11",6000
"2012-05-18",5560
"2012-05-25",5600
"2012-06-01",5560
"2012-06-08",5370
"2012-06-15",5460
"2012-06-22",5580
"2012-06-29",5490
"2012-07-06",5670
"2012-07-13",5590
"2012-07-20",5650
"2012-07-27",5720
"2012-08-03",5610
"2012-08-10",5690
"2012-08-17",5670
"2012-08-24",5570
"2012-08-31",5660
"2012-09-07",5810
"2012-09-14",5960
"2012-09-21",5930
"2012-09-28",6150
"2012-10-05",6150
"2012-10-12",6110
"2012-10-19",6120
"2012-10-26",5970
"2012-11-02",5950
"2012-11-09",5940
"2012-11-16",5780
"2012-11-23",5850
"2012-11-30",5950
"2012-12-07",6040
"2012-12-14",6060
"2012-12-21",6040
"2012-12-28",5990
"2013-01-04",5900
"2013-01-11",6000
"2013-01-18",5950
"2013-01-25",5880
"2013-02-01",5860
"2013-02-08",5730
"2013-02-15",5520
"2013-02-22",5530
"2013-02-28",5620
"2013-03-08",5610
"2013-03-15",5670
"2013-03-22",5560
"2013-03-29",5470
"2013-04-05",5270
"2013-04-12",5320
"2013-04-19",5400
"2013-04-26",5520
"2013-05-03",6030
"2013-05-10",6390
"2013-05-16",6580
"2013-05-24",6580
"2013-05-31",6530
"2013-06-07",6300
"2013-06-14",6300
"2013-06-21",6140
"2013-06-28",6160
"2013-07-05",6230
"2013-07-12",6160
"2013-07-19",6130
"2013-07-26",6000
"2013-08-02",6020
"2013-08-09",5970
"2013-08-16",6100
"2013-08-23",6090
"2013-08-30",6050
"2013-09-06",6130
"2013-09-13",6360
"2013-09-17",6340
"2013-09-27",6320
"2013-10-04",6130
"2013-10-11",6160
"2013-10-18",6110
"2013-10-25",6050
"2013-11-01",6100
"2013-11-08",6110
"2013-11-15",6240
"2013-11-22",6320
"2013-11-29",6380
"2013-12-06",6400
"2013-12-13",6270
"2013-12-20",6280
"2013-12-27",6170
"2014-01-03",6150
"2014-01-10",6300
"2014-01-17",6370
"2014-01-24",6330
"2014-01-29",6340
"2014-02-07",6360
"2014-02-14",6770
"2014-02-21",6590
"2014-02-28",6820
"2014-03-07",6770
"2014-03-14",7010
"2014-03-21",6910
"2014-03-28",6920
"2014-04-04",6820
"2014-04-11",7150
"2014-04-18",7510
"2014-04-25",7390
"2014-05-02",7760
"2014-05-09",7650
"2014-05-16",7690
"2014-05-23",8050
"2014-05-30",8520
"2014-06-05",8520
"2014-06-13",8250
"2014-06-20",8160
"2014-06-27",8150
"2014-07-04",8170
"2014-07-11",8310
"2014-07-18",8040
"2014-07-25",7880
"2014-08-01",7880
"2014-08-08",8450
"2014-08-14",8730
"2014-08-22",9740
"2014-08-29",10750
"2014-09-05",10350
"2014-09-12",10400
"2014-09-19",10300
"2014-09-26",9900
"2014-10-02",10500
"2014-10-10",11050
"2014-10-17",10900
"2014-10-24",11600
"2014-10-31",11800
"2014-11-07",11050
"2014-11-14",10050
"2014-11-21",10150
"2014-11-28",10100
"2014-12-05",10400
"2014-12-12",10200
"2014-12-19",9710
"2014-12-26",10050
"2015-01-02",9890
"2015-01-09",9740
"2015-01-16",9650
"2015-01-23",9270
"2015-01-30",9810
"2015-02-06",9740
"2015-02-13",9370
"2015-02-17",9430
"2015-02-27",10050
"2015-03-06",10000
"2015-03-13",10050
"2015-03-20",10700
"2015-03-27",10750
"2015-04-03",10800
"2015-04-10",10650
"2015-04-17",11200
"2015-04-24",11100
"2015-04-30",11100
"2015-05-08",10800
"2015-05-15",10400
"2015-05-22",10700
"2015-05-29",10750
"2015-06-05",10600
"2015-06-12",11350
"2015-06-19",10650
"2015-06-26",11750
"2015-07-03",11200
"2015-07-10",10950
"2015-07-17",10800
"2015-07-24",10150
"2015-07-31",9570
"2015-08-07",9630
"2015-08-13",9950
"2015-08-21",9640
"2015-08-28",9830
"2015-09-04",9720
"2015-09-11",9880
"2015-09-18",9900
"2015-09-25",9830
"2015-10-02",9800
"2015-10-08",9910
"2015-10-16",9790
"2015-10-23",9830
"2015-10-30",9850
