"","Price"
"2011-04-15",36300
"2011-04-22",40450
"2011-04-29",38500
"2011-05-06",38350
"2011-05-13",40150
"2011-05-20",37700
"2011-05-27",37150
"2011-06-03",33800
"2011-06-10",31950
"2011-06-17",28200
"2011-06-24",30200
"2011-07-01",30750
"2011-07-08",30750
"2011-07-15",28200
"2011-07-22",29450
"2011-07-29",27150
"2011-08-05",23600
"2011-08-12",20850
"2011-08-19",18500
"2011-08-26",20000
"2011-09-02",19950
"2011-09-09",19150
"2011-09-16",20450
"2011-09-23",18350
"2011-09-30",19800
"2011-10-07",20050
"2011-10-14",22200
"2011-10-21",24250
"2011-10-28",23300
"2011-11-04",23250
"2011-11-11",22400
"2011-11-18",24800
"2011-11-25",23000
"2011-12-02",25600
"2011-12-09",23400
"2011-12-16",23550
"2011-12-23",23500
"2011-12-29",24500
"2012-01-06",25150
"2012-01-13",26850
"2012-01-20",28600
"2012-01-27",28550
"2012-02-03",29150
"2012-02-10",29000
"2012-02-17",29200
"2012-02-24",28650
"2012-03-02",29550
"2012-03-09",28200
"2012-03-16",29150
"2012-03-23",28750
"2012-03-30",26500
"2012-04-06",27150
"2012-04-13",27850
"2012-04-20",25850
"2012-04-27",25900
"2012-05-04",23950
"2012-05-11",22200
"2012-05-18",20850
"2012-05-25",20050
"2012-06-01",21150
"2012-06-08",21850
"2012-06-15",22300
"2012-06-22",22100
"2012-06-29",21350
"2012-07-06",23650
"2012-07-13",22950
"2012-07-20",21950
"2012-07-27",23500
"2012-08-03",24800
"2012-08-10",26000
"2012-08-17",27000
"2012-08-24",25800
"2012-08-31",25950
"2012-09-07",27550
"2012-09-14",28350
"2012-09-21",28500
"2012-09-28",28350
"2012-10-05",26850
"2012-10-12",27150
"2012-10-19",29350
"2012-10-26",30150
"2012-11-02",34350
"2012-11-09",35400
"2012-11-16",34050
"2012-11-23",36200
"2012-11-30",34600
"2012-12-07",35400
"2012-12-14",31700
"2012-12-21",30250
"2012-12-28",31050
"2013-01-04",30850
"2013-01-11",29550
"2013-01-18",28800
"2013-01-25",27850
"2013-02-01",28600
"2013-02-08",29100
"2013-02-15",29400
"2013-02-22",30800
"2013-02-28",30550
"2013-03-08",31600
"2013-03-15",32250
"2013-03-22",31450
"2013-03-29",31900
"2013-04-05",30350
"2013-04-12",31750
"2013-04-19",29800
"2013-04-26",30550
"2013-05-03",29450
"2013-05-10",29100
"2013-05-16",30900
"2013-05-24",29350
"2013-05-31",31450
"2013-06-07",30550
"2013-06-14",30850
"2013-06-21",27650
"2013-06-28",27450
"2013-07-05",26400
"2013-07-12",28400
"2013-07-19",26600
"2013-07-26",28050
"2013-08-02",28250
"2013-08-09",28550
"2013-08-16",29050
"2013-08-23",28800
"2013-08-30",29300
"2013-09-06",28400
"2013-09-13",27350
"2013-09-17",26800
"2013-09-27",26750
"2013-10-04",24150
"2013-10-11",24300
"2013-10-18",24950
"2013-10-25",24350
"2013-11-01",25050
"2013-11-08",22800
"2013-11-15",23450
"2013-11-22",23400
"2013-11-29",24400
"2013-12-06",24550
"2013-12-13",24550
"2013-12-20",24750
"2013-12-27",25350
"2014-01-03",24850
"2014-01-10",26000
"2014-01-17",26300
"2014-01-24",26750
"2014-01-29",25350
"2014-02-07",25050
"2014-02-14",26000
"2014-02-21",25900
"2014-02-28",24350
"2014-03-07",24100
"2014-03-14",23600
"2014-03-21",26300
"2014-03-28",26450
"2014-04-04",27850
"2014-04-11",27750
"2014-04-18",28750
"2014-04-25",28350
"2014-05-02",27500
"2014-05-09",27700
"2014-05-16",27650
"2014-05-23",28450
"2014-05-30",27150
"2014-06-05",26800
"2014-06-13",29550
"2014-06-20",30250
"2014-06-27",31400
"2014-07-04",32600
"2014-07-11",32200
"2014-07-18",33850
"2014-07-25",33400
"2014-08-01",33800
"2014-08-08",33650
"2014-08-14",33250
"2014-08-22",34000
"2014-08-29",35050
"2014-09-05",34100
"2014-09-12",34750
"2014-09-19",34950
"2014-09-26",35700
"2014-10-02",32600
"2014-10-10",33800
"2014-10-17",29600
"2014-10-24",33150
"2014-10-31",31350
"2014-11-07",33300
"2014-11-14",33750
"2014-11-21",34450
"2014-11-28",33950
"2014-12-05",34950
"2014-12-12",35850
"2014-12-19",33700
"2014-12-26",33850
"2015-01-02",32250
"2015-01-09",35150
"2015-01-16",35900
"2015-01-23",35050
"2015-01-30",36050
"2015-02-06",35100
"2015-02-13",36100
"2015-02-17",34800
"2015-02-27",34000
"2015-03-06",31800
"2015-03-13",30800
"2015-03-20",32750
"2015-03-27",32300
"2015-04-03",31600
"2015-04-10",30650
"2015-04-17",31750
"2015-04-24",30750
"2015-04-30",29850
"2015-05-08",29950
"2015-05-15",30000
"2015-05-22",30900
"2015-05-29",29250
"2015-06-05",28800
"2015-06-12",26750
"2015-06-19",27050
"2015-06-26",25400
"2015-07-03",25050
"2015-07-10",24900
"2015-07-17",23800
"2015-07-24",22950
"2015-07-31",22100
"2015-08-07",22800
"2015-08-13",22850
"2015-08-21",21150
"2015-08-28",22650
"2015-09-04",24800
"2015-09-11",25000
"2015-09-18",24650
"2015-09-25",22750
"2015-10-02",22500
"2015-10-08",23050
"2015-10-16",23650
"2015-10-23",22100
"2015-10-30",21600
"2015-11-06",21800
"2015-11-13",21450
"2015-11-20",22550
"2015-11-27",25700
"2015-12-04",25750
"2015-12-11",24550
"2015-12-18",23900
"2015-12-24",25200
"2015-12-30",24550
"2016-01-08",22450
"2016-01-15",22950
"2016-01-22",21950
"2016-01-29",21900
"2016-02-05",21500
"2016-02-12",21250
"2016-02-19",23000
"2016-02-26",24450
"2016-03-04",24000
"2016-03-11",25000
"2016-03-18",24650
"2016-03-25",25550
"2016-04-01",26350
"2016-04-08",27400
"2016-04-15",25050
"2016-04-22",25900
"2016-04-29",23900
"2016-05-04",24250
"2016-05-13",24550
"2016-05-20",25500
"2016-05-27",25800
"2016-06-03",24150
"2016-06-10",24050
"2016-06-17",24200
"2016-06-24",24600
"2016-07-01",26650
"2016-07-08",28850
"2016-07-15",28900
"2016-07-22",30100
"2016-07-29",31000
"2016-08-05",31100
"2016-08-12",30700
"2016-08-19",32150
"2016-08-26",30500
"2016-09-02",29750
"2016-09-09",29350
"2016-09-13",27900
"2016-09-23",29150
"2016-09-30",28100
"2016-10-07",29650
"2016-10-14",29950
"2016-10-21",28500
"2016-10-28",28300
"2016-11-04",26800
"2016-11-11",26900
"2016-11-18",28500
"2016-11-25",28400
"2016-12-02",27900
"2016-12-09",30350
"2016-12-16",30900
"2016-12-23",31300
"2016-12-29",31450
"2017-01-06",31650
"2017-01-13",31950
"2017-01-20",32050
"2017-01-26",30250
"2017-02-03",29550
"2017-02-10",29150
"2017-02-17",28400
"2017-02-24",27650
"2017-03-03",28050
"2017-03-10",27900
"2017-03-17",28000
"2017-03-24",29400
"2017-03-31",30250
"2017-04-07",29850
"2017-04-14",30500
"2017-04-21",29900
"2017-04-28",29400
"2017-05-04",30000
"2017-05-12",29050
"2017-05-19",29450
"2017-05-26",30050
"2017-06-02",33300
"2017-06-09",36700
"2017-06-16",37400
"2017-06-23",36500
"2017-06-30",37100
"2017-07-07",36500
"2017-07-14",35950
"2017-07-21",34200
"2017-07-28",30800
"2017-08-04",30850
