"","Price"
"2011-04-15",2900
"2011-04-22",2785
"2011-04-29",3030
"2011-05-06",2680
"2011-05-13",2755
"2011-05-20",2740
"2011-05-27",2830
"2011-06-03",2765
"2011-06-10",2730
"2011-06-17",2875
"2011-06-24",2880
"2011-07-01",3100
"2011-07-08",3270
"2011-07-15",3115
"2011-07-22",3660
"2011-07-29",3945
"2011-08-05",3470
"2011-08-12",3265
"2011-08-19",3600
"2011-08-26",4430
"2011-09-02",4355
"2011-09-09",3725
"2011-09-16",3700
"2011-09-23",3250
"2011-09-30",3410
"2011-10-07",3210
"2011-10-14",3205
"2011-10-21",3195
"2011-10-28",3365
"2011-11-04",3275
"2011-11-11",3235
"2011-11-18",4040
"2011-11-25",3190
"2011-12-02",3190
"2011-12-09",3040
"2011-12-16",3145
"2011-12-23",3020
"2011-12-29",2800
"2012-01-06",3070
"2012-01-13",3390
"2012-01-20",3300
"2012-01-27",3335
"2012-02-03",3235
"2012-02-10",3210
"2012-02-17",3645
"2012-02-24",3765
"2012-03-02",3720
"2012-03-09",3355
"2012-03-16",3425
"2012-03-23",3400
"2012-03-30",3115
"2012-04-06",2965
"2012-04-13",3065
"2012-04-20",2930
"2012-04-27",2920
"2012-05-04",2915
"2012-05-11",2890
"2012-05-18",2810
"2012-05-25",2875
"2012-06-01",2945
"2012-06-08",2930
"2012-06-15",2965
"2012-06-22",2805
"2012-06-29",3025
"2012-07-06",3015
"2012-07-13",3225
"2012-07-20",3010
"2012-07-27",2900
"2012-08-03",2980
"2012-08-10",2965
"2012-08-17",3160
"2012-08-24",3570
"2012-08-31",3650
"2012-09-07",3910
"2012-09-14",5410
"2012-09-21",6900
"2012-09-28",6850
"2012-10-05",7250
"2012-10-12",8380
"2012-10-19",8170
"2012-10-26",6860
"2012-11-02",8170
"2012-11-09",8080
"2012-11-16",7190
"2012-11-23",6860
"2012-11-30",9100
"2012-12-07",9150
"2012-12-14",8680
"2012-12-21",7870
"2012-12-28",8090
"2013-01-04",8500
"2013-01-11",8360
"2013-01-18",8600
"2013-01-25",8450
"2013-02-01",9220
"2013-02-08",8680
"2013-02-15",10100
"2013-02-22",11950
"2013-02-28",12700
"2013-03-08",12200
"2013-03-15",13200
"2013-03-22",12950
"2013-03-29",13600
"2013-04-05",12000
"2013-04-12",12950
"2013-04-19",13600
"2013-04-26",15000
"2013-05-03",16200
"2013-05-10",18350
"2013-05-16",18200
"2013-05-24",17700
"2013-05-31",17400
"2013-06-07",15700
"2013-06-14",17100
"2013-06-21",15200
"2013-06-28",13900
"2013-07-05",13900
"2013-07-12",15150
"2013-07-19",15050
"2013-07-26",16150
"2013-08-02",16000
"2013-08-09",16800
"2013-08-16",15550
"2013-08-23",14100
"2013-08-30",14300
"2013-09-06",13050
"2013-09-13",13900
"2013-09-17",13850
"2013-09-27",15500
"2013-10-04",16200
"2013-10-11",16850
"2013-10-18",14900
"2013-10-25",15200
"2013-11-01",14950
"2013-11-08",13900
"2013-11-15",15750
"2013-11-22",15100
"2013-11-29",16950
"2013-12-06",15950
"2013-12-13",14850
"2013-12-20",14250
"2013-12-27",15500
"2014-01-03",15750
"2014-01-10",16150
"2014-01-17",18850
"2014-01-24",18500
"2014-01-29",17900
"2014-02-07",18900
"2014-02-14",18950
"2014-02-21",19600
"2014-02-28",20200
"2014-03-07",20100
"2014-03-14",19100
"2014-03-21",18700
"2014-03-28",17700
"2014-04-04",17250
"2014-04-11",17650
"2014-04-18",17200
"2014-04-25",17700
"2014-05-02",17750
"2014-05-09",16400
"2014-05-16",16750
"2014-05-23",16350
"2014-05-30",16200
"2014-06-05",14400
"2014-06-13",13500
"2014-06-20",14250
"2014-06-27",14150
"2014-07-04",14750
"2014-07-11",14450
"2014-07-18",14200
"2014-07-25",15300
"2014-08-01",13900
"2014-08-08",12900
"2014-08-14",14000
"2014-08-22",14750
"2014-08-29",15200
"2014-09-05",17850
"2014-09-12",17800
"2014-09-19",17550
"2014-09-26",19200
"2014-10-02",19600
"2014-10-10",19800
"2014-10-17",19000
"2014-10-24",20450
"2014-10-31",18950
"2014-11-07",16900
"2014-11-14",16700
"2014-11-21",17450
"2014-11-28",17200
"2014-12-05",16150
"2014-12-12",15000
"2014-12-19",15000
"2014-12-26",15300
"2015-01-02",16250
"2015-01-09",17200
"2015-01-16",20150
"2015-01-23",18900
"2015-01-30",18750
"2015-02-06",19400
"2015-02-13",19150
"2015-02-17",18000
"2015-02-27",17700
"2015-03-06",17100
"2015-03-13",18900
"2015-03-20",21950
"2015-03-27",22350
"2015-04-03",23400
"2015-04-10",23850
"2015-04-17",24300
"2015-04-24",22200
"2015-04-30",21700
"2015-05-08",22000
"2015-05-15",21850
"2015-05-22",23300
"2015-05-29",22600
"2015-06-05",21250
"2015-06-12",21800
"2015-06-19",23750
"2015-06-26",24050
"2015-07-03",27800
"2015-07-10",22850
"2015-07-17",22800
"2015-07-24",24150
"2015-07-31",20350
"2015-08-07",21150
"2015-08-13",21850
"2015-08-21",17200
"2015-08-28",18900
"2015-09-04",17000
"2015-09-11",17850
"2015-09-18",18650
"2015-09-25",19100
"2015-10-02",19000
"2015-10-08",19250
"2015-10-16",18700
"2015-10-23",19150
"2015-10-30",20600
"2015-11-06",21950
"2015-11-13",21250
"2015-11-20",22800
"2015-11-27",23800
"2015-12-04",21100
"2015-12-11",20150
"2015-12-18",19800
"2015-12-24",18650
"2015-12-30",19250
"2016-01-08",19300
"2016-01-15",18900
"2016-01-22",19150
"2016-01-29",19900
"2016-02-05",19050
"2016-02-12",15450
"2016-02-19",17850
"2016-02-26",17450
"2016-03-04",17350
"2016-03-11",18150
"2016-03-18",17650
"2016-03-25",17600
"2016-04-01",17250
"2016-04-08",18300
"2016-04-15",18850
"2016-04-22",18800
"2016-04-29",20450
"2016-05-04",19800
