"","Price"
"2018-06-08",10079
"2018-06-15",8794
"2018-06-22",7796
"2018-06-29",7931
"2018-07-06",7880
"2018-07-13",8540
"2018-07-20",9115
"2018-07-27",8608
"2018-08-03",9233
"2018-08-10",8591
"2018-08-17",8455
"2018-08-24",8980
"2018-08-31",9436
"2018-09-07",9859
"2018-09-14",9639
"2018-09-21",10146
"2018-09-28",9791
"2018-10-05",9250
"2018-10-12",8066
"2018-10-19",8286
"2018-10-26",6747
"2018-11-02",7407
"2018-11-09",7153
"2018-11-16",7187
"2018-11-23",7424
"2018-11-30",6730
"2018-12-07",6494
"2018-12-14",6883
"2018-12-21",6494
"2018-12-28",6561
"2019-01-04",7119
"2019-01-11",7187
"2019-01-18",6832
"2019-01-25",7018
"2019-02-01",6866
"2019-02-08",6933
"2019-02-15",8117
"2019-02-22",7508
"2019-02-28",7661
"2019-03-08",7880
"2019-03-15",7982
"2019-03-22",8033
"2019-03-29",7711
"2019-04-05",8066
"2019-04-12",8354
"2019-04-19",8219
"2019-04-26",7677
"2019-05-03",8134
"2019-05-10",7491
"2019-05-17",7373
"2019-05-24",6984
"2019-05-31",6933
"2019-06-07",7289
"2019-06-14",7356
"2019-06-21",7052
"2019-06-28",7086
"2019-07-05",6764
"2019-07-12",6257
"2019-07-19",6223
"2019-07-26",5682
"2019-08-02",5411
"2019-08-09",5665
"2019-08-16",5344
"2019-08-23",5716
"2019-08-30",5783
"2019-09-06",5868
"2019-09-11",5986
"2019-09-20",6054
"2019-09-27",5986
"2019-10-04",5767
"2019-10-11",5716
"2019-10-18",6849
"2019-10-25",6798
"2019-11-01",7339
"2019-11-08",7677
"2019-11-15",7677
"2019-11-22",7153
"2019-11-29",6984
"2019-12-06",6984
"2019-12-13",7305
"2019-12-20",7424
"2019-12-27",7153
"2020-01-03",7475
"2020-01-10",7153
"2020-01-17",7813
"2020-01-23",8523
"2020-01-31",7982
"2020-02-07",10890
"2020-02-14",11618
"2020-02-21",10900
"2020-02-28",9340
"2020-03-06",10000
"2020-03-13",8000
"2020-03-20",6560
"2020-03-27",6500
"2020-04-03",7230
"2020-04-10",8460
"2020-04-17",8900
"2020-04-24",8190
"2020-04-29",8720
"2020-05-08",9670
"2020-05-15",11700
"2020-05-22",10100
"2020-05-29",9780
"2020-06-05",10000
"2020-06-12",9510
"2020-06-19",9510
"2020-06-26",10150
"2020-07-03",10250
"2020-07-10",9990
"2020-07-17",10250
"2020-07-24",10550
"2020-07-31",10800
"2020-08-07",11000
"2020-08-14",12200
"2020-08-21",10300
"2020-08-28",10550
"2020-09-04",10650
"2020-09-11",11400
"2020-09-18",11000
"2020-09-25",9920
"2020-09-29",10150
"2020-10-08",10300
"2020-10-16",9850
"2020-10-23",9450
"2020-10-30",8950
"2020-11-02",8890
