"","Price"
"2011-04-15",5850
"2011-04-22",5570
"2011-04-29",5000
"2011-05-06",4880
"2011-05-13",4860
"2011-05-20",4630
"2011-05-27",4805
"2011-06-03",4795
"2011-06-10",4810
"2011-06-17",4670
"2011-06-24",4790
"2011-07-01",4910
"2011-07-08",4820
"2011-07-15",4925
"2011-07-22",5000
"2011-07-29",5170
"2011-08-05",4600
"2011-08-12",4170
"2011-08-19",3960
"2011-08-26",4005
"2011-09-02",4050
"2011-09-09",4030
"2011-09-16",3915
"2011-09-23",3645
"2011-09-30",3490
"2011-10-07",3260
"2011-10-14",3550
"2011-10-21",3520
"2011-10-28",3715
"2011-11-04",3605
"2011-11-11",3750
"2011-11-18",3585
"2011-11-25",3630
"2011-12-02",3690
"2011-12-09",3890
"2011-12-16",3765
"2011-12-23",4100
"2011-12-29",3840
"2012-01-06",3850
"2012-01-13",3910
"2012-01-20",3940
"2012-01-27",3990
"2012-02-03",4125
"2012-02-10",4355
"2012-02-17",4310
"2012-02-24",4300
"2012-03-02",4115
"2012-03-09",4185
"2012-03-16",4190
"2012-03-23",4000
"2012-03-30",3705
"2012-04-06",3670
"2012-04-13",3640
"2012-04-20",3500
"2012-04-27",3465
"2012-05-04",3415
"2012-05-11",3330
"2012-05-18",3100
"2012-05-25",3115
"2012-06-01",3090
"2012-06-08",3000
"2012-06-15",3185
"2012-06-22",3345
"2012-06-29",3450
"2012-07-06",3470
"2012-07-13",3300
"2012-07-20",3345
"2012-07-27",3140
"2012-08-03",3135
"2012-08-10",3335
"2012-08-17",3285
"2012-08-24",3275
"2012-08-31",3300
"2012-09-07",3500
"2012-09-14",3670
"2012-09-21",3765
"2012-09-28",3925
"2012-10-05",3860
"2012-10-12",3970
"2012-10-19",3880
"2012-10-26",4025
"2012-11-02",4040
"2012-11-09",4000
"2012-11-16",4145
"2012-11-23",4240
"2012-11-30",3940
"2012-12-07",3950
"2012-12-14",4170
"2012-12-21",4400
"2012-12-28",4360
"2013-01-04",4330
"2013-01-11",4350
"2013-01-18",4255
"2013-01-25",4700
"2013-02-01",4600
"2013-02-08",4750
"2013-02-15",4865
"2013-02-22",4705
"2013-02-28",4620
"2013-03-08",4650
"2013-03-15",4530
"2013-03-22",4770
"2013-03-29",4735
"2013-04-05",4210
"2013-04-12",4290
"2013-04-19",4295
"2013-04-26",4225
"2013-05-03",4280
"2013-05-10",4380
"2013-05-16",4390
"2013-05-24",4670
"2013-05-31",5120
"2013-06-07",4680
"2013-06-14",4680
"2013-06-21",4415
"2013-06-28",4555
"2013-07-05",4325
"2013-07-12",4455
"2013-07-19",4500
"2013-07-26",4530
"2013-08-02",4580
"2013-08-09",4580
"2013-08-16",4510
"2013-08-23",4380
"2013-08-30",4600
"2013-09-06",5060
"2013-09-13",5400
"2013-09-17",5230
"2013-09-27",5380
"2013-10-04",5240
"2013-10-11",4900
"2013-10-18",5030
"2013-10-25",5050
"2013-11-01",5350
"2013-11-08",4610
"2013-11-15",4525
"2013-11-22",3950
"2013-11-29",4060
"2013-12-06",3735
"2013-12-13",3500
"2013-12-20",3550
"2013-12-27",3495
"2014-01-03",3760
"2014-01-10",3720
"2014-01-17",4030
"2014-01-24",3870
"2014-01-29",3775
"2014-02-07",3600
"2014-02-14",3810
"2014-02-21",3750
"2014-02-28",3760
"2014-03-07",3510
"2014-03-14",3485
"2014-03-21",3600
"2014-03-28",3425
"2014-04-04",3635
"2014-04-11",3580
"2014-04-18",3650
"2014-04-25",3470
"2014-05-02",3460
"2014-05-09",3350
"2014-05-16",3485
"2014-05-23",3465
"2014-05-30",3415
"2014-06-05",3280
"2014-06-13",3330
"2014-06-20",3310
"2014-06-27",3310
"2014-07-04",3295
"2014-07-11",3280
"2014-07-18",3440
"2014-07-25",3370
"2014-08-01",3315
"2014-08-08",3215
"2014-08-14",3190
"2014-08-22",3090
"2014-08-29",3030
"2014-09-05",2960
