"","Price"
"2017-08-11",5971
"2017-08-18",6086
"2017-08-25",6038
"2017-09-01",6048
"2017-09-08",6279
"2017-09-15",6163
"2017-09-22",6048
"2017-09-29",6067
"2017-10-13",5778
"2017-10-20",5759
"2017-10-27",5788
"2017-11-03",6154
"2017-11-10",6038
"2017-11-17",6260
"2017-11-24",6799
"2017-12-01",6279
"2017-12-08",6048
"2017-12-15",6289
"2017-12-22",6048
"2017-12-28",6173
"2018-01-05",6125
"2018-01-12",6684
"2018-01-19",6876
"2018-01-26",6645
"2018-02-02",6886
"2018-02-09",6424
"2018-02-14",6327
"2018-02-23",6568
"2018-03-02",6481
"2018-03-09",6395
"2018-03-16",6279
"2018-03-23",6279
"2018-03-30",6298
"2018-04-06",6221
"2018-04-13",6298
"2018-04-20",6433
"2018-04-27",6414
"2018-05-04",6655
"2018-05-11",6761
"2018-05-18",7117
"2018-05-25",7127
"2018-06-01",7281
"2018-06-08",6741
"2018-06-15",6520
"2018-06-22",6346
"2018-06-29",6221
"2018-07-06",5817
"2018-07-13",5875
"2018-07-20",5903
"2018-07-27",5316
"2018-08-03",5364
"2018-08-10",5191
"2018-08-17",5085
"2018-08-24",6318
"2018-08-31",6587
"2018-09-07",6009
"2018-09-14",5894
"2018-09-21",5643
"2018-09-28",5480
"2018-10-05",5027
"2018-10-12",5056
"2018-10-19",4950
"2018-10-26",4469
"2018-11-02",4411
"2018-11-09",4281
"2018-11-16",4103
"2018-11-23",4026
"2018-11-30",3944
"2018-12-07",3785
"2018-12-14",3886
"2018-12-21",3982
"2018-12-28",3838
"2019-01-04",4001
"2019-01-11",4213
"2019-01-18",4435
"2019-01-25",4647
"2019-02-01",4363
"2019-02-08",4497
"2019-02-15",4594
"2019-02-22",4786
"2019-02-28",4507
"2019-03-08",4252
"2019-03-15",3905
"2019-03-22",3920
"2019-03-29",3939
"2019-04-05",4391
"2019-04-12",4343
"2019-04-19",4276
"2019-04-26",4141
"2019-05-03",4247
"2019-05-10",4011
"2019-05-17",3732
"2019-05-24",3424
"2019-05-31",3428
"2019-06-07",3563
"2019-06-14",3568
"2019-06-21",3818
"2019-06-28",3660
"2019-07-05",3645
"2019-07-12",3491
"2019-07-19",3188
"2019-07-26",2802
"2019-08-02",2629
"2019-08-09",2889
"2019-08-16",2908
"2019-08-23",2971
"2019-08-30",2961
"2019-09-06",3067
"2019-09-11",3106
"2019-09-20",3236
"2019-09-27",3433
"2019-10-04",3159
"2019-10-11",3250
"2019-10-18",3366
"2019-10-25",3140
"2019-11-01",3245
"2019-11-08",3221
"2019-11-15",3101
"2019-11-22",2851
"2019-11-29",2875
"2019-12-06",2740
"2019-12-13",2831
"2019-12-20",2706
"2019-12-27",2258
"2020-01-03",2292
"2020-01-10",2196
"2020-01-17",2235
"2020-01-23",2270
"2020-01-31",2020
"2020-02-07",2085
"2020-02-14",3575
"2020-02-21",2735
"2020-02-28",2310
"2020-03-06",3065
"2020-03-13",2855
"2020-03-20",2590
"2020-03-27",2855
"2020-04-03",3360
"2020-04-10",3500
"2020-04-17",3715
"2020-04-24",3610
"2020-04-29",3595
"2020-05-08",3550
"2020-05-15",3740
"2020-05-22",3825
"2020-05-29",3610
"2020-06-05",3835
"2020-06-12",3505
"2020-06-19",3335
"2020-06-26",3635
"2020-07-03",3490
"2020-07-10",3455
"2020-07-17",3710
"2020-07-24",3480
"2020-07-31",3465
"2020-08-07",3440
"2020-08-14",3520
"2020-08-21",3015
"2020-08-28",3185
"2020-09-04",3280
"2020-09-11",3380
"2020-09-18",4350
"2020-09-25",5610
"2020-09-29",6810
"2020-10-08",6840
"2020-10-16",7290
"2020-10-23",6350
"2020-10-30",6240
"2020-11-02",6280
