"","Price"
"2011-04-15",5900
"2011-04-22",5820
"2011-04-29",5710
"2011-05-06",5610
"2011-05-13",5330
"2011-05-20",5470
"2011-05-27",5450
"2011-06-03",5560
"2011-06-10",5410
"2011-06-17",5180
"2011-06-24",5300
"2011-07-01",5320
"2011-07-08",5430
"2011-07-15",5550
"2011-07-22",5850
"2011-07-29",5800
"2011-08-05",5650
"2011-08-12",5340
"2011-08-19",5280
"2011-08-26",5170
"2011-09-02",5300
"2011-09-09",5680
"2011-09-16",6000
"2011-09-23",6980
"2011-09-30",5780
"2011-10-07",5220
"2011-10-14",5470
"2011-10-21",6040
"2011-10-28",5860
"2011-11-04",5760
"2011-11-11",5890
"2011-11-18",6390
"2011-11-25",5550
"2011-12-02",5670
"2011-12-09",6560
"2011-12-16",6180
"2011-12-23",6500
"2011-12-29",6210
"2012-01-06",6570
"2012-01-13",6780
"2012-01-20",6600
"2012-01-27",6780
"2012-02-03",6760
"2012-02-10",7090
"2012-02-17",7140
"2012-02-24",7130
"2012-03-02",7150
"2012-03-09",6970
"2012-03-16",6670
"2012-03-23",6500
"2012-03-30",6400
"2012-04-06",6160
"2012-04-13",6210
"2012-04-20",6180
"2012-04-27",5750
"2012-05-04",5900
"2012-05-11",6020
"2012-05-18",5910
"2012-05-25",6020
"2012-06-01",6050
"2012-06-08",5910
"2012-06-15",5890
"2012-06-22",6010
"2012-06-29",6450
"2012-07-06",6450
"2012-07-13",6500
"2012-07-20",6750
"2012-07-27",6610
"2012-08-03",6500
"2012-08-10",6660
"2012-08-17",7150
"2012-08-24",7400
"2012-08-31",8700
"2012-09-07",10100
"2012-09-14",9960
"2012-09-21",9210
"2012-09-28",11400
"2012-10-05",11450
"2012-10-12",11350
"2012-10-19",10700
"2012-10-26",10000
"2012-11-02",10600
"2012-11-09",10700
"2012-11-16",8760
"2012-11-23",8900
"2012-11-30",8770
"2012-12-07",8880
"2012-12-14",10050
"2012-12-21",9440
"2012-12-28",9990
"2013-01-04",9920
"2013-01-11",9860
"2013-01-18",11400
"2013-01-25",11950
"2013-02-01",11300
"2013-02-08",10050
"2013-02-15",11000
"2013-02-22",11100
"2013-02-28",11900
"2013-03-08",12400
"2013-03-15",13900
"2013-03-22",13650
"2013-03-29",15100
"2013-04-05",14350
"2013-04-12",14700
"2013-04-19",13700
"2013-04-26",14800
"2013-05-03",13950
"2013-05-10",13950
"2013-05-16",13400
"2013-05-24",12650
"2013-05-31",13050
"2013-06-07",11650
"2013-06-14",10750
"2013-06-21",10500
"2013-06-28",11600
"2013-07-05",11350
"2013-07-12",11550
"2013-07-19",11800
"2013-07-26",11550
"2013-08-02",12150
"2013-08-09",12050
"2013-08-16",11100
"2013-08-23",10450
"2013-08-30",9930
"2013-09-06",10000
"2013-09-13",10000
"2013-09-17",9970
"2013-09-27",10550
"2013-10-04",10400
"2013-10-11",10350
"2013-10-18",10400
"2013-10-25",10350
"2013-11-01",11300
"2013-11-08",11200
"2013-11-15",10800
"2013-11-22",10600
"2013-11-29",10550
"2013-12-06",10500
"2013-12-13",10550
"2013-12-20",10650
"2013-12-27",10750
"2014-01-03",10600
"2014-01-10",10750
"2014-01-17",10700
"2014-01-24",10750
"2014-01-29",10850
"2014-02-07",11050
"2014-02-14",11700
"2014-02-21",11400
"2014-02-28",11200
"2014-03-07",12150
"2014-03-14",12250
"2014-03-21",12350
"2014-03-28",11950
"2014-04-04",11800
"2014-04-11",11900
"2014-04-18",12100
"2014-04-25",11400
"2014-05-02",11750
"2014-05-09",11750
"2014-05-16",11650
"2014-05-23",11250
"2014-05-30",11150
"2014-06-05",10800
"2014-06-13",10750
"2014-06-20",11200
"2014-06-27",11400
"2014-07-04",11550
"2014-07-11",11900
"2014-07-18",11700
"2014-07-25",11850
"2014-08-01",11900
"2014-08-08",12000
"2014-08-14",12100
"2014-08-22",13600
"2014-08-29",13400
"2014-09-05",13500
"2014-09-12",14000
"2014-09-19",13800
"2014-09-26",13400
"2014-10-02",13200
"2014-10-10",13600
"2014-10-17",13350
"2014-10-24",12850
"2014-10-31",12950
"2014-11-07",12300
"2014-11-14",12250
"2014-11-21",12000
"2014-11-28",11350
"2014-12-05",11300
"2014-12-12",11250
