"","Price"
"2011-04-15",1740
"2011-04-22",1720
"2011-04-29",1680
"2011-05-06",1845
"2011-05-13",1760
"2011-05-20",1510
"2011-05-27",1525
"2011-06-03",1480
"2011-06-10",1400
"2011-06-17",1370
"2011-06-24",1425
"2011-07-01",1435
"2011-07-08",1395
"2011-07-15",1405
"2011-07-22",1490
"2011-07-29",1455
"2011-08-05",1225
"2011-08-12",1365
"2011-08-19",1190
"2011-08-26",1320
"2011-09-02",1320
"2011-09-09",1325
"2011-09-16",1285
"2011-09-23",1590
"2011-09-30",1770
"2011-10-07",1650
"2011-10-14",1675
"2011-10-21",1790
"2011-10-28",1655
"2011-11-04",1605
"2011-11-11",1590
"2011-11-18",2110
"2011-11-25",2200
"2011-12-02",1975
"2011-12-09",1900
"2011-12-16",1680
"2011-12-23",1775
"2011-12-29",1930
"2012-01-06",1905
"2012-01-13",2025
"2012-01-20",2050
"2012-01-27",2005
"2012-02-03",2035
"2012-02-10",1825
"2012-02-17",2100
"2012-02-24",2125
"2012-03-02",2155
"2012-03-09",2070
"2012-03-16",2005
"2012-03-23",2010
"2012-03-30",2040
"2012-04-06",1955
"2012-04-13",1925
"2012-04-20",1980
"2012-04-27",1840
"2012-05-04",1840
"2012-05-11",1995
"2012-05-18",1795
"2012-05-25",1765
"2012-06-01",1755
"2012-06-08",1785
"2012-06-15",1740
"2012-06-22",1750
"2012-06-29",1820
"2012-07-06",1845
"2012-07-13",1905
"2012-07-20",1915
"2012-07-27",1870
"2012-08-03",1800
"2012-08-10",1835
"2012-08-17",1885
"2012-08-24",1860
"2012-08-31",1850
"2012-09-07",1795
"2012-09-14",1810
"2012-09-21",1735
"2012-09-28",1700
"2012-10-05",1705
"2012-10-12",1790
"2012-10-19",1725
"2012-10-26",1680
"2012-11-02",1690
"2012-11-09",1725
"2012-11-16",1720
"2012-11-23",1800
"2012-11-30",1895
"2012-12-07",1900
"2012-12-14",1900
"2012-12-21",1810
"2012-12-28",1880
"2013-01-04",1905
"2013-01-11",1915
"2013-01-18",2065
"2013-01-25",2035
"2013-02-01",1960
"2013-02-08",2050
"2013-02-15",2125
"2013-02-22",2120
"2013-02-28",2120
"2013-03-08",3000
"2013-03-15",3410
"2013-03-22",3640
"2013-03-29",4080
"2013-04-05",3880
"2013-04-12",3670
"2013-04-19",3150
"2013-04-26",3435
"2013-05-03",3300
"2013-05-10",3350
"2013-05-16",3620
"2013-05-24",3440
"2013-05-31",3585
"2013-06-07",2925
"2013-06-14",2930
"2013-06-21",2625
"2013-06-28",2580
