"","Price"
"2011-04-15",1499
"2011-04-22",1471
"2011-04-29",1436
"2011-05-06",1396
"2011-05-13",1429
"2011-05-20",1393
"2011-05-27",1916
"2011-06-03",1953
"2011-06-10",1923
"2011-06-17",1840
"2011-06-24",2484
"2011-07-01",2423
"2011-07-08",2261
"2011-07-15",1661
"2011-07-22",1522
"2011-07-29",1701
"2011-08-05",1474
"2011-08-12",1408
"2011-08-19",1540
"2011-08-26",1529
"2011-09-02",1552
"2011-09-09",1643
"2011-09-16",1600
"2011-09-23",1527
"2011-09-30",1413
"2011-10-07",1449
"2011-10-14",1651
"2011-10-21",1817
"2011-10-28",1777
"2011-11-04",1762
"2011-11-11",1716
"2011-11-18",1633
"2011-11-25",1704
"2011-12-02",1868
"2011-12-09",1835
"2011-12-16",1734
"2011-12-23",1842
"2011-12-29",1916
"2012-01-06",2135
"2012-01-13",2554
"2012-01-20",2741
"2012-01-27",2615
"2012-02-03",3104
"2012-02-10",3276
"2012-02-17",2897
"2012-02-24",3256
"2012-03-02",3407
"2012-03-09",3054
"2012-03-16",3049
"2012-03-23",2807
"2012-03-30",2615
"2012-04-06",2862
"2012-04-13",2842
"2012-04-20",2963
"2012-04-27",3109
"2012-05-04",3014
"2012-05-11",3049
"2012-05-18",3231
"2012-05-25",3301
"2012-06-01",2998
"2012-06-08",2943
"2012-06-15",2807
"2012-06-22",3003
"2012-06-29",2973
"2012-07-06",3321
"2012-07-13",3180
"2012-07-20",3054
"2012-07-27",2832
"2012-08-03",2847
"2012-08-10",2746
"2012-08-17",2524
"2012-08-24",2441
"2012-08-31",2420
"2012-09-07",2370
"2012-09-14",2549
"2012-09-21",2680
"2012-09-28",2802
"2012-10-05",3099
"2012-10-12",3549
"2012-10-19",3503
"2012-10-26",3549
"2012-11-02",3533
"2012-11-09",2807
"2012-11-16",2266
"2012-11-23",2448
"2012-11-30",2484
"2012-12-07",2372
"2012-12-14",2393
"2012-12-21",2176
"2012-12-28",2443
"2013-01-04",2473
"2013-01-11",2372
"2013-01-18",2289
"2013-01-25",2481
