"","Price"
"2011-04-15",5100
"2011-04-22",4990
"2011-04-29",4585
"2011-05-06",4540
"2011-05-13",4470
"2011-05-20",4530
"2011-05-27",4160
"2011-06-03",4315
"2011-06-10",4400
"2011-06-17",4545
"2011-06-24",4180
"2011-07-01",3730
"2011-07-08",3865
"2011-07-15",4045
"2011-07-22",3980
"2011-07-29",3790
"2011-08-05",3105
"2011-08-12",2855
"2011-08-19",2920
"2011-08-26",2835
"2011-09-02",3050
"2011-09-09",2865
"2011-09-16",2720
"2011-09-23",2380
"2011-09-30",2400
"2011-10-07",2350
"2011-10-14",2570
"2011-10-21",2430
"2011-10-28",2680
"2011-11-04",2550
"2011-11-11",2370
"2011-11-18",2275
"2011-11-25",2930
"2011-12-02",3465
"2011-12-09",6100
"2011-12-16",5940
"2011-12-23",5770
"2011-12-29",5140
"2012-01-06",4960
"2012-01-13",5370
"2012-01-20",5800
"2012-01-27",5560
"2012-02-03",5810
"2012-02-10",5570
"2012-02-17",5380
"2012-02-24",5830
"2012-03-02",4690
"2012-03-09",4105
"2012-03-16",4300
"2012-03-23",4245
"2012-03-30",3750
"2012-04-06",3580
"2012-04-13",3670
"2012-04-20",3665
"2012-04-27",3770
"2012-05-04",4245
"2012-05-11",4035
"2012-05-18",3615
"2012-05-25",3760
"2012-06-01",3630
"2012-06-08",3390
"2012-06-15",4010
"2012-06-22",3790
"2012-06-29",3280
"2012-07-06",3905
"2012-07-13",3280
"2012-07-20",3210
"2012-07-27",2830
"2012-08-03",2905
"2012-08-10",2865
"2012-08-17",2985
"2012-08-24",2880
"2012-08-31",2840
"2012-09-07",2860
"2012-09-14",2865
"2012-09-21",2905
"2012-09-28",3015
"2012-10-05",2840
"2012-10-12",2900
"2012-10-19",2930
"2012-10-26",3040
"2012-11-02",3050
"2012-11-09",3250
"2012-11-16",2740
"2012-11-23",2655
"2012-11-30",2700
"2012-12-07",2790
"2012-12-14",2790
"2012-12-21",2830
"2012-12-28",2900
"2013-01-04",3015
"2013-01-11",2930
"2013-01-18",2835
"2013-01-25",3070
"2013-02-01",2970
"2013-02-08",3080
"2013-02-15",3030
"2013-02-22",3100
"2013-02-28",2950
"2013-03-08",3070
"2013-03-15",3510
"2013-03-22",3570
"2013-03-29",3810
"2013-04-05",3640
"2013-04-12",3445
"2013-04-19",3590
"2013-04-26",3670
"2013-05-03",3575
"2013-05-10",3650
"2013-05-16",3530
"2013-05-24",3400
"2013-05-31",3340
"2013-06-07",3105
"2013-06-14",3010
"2013-06-21",2950
"2013-06-28",2950
"2013-07-05",3025
"2013-07-12",3020
"2013-07-19",3185
"2013-07-26",3100
"2013-08-02",3180
"2013-08-09",3245
"2013-08-16",3500
"2013-08-23",3040
"2013-08-30",2975
"2013-09-06",2950
"2013-09-13",3035
"2013-09-17",3050
"2013-09-27",2995
"2013-10-04",2850
"2013-10-11",2940
"2013-10-18",3050
"2013-10-25",3020
"2013-11-01",2895
"2013-11-08",2875
"2013-11-15",2835
"2013-11-22",2855
"2013-11-29",2960
"2013-12-06",2970
"2013-12-13",2900
"2013-12-20",2820
"2013-12-27",2845
"2014-01-03",2790
"2014-01-10",2885
"2014-01-17",2835
"2014-01-24",2785
"2014-01-29",2780
"2014-02-07",2750
"2014-02-14",2860
"2014-02-21",3260
"2014-02-28",3545
"2014-03-07",3935
"2014-03-14",3905
"2014-03-21",3800
"2014-03-28",3590
"2014-04-04",3570
"2014-04-11",3455
"2014-04-18",3495
"2014-04-25",3580
"2014-05-02",3850
"2014-05-09",4000
"2014-05-16",4160
"2014-05-23",3800
"2014-05-30",3715
"2014-06-05",3730
"2014-06-13",3935
