"","Price"
"2014-12-12",2361
"2014-12-19",2520
"2014-12-26",3141
"2015-01-02",2520
"2015-01-09",2434
"2015-01-16",2588
"2015-01-23",2678
"2015-01-30",2828
"2015-02-06",3385
"2015-02-13",3248
"2015-02-17",3064
"2015-02-27",3059
"2015-03-06",2927
"2015-03-13",3020
"2015-03-20",2935
"2015-03-27",2935
"2015-04-03",2922
"2015-04-10",3068
"2015-04-17",3038
"2015-04-24",4859
"2015-04-30",4499
"2015-05-08",4242
"2015-05-15",4884
"2015-05-22",4525
"2015-05-29",4379
"2015-06-05",3471
"2015-06-12",3616
"2015-06-19",4032
"2015-06-26",3843
"2015-07-03",3347
"2015-07-10",3329
"2015-07-17",3526
"2015-07-24",3625
"2015-07-31",3342
"2015-08-07",3565
"2015-08-13",3402
"2015-08-21",2640
"2015-08-28",3047
"2015-09-04",3741
"2015-09-11",3569
"2015-09-18",3359
"2015-09-25",3514
"2015-10-02",3535
"2015-10-08",3616
"2015-10-16",3848
"2015-10-23",3694
"2015-10-30",3724
"2015-11-06",3672
"2015-11-13",3629
"2015-11-20",4113
"2015-11-27",3882
"2015-12-04",4096
"2015-12-11",3925
"2015-12-18",3655
"2015-12-24",3813
"2015-12-30",3843
"2016-01-08",3398
"2016-01-15",3342
"2016-01-22",2948
"2016-01-29",3137
"2016-02-05",3025
"2016-02-12",2854
"2016-02-19",2970
"2016-02-26",3017
"2016-03-04",3081
"2016-03-11",3128
"2016-03-18",3184
"2016-03-25",3441
"2016-04-01",3556
"2016-04-08",3385
"2016-04-15",3415
"2016-04-22",3565
"2016-04-29",3569
"2016-05-04",3406
"2016-05-13",3428
"2016-05-20",3355
"2016-05-27",3201
"2016-06-03",3274
"2016-06-10",3175
"2016-06-17",3085
"2016-06-24",3184
"2016-07-01",3274
"2016-07-08",3269
"2016-07-15",3351
"2016-07-22",3308
"2016-07-29",3484
"2016-08-05",3428
"2016-08-12",3411
"2016-08-19",3415
"2016-08-26",3257
"2016-09-02",3235
"2016-09-09",3239
"2016-09-13",3299
"2016-09-23",4457
"2016-09-30",3968
"2016-10-07",3942
"2016-10-14",3835
"2016-10-21",3993
"2016-10-28",3728
"2016-11-04",3458
"2016-11-11",3496
"2016-11-18",3732
"2016-11-25",3591
"2016-12-02",3766
"2016-12-09",3951
"2016-12-16",4774
"2016-12-23",4118
"2016-12-29",3976
"2017-01-06",4220
"2017-01-13",4208
"2017-01-20",4002
"2017-01-26",3823
"2017-02-03",3899
"2017-02-10",4113
"2017-02-17",4156
"2017-02-24",4173
"2017-03-03",4636
"2017-03-10",4353
"2017-03-17",4422
"2017-03-24",3955
"2017-03-31",5279
"2017-04-07",4610
"2017-04-14",4165
"2017-04-21",4229
"2017-04-28",4268
"2017-05-04",4217
"2017-05-12",4302
"2017-05-19",4534
"2017-05-26",4353
"2017-06-02",4293
"2017-06-09",4173
"2017-06-16",4250
"2017-06-23",4105
"2017-06-30",3882
