"","Price"
"2011-04-15",3185
"2011-04-22",3330
"2011-04-29",3060
"2011-05-06",3180
"2011-05-13",3080
"2011-05-20",2720
"2011-05-27",2825
"2011-06-03",2715
"2011-06-10",2815
"2011-06-17",2770
"2011-06-24",2725
"2011-07-01",2715
"2011-07-08",3125
"2011-07-15",2870
"2011-07-22",2820
"2011-07-29",2700
"2011-08-05",2255
"2011-08-12",1860
"2011-08-19",1785
"2011-08-26",1905
"2011-09-02",1920
"2011-09-09",1885
"2011-09-16",2185
"2011-09-23",2015
"2011-09-30",2015
"2011-10-07",2115
"2011-10-14",2465
"2011-10-21",2965
"2011-10-28",2940
"2011-11-04",2935
"2011-11-11",2550
"2011-11-18",2680
"2011-11-25",2550
"2011-12-02",2700
"2011-12-09",2600
"2011-12-16",2560
"2011-12-23",3205
"2011-12-29",3210
"2012-01-06",3000
"2012-01-13",3195
"2012-01-20",3320
"2012-01-27",3250
"2012-02-03",3200
"2012-02-10",3130
"2012-02-17",2935
"2012-02-24",2960
"2012-03-02",3015
"2012-03-09",2910
"2012-03-16",2510
"2012-03-23",2335
"2012-03-30",2230
"2012-04-06",3155
"2012-04-13",2585
"2012-04-20",2710
"2012-04-27",2275
"2012-05-04",2460
"2012-05-11",2210
"2012-05-18",1900
"2012-05-25",2005
"2012-06-01",2000
"2012-06-08",1950
"2012-06-15",1995
"2012-06-22",2000
"2012-06-29",1950
"2012-07-06",2065
"2012-07-13",2015
"2012-07-20",2160
"2012-07-27",1960
"2012-08-03",1910
"2012-08-10",2025
"2012-08-17",2115
"2012-08-24",2085
"2012-08-31",2120
"2012-09-07",2155
"2012-09-14",2450
"2012-09-21",2520
"2012-09-28",2600
"2012-10-05",2570
"2012-10-12",2315
"2012-10-19",2350
"2012-10-26",2290
"2012-11-02",2320
"2012-11-09",2575
"2012-11-16",2330
"2012-11-23",2465
"2012-11-30",2500
"2012-12-07",2370
"2012-12-14",2575
"2012-12-21",2515
"2012-12-28",2485
"2013-01-04",2420
"2013-01-11",2555
"2013-01-18",2360
"2013-01-25",2190
"2013-02-01",2195
"2013-02-08",2235
"2013-02-15",2220
"2013-02-22",2215
"2013-02-28",2270
"2013-03-08",2170
