"","Price"
"2011-04-15",4837
"2011-04-22",4552
"2011-04-29",4253
"2011-05-06",4258
"2011-05-13",4199
"2011-05-20",4214
"2011-05-27",4140
"2011-06-03",4062
"2011-06-10",3973
"2011-06-17",3630
"2011-06-24",3625
"2011-07-01",3728
"2011-07-08",3954
"2011-07-15",3993
"2011-07-22",4067
"2011-07-29",4160
"2011-08-05",3797
"2011-08-12",3527
"2011-08-19",3238
"2011-08-26",3630
"2011-09-02",3679
"2011-09-09",3532
"2011-09-16",3434
"2011-09-23",3188
"2011-09-30",3404
"2011-10-07",3439
"2011-10-14",3919
"2011-10-21",3787
"2011-10-28",3797
"2011-11-04",3865
"2011-11-11",3699
"2011-11-18",4179
"2011-11-25",3924
"2011-12-02",3885
"2011-12-09",3601
"2011-12-16",3571
"2011-12-23",3247
"2011-12-29",3218
"2012-01-06",3316
"2012-01-13",3453
"2012-01-20",3478
"2012-01-27",3473
"2012-02-03",3242
"2012-02-10",3444
"2012-02-17",3473
"2012-02-24",3723
"2012-03-02",3802
"2012-03-09",4076
"2012-03-16",4155
"2012-03-23",3944
"2012-03-30",3973
"2012-04-06",3689
"2012-04-13",3777
"2012-04-20",3718
"2012-04-27",3718
"2012-05-04",3762
"2012-05-11",3718
"2012-05-18",3458
"2012-05-25",3512
"2012-06-01",3336
"2012-06-08",3169
"2012-06-15",3238
"2012-06-22",3316
"2012-06-29",3257
"2012-07-06",3277
"2012-07-13",3532
"2012-07-20",3296
"2012-07-27",3154
"2012-08-03",3296
"2012-08-10",3296
"2012-08-17",3228
"2012-08-24",3365
"2012-08-31",3355
"2012-09-07",3311
"2012-09-14",3434
"2012-09-21",3483
"2012-09-28",3213
"2012-10-05",3336
"2012-10-12",3448
"2012-10-19",3708
"2012-10-26",3620
"2012-11-02",3905
"2012-11-09",3954
"2012-11-16",4160
"2012-11-23",4410
"2012-11-30",4268
"2012-12-07",4268
"2012-12-14",4758
"2012-12-21",4626
"2012-12-28",4817
"2013-01-04",4807
"2013-01-11",4719
"2013-01-18",4626
"2013-01-25",4312
"2013-02-01",4346
"2013-02-08",4601
"2013-02-15",4773
"2013-02-22",4748
"2013-02-28",4856
"2013-03-08",5102
"2013-03-15",5092
"2013-03-22",5298
"2013-03-29",5259
"2013-04-05",5229
"2013-04-12",5523
"2013-04-19",5788
"2013-04-26",6298
"2013-05-03",6397
"2013-05-10",6269
"2013-05-16",5984
"2013-05-24",6308
"2013-05-31",6544
