"","Price"
"2012-12-07",4085
"2012-12-14",3890
"2012-12-21",3440
"2012-12-28",3490
"2013-01-04",3740
"2013-01-11",3825
"2013-01-18",3575
"2013-01-25",3650
"2013-02-01",3640
"2013-02-08",3565
"2013-02-15",3605
"2013-02-22",3300
"2013-02-28",3210
"2013-03-08",3135
"2013-03-15",3110
"2013-03-22",3025
"2013-03-29",3225
"2013-04-05",3045
"2013-04-12",2890
"2013-04-19",2685
"2013-04-26",2695
"2013-05-03",2900
"2013-05-10",2995
"2013-05-16",2915
"2013-05-24",3150
"2013-05-31",3195
"2013-06-07",3020
"2013-06-14",3100
"2013-06-21",2875
"2013-06-28",2735
"2013-07-05",3030
"2013-07-12",2990
"2013-07-19",3155
"2013-07-26",3150
"2013-08-02",3380
"2013-08-09",3290
"2013-08-16",3185
"2013-08-23",3125
"2013-08-30",3145
"2013-09-06",3105
"2013-09-13",3095
"2013-09-17",3120
"2013-09-27",3035
"2013-10-04",2545
"2013-10-11",2400
"2013-10-18",2800
"2013-10-25",2735
"2013-11-01",2655
"2013-11-08",2630
"2013-11-15",2660
"2013-11-22",2670
"2013-11-29",2550
"2013-12-06",2500
"2013-12-13",2485
"2013-12-20",2295
"2013-12-27",2035
"2014-01-03",2010
"2014-01-10",2148
"2014-01-17",2138
"2014-01-24",2088
"2014-01-29",2020
"2014-02-07",1998
"2014-02-14",1930
"2014-02-21",1898
"2014-02-28",1918
"2014-03-07",1968
"2014-03-14",1970
"2014-03-21",2095
"2014-03-28",2043
"2014-04-04",2025
"2014-04-11",2110
"2014-04-18",2265
"2014-04-25",2065
"2014-05-02",2130
"2014-05-09",2030
"2014-05-16",2025
"2014-05-23",1915
"2014-05-30",1873
"2014-06-05",1795
"2014-06-13",1733
"2014-06-20",1715
"2014-06-27",1635
"2014-07-04",1628
"2014-07-11",1655
"2014-07-18",1610
"2014-07-25",1800
"2014-08-01",1800
"2014-08-08",1768
"2014-08-14",1743
"2014-08-22",1743
"2014-08-29",1655
"2014-09-05",1668
"2014-09-12",1633
"2014-09-19",1600
"2014-09-26",1503
