"","Price"
"2014-01-03",3895
"2014-01-10",4070
"2014-01-17",3775
"2014-01-24",3805
"2014-01-29",4075
"2014-02-07",4780
"2014-02-14",5275
"2014-02-21",6100
"2014-02-28",6500
"2014-03-07",6850
"2014-03-14",7125
"2014-03-21",7275
"2014-03-28",6650
"2014-04-04",6250
"2014-04-11",6150
"2014-04-18",6725
"2014-04-25",6800
"2014-05-02",6775
"2014-05-09",6750
"2014-05-16",6300
"2014-05-23",5875
"2014-05-30",5700
"2014-06-05",5500
"2014-06-13",5525
"2014-06-20",5850
"2014-06-27",5850
"2014-07-04",6175
"2014-07-11",6400
"2014-07-18",6725
"2014-07-25",6750
"2014-08-01",5825
"2014-08-08",5875
"2014-08-14",5975
"2014-08-22",6200
"2014-08-29",5925
"2014-09-05",5975
"2014-09-12",6025
"2014-09-19",5850
"2014-09-26",5250
"2014-10-02",5425
"2014-10-10",5550
"2014-10-17",5475
"2014-10-24",5400
"2014-10-31",5050
"2014-11-07",4635
"2014-11-14",4580
"2014-11-21",4210
"2014-11-28",4815
"2014-12-05",4645
"2014-12-12",4650
"2014-12-19",4640
"2014-12-26",5325
"2015-01-02",5000
"2015-01-09",5200
"2015-01-16",5125
"2015-01-23",5200
"2015-01-30",4840
"2015-02-06",4940
"2015-02-13",4950
"2015-02-17",4755
"2015-02-27",4800
"2015-03-06",4600
"2015-03-13",4410
"2015-03-20",4290
"2015-03-27",4160
"2015-04-03",4245
"2015-04-10",4395
"2015-04-17",4555
"2015-04-24",5925
"2015-04-30",5700
"2015-05-08",5950
"2015-05-15",6725
"2015-05-22",6575
"2015-05-29",7025
"2015-06-05",6550
"2015-06-12",6350
"2015-06-19",7025
"2015-06-26",8675
"2015-07-03",9100
"2015-07-10",8500
"2015-07-17",8400
"2015-07-24",9850
"2015-07-31",8300
"2015-08-07",8400
"2015-08-13",8075
"2015-08-21",6150
"2015-08-28",6900
"2015-09-04",6775
"2015-09-11",7075
"2015-09-18",7100
"2015-09-25",6850
"2015-10-02",6650
"2015-10-08",6550
"2015-10-16",8575
"2015-10-23",6900
"2015-10-30",6575
"2015-11-06",6750
"2015-11-13",7000
"2015-11-20",6300
"2015-11-27",6075
"2015-12-04",5900
"2015-12-11",5300
"2015-12-18",5725
"2015-12-24",5800
"2015-12-30",6025
"2016-01-08",5975
"2016-01-15",5925
"2016-01-22",5400
"2016-01-29",5750
"2016-02-05",5675
"2016-02-12",5050
"2016-02-19",5225
"2016-02-26",5225
"2016-03-04",5400
"2016-03-11",5425
"2016-03-18",5350
"2016-03-25",5525
"2016-04-01",5625
"2016-04-08",6425
"2016-04-15",6150
"2016-04-22",6175
"2016-04-29",5850
"2016-05-04",5650
"2016-05-13",5725
"2016-05-20",5600
"2016-05-27",5400
"2016-06-03",5450
"2016-06-10",5800
"2016-06-17",5375
"2016-06-24",5050
"2016-07-01",5975
"2016-07-08",5775
"2016-07-15",5650
"2016-07-22",5525
"2016-07-29",5825
"2016-08-05",5400
"2016-08-12",4950
"2016-08-19",4420
"2016-08-26",4230
"2016-09-02",4105
"2016-09-09",4040
"2016-09-13",4045
"2016-09-23",4250
"2016-09-30",4215
"2016-10-07",4550
"2016-10-14",4510
"2016-10-21",4250
"2016-10-28",4010
"2016-11-04",3550
"2016-11-11",3560
"2016-11-18",3605
"2016-11-25",3495
"2016-12-02",3390
"2016-12-09",3315
"2016-12-16",3560
"2016-12-23",3495
"2016-12-29",3490
"2017-01-06",3540
"2017-01-13",3850
"2017-01-20",3635
"2017-01-26",3500
"2017-02-03",3355
"2017-02-10",3345
"2017-02-17",3500
"2017-02-24",3455
"2017-03-03",3230
"2017-03-10",3340
"2017-03-17",3430
"2017-03-24",3335
"2017-03-31",3290
"2017-04-07",3385
"2017-04-14",3240
"2017-04-21",3370
"2017-04-28",3350
"2017-05-04",3345
"2017-05-12",3325
"2017-05-19",3300
"2017-05-26",3360
"2017-06-02",3800
"2017-06-09",3880
"2017-06-16",3820
"2017-06-23",4005
"2017-06-30",3850
"2017-07-07",3790
"2017-07-14",3480
"2017-07-21",3630
"2017-07-28",3480
"2017-08-04",3395
"2017-08-11",3210
"2017-08-18",3020
"2017-08-25",3080
"2017-09-01",2905
"2017-09-08",2895
"2017-09-15",2855
"2017-09-22",2680
"2017-09-29",2900
"2017-10-13",2970
"2017-10-20",2850
"2017-10-27",2810
"2017-11-03",2900
"2017-11-10",2895
"2017-11-17",2990
"2017-11-24",3015
"2017-12-01",2860
"2017-12-08",2730
"2017-12-15",2675
"2017-12-22",2645
"2017-12-28",2700
"2018-01-05",2905
"2018-01-12",3240
"2018-01-19",3260
"2018-01-26",3430
"2018-02-02",3425
"2018-02-09",3040
"2018-02-14",3095
"2018-02-23",3890
"2018-03-02",4180
"2018-03-09",4075
"2018-03-16",3895
"2018-03-23",4300
"2018-03-30",4710
"2018-04-06",5950
"2018-04-13",6300
"2018-04-20",6000
"2018-04-27",5975
"2018-05-04",5750
"2018-05-11",6400
"2018-05-18",5500
"2018-05-25",5075
"2018-06-01",4920
"2018-06-08",4590
"2018-06-15",4885
"2018-06-22",4250
"2018-06-29",4415
"2018-07-06",4370
"2018-07-13",4200
"2018-07-20",4020
"2018-07-27",4075
"2018-08-03",4395
"2018-08-10",4205
"2018-08-17",4165
"2018-08-24",4755
"2018-08-31",4850
"2018-09-07",4780
"2018-09-14",4820
"2018-09-21",4330
"2018-09-28",4250
"2018-10-05",4010
"2018-10-12",3710
"2018-10-19",3815
"2018-10-26",3510
"2018-11-02",3655
"2018-11-09",3720
"2018-11-16",3635
"2018-11-23",3475
"2018-11-30",3600
"2018-12-07",3775
"2018-12-14",3685
"2018-12-21",3735
"2018-12-28",3830
"2019-01-04",3575
"2019-01-11",3595
"2019-01-18",3745
"2019-01-25",3950
"2019-02-01",3970
"2019-02-08",3875
"2019-02-15",3940
"2019-02-22",4185
"2019-02-28",4065
"2019-03-08",4210
"2019-03-15",4195
"2019-03-22",4135
"2019-03-29",4010
"2019-04-05",3950
"2019-04-12",4250
"2019-04-19",4650
"2019-04-26",4825
"2019-05-03",4740
"2019-05-10",4645
"2019-05-17",4400
"2019-05-24",4250
"2019-05-31",4215
"2019-06-07",4325
"2019-06-14",4150
"2019-06-21",4625
"2019-06-28",4485
"2019-07-05",4320
"2019-07-12",4285
"2019-07-19",4150
"2019-07-26",4145
"2019-08-02",4065
"2019-08-09",3980
"2019-08-16",4395
"2019-08-23",4485
"2019-08-30",4990
"2019-09-06",5050
"2019-09-11",4850
"2019-09-20",4815
"2019-09-27",4725
"2019-10-04",4585
"2019-10-11",4475
"2019-10-18",4665
"2019-10-25",4830
"2019-11-01",4915
"2019-11-08",4780
"2019-11-15",4750
"2019-11-22",4705
"2019-11-29",4590
"2019-12-06",4665
"2019-12-13",4585
"2019-12-20",5425
"2019-12-27",5500
"2020-01-03",5500
"2020-01-10",5500
"2020-01-17",6400
"2020-01-23",6375
"2020-01-31",5750
"2020-02-07",5775
"2020-02-14",6025
"2020-02-21",6050
"2020-02-28",5100
"2020-03-06",5000
"2020-03-13",4000
"2020-03-20",3750
"2020-03-27",4050
"2020-04-03",4920
"2020-04-10",4975
"2020-04-17",5075
"2020-04-24",5625
"2020-04-29",5650
"2020-05-08",5900
"2020-05-15",6350
"2020-05-22",6300
"2020-05-29",6600
"2020-06-05",6750
"2020-06-12",6300
"2020-06-19",6375
"2020-06-26",6550
"2020-07-03",6400
"2020-07-10",6375
"2020-07-17",6350
"2020-07-24",6000
"2020-07-31",6550
"2020-08-07",8475
"2020-08-14",7820
"2020-08-21",7330
"2020-08-28",8220
"2020-09-04",8120
"2020-09-11",7880
"2020-09-18",8800
"2020-09-25",8580
"2020-09-29",8470
"2020-10-08",10000
"2020-10-16",9400
"2020-10-23",9700
"2020-10-30",9610
"2020-11-02",10500
