"","Price"
"2011-04-15",9890
"2011-04-22",9800
"2011-04-29",9790
"2011-05-06",9700
"2011-05-13",9740
"2011-05-20",9480
"2011-05-27",9470
"2011-06-03",9220
"2011-06-10",9080
"2011-06-17",9260
"2011-06-24",9040
"2011-07-01",9020
"2011-07-08",9100
"2011-07-15",9100
"2011-07-22",9150
"2011-07-29",9370
"2011-08-05",9350
"2011-08-12",9100
"2011-08-19",9100
"2011-08-26",9070
"2011-09-02",8990
"2011-09-09",8980
"2011-09-16",9150
"2011-09-23",9020
"2011-09-30",9050
"2011-10-07",9050
"2011-10-14",9080
"2011-10-21",9200
"2011-10-28",9260
"2011-11-04",9250
"2011-11-11",9400
"2011-11-18",9670
"2011-11-25",9400
"2011-12-02",9340
"2011-12-09",9930
"2011-12-16",9810
"2011-12-23",9250
"2011-12-29",9020
"2012-01-06",9300
"2012-01-13",8900
"2012-01-20",9080
"2012-01-27",9050
"2012-02-03",9050
"2012-02-10",9040
"2012-02-17",9000
"2012-02-24",8990
"2012-03-02",8930
"2012-03-09",8910
"2012-03-16",8900
"2012-03-23",8850
"2012-03-30",8820
"2012-04-06",8800
"2012-04-13",8800
"2012-04-20",8730
"2012-04-27",8720
"2012-05-04",8800
"2012-05-11",8760
"2012-05-18",8750
"2012-05-25",8690
"2012-06-01",8500
"2012-06-08",8500
"2012-06-15",8480
"2012-06-22",8450
"2012-06-29",8390
"2012-07-06",8200
"2012-07-13",8000
"2012-07-20",7970
"2012-07-27",7950
"2012-08-03",7930
"2012-08-10",7900
"2012-08-17",7830
"2012-08-24",7790
"2012-08-31",7700
"2012-09-07",7750
"2012-09-14",7800
"2012-09-21",7800
"2012-09-28",7700
"2012-10-05",7690
"2012-10-12",7600
"2012-10-19",7510
"2012-10-26",7480
"2012-11-02",7310
"2012-11-09",7370
"2012-11-16",7000
"2012-11-23",7000
"2012-11-30",6960
"2012-12-07",7170
"2012-12-14",7100
"2012-12-21",7000
"2012-12-28",7100
"2013-01-04",7200
"2013-01-11",7050
"2013-01-18",7210
"2013-01-25",7130
"2013-02-01",7110
"2013-02-08",7050
"2013-02-15",7060
"2013-02-22",7450
"2013-02-28",7010
"2013-03-08",7090
"2013-03-15",7000
"2013-03-22",7060
"2013-03-29",7030
"2013-04-05",7000
"2013-04-12",7000
"2013-04-19",7000
"2013-04-26",7200
"2013-05-03",7120
"2013-05-10",7290
"2013-05-16",7140
"2013-05-24",7200
"2013-05-31",7120
"2013-06-07",7100
"2013-06-14",7140
"2013-06-21",7070
"2013-06-28",7050
"2013-07-05",7130
"2013-07-12",7040
"2013-07-19",7060
"2013-07-26",7060
"2013-08-02",7210
"2013-08-09",7090
"2013-08-16",6980
"2013-08-23",6990
"2013-08-30",7000
"2013-09-06",6960
"2013-09-13",6890
"2013-09-17",6900
"2013-09-27",6930
"2013-10-04",6790
"2013-10-11",6750
"2013-10-18",6800
"2013-10-25",6950
"2013-11-01",6860
"2013-11-08",6800
"2013-11-15",6780
"2013-11-22",6800
"2013-11-29",6750
"2013-12-06",6970
"2013-12-13",6800
"2013-12-20",6990
"2013-12-27",6980
"2014-01-03",6900
"2014-01-10",6890
"2014-01-17",6850
"2014-01-24",6800
"2014-01-29",6800
"2014-02-07",6770
"2014-02-14",6750
"2014-02-21",6680
"2014-02-28",6660
"2014-03-07",6690
"2014-03-14",6730
"2014-03-21",6680
"2014-03-28",6670
"2014-04-04",6720
"2014-04-11",6720
"2014-04-18",6650
"2014-04-25",6700
"2014-05-02",6700
"2014-05-09",6690
"2014-05-16",6660
"2014-05-23",6680
"2014-05-30",7110
"2014-06-05",6880
"2014-06-13",7500
"2014-06-20",7290
"2014-06-27",7110
"2014-07-04",7050
"2014-07-11",7300
"2014-07-18",7650
"2014-07-25",7650
"2014-08-01",8000
"2014-08-08",8170
"2014-08-14",8290
"2014-08-22",7700
"2014-08-29",7520
"2014-09-05",8000
"2014-09-12",7900
"2014-09-19",7820
"2014-09-26",7910
"2014-10-02",8260
"2014-10-10",9100
"2014-10-17",8550
"2014-10-24",9990
"2014-10-31",9680
"2014-11-07",9030
"2014-11-14",8840
"2014-11-21",8900
"2014-11-28",8900
"2014-12-05",8800
"2014-12-12",8600
"2014-12-19",8470
"2014-12-26",8430
"2015-01-02",8280
"2015-01-09",8400
"2015-01-16",8440
"2015-01-23",8650
"2015-01-30",8800
"2015-02-06",8490
"2015-02-13",9220
"2015-02-17",9000
"2015-02-27",9540
"2015-03-06",10500
"2015-03-13",10100
"2015-03-20",10250
"2015-03-27",10500
"2015-04-03",10350
"2015-04-10",10700
"2015-04-17",11300
"2015-04-24",11150
"2015-04-30",11150
"2015-05-08",11550
"2015-05-15",13750
"2015-05-22",14050
"2015-05-29",13700
"2015-06-05",13450
"2015-06-12",13500
"2015-06-19",13200
"2015-06-26",13300
"2015-07-03",12550
"2015-07-10",11900
"2015-07-17",12250
"2015-07-24",12000
"2015-07-31",11750
"2015-08-07",11800
"2015-08-13",11650
"2015-08-21",10900
"2015-08-28",10700
"2015-09-04",10200
"2015-09-11",10400
"2015-09-18",10200
"2015-09-25",10200
"2015-10-02",10500
"2015-10-08",10500
"2015-10-16",10200
"2015-10-23",10200
"2015-10-30",10900
"2015-11-06",10150
"2015-11-13",10150
