"","Price"
"2011-04-15",5498
"2011-04-22",5245
"2011-04-29",5144
"2011-05-06",5068
"2011-05-13",4829
"2011-05-20",4262
"2011-05-27",3862
"2011-06-03",3780
"2011-06-10",4358
"2011-06-17",4536
"2011-06-24",3958
"2011-07-01",4039
"2011-07-08",4079
"2011-07-15",4100
"2011-07-22",4546
"2011-07-29",4941
"2011-08-05",5346
"2011-08-12",4966
"2011-08-19",4769
"2011-08-26",4216
"2011-09-02",4257
"2011-09-09",3760
"2011-09-16",3720
"2011-09-23",3542
"2011-09-30",3507
"2011-10-07",3497
"2011-10-14",3547
"2011-10-21",3563
"2011-10-28",3902
"2011-11-04",3639
"2011-11-11",3613
"2011-11-18",3309
"2011-11-25",3289
"2011-12-02",3385
"2011-12-09",3198
"2011-12-16",3400
"2011-12-23",3451
"2011-12-29",3446
"2012-01-06",3441
"2012-01-13",4054
"2012-01-20",3699
"2012-01-27",3770
"2012-02-03",3851
"2012-02-10",4054
"2012-02-17",4084
"2012-02-24",4115
"2012-03-02",4079
"2012-03-09",4206
"2012-03-16",4510
"2012-03-23",4556
"2012-03-30",4409
"2012-04-06",3993
"2012-04-13",4307
"2012-04-20",4267
"2012-04-27",4024
"2012-05-04",3958
"2012-05-11",3532
"2012-05-18",3360
"2012-05-25",3243
"2012-06-01",3137
"2012-06-08",3101
"2012-06-15",3112
"2012-06-22",3218
"2012-06-29",3177
"2012-07-06",3243
"2012-07-13",3228
"2012-07-20",3218
"2012-07-27",3127
"2012-08-03",3132
"2012-08-10",3101
"2012-08-17",3279
"2012-08-24",3334
"2012-08-31",3294
"2012-09-07",3309
"2012-09-14",3421
"2012-09-21",3466
"2012-09-28",3269
"2012-10-05",3416
"2012-10-12",4297
"2012-10-19",4003
"2012-10-26",3826
"2012-11-02",3664
"2012-11-09",4292
"2012-11-16",4059
"2012-11-23",4079
"2012-11-30",3958
"2012-12-07",3831
"2012-12-14",3816
"2012-12-21",3943
"2012-12-28",3927
"2013-01-04",3902
"2013-01-11",3760
"2013-01-18",3801
"2013-01-25",3552
"2013-02-01",3715
"2013-02-08",3507
"2013-02-15",3522
"2013-02-22",3725
"2013-02-28",3730
"2013-03-08",3730
"2013-03-15",3791
"2013-03-22",3821
"2013-03-29",3801
"2013-04-05",3679
"2013-04-12",3760
"2013-04-19",3846
"2013-04-26",4166
"2013-05-03",4520
"2013-05-10",4536
"2013-05-16",4383
"2013-05-24",4520
"2013-05-31",4470
"2013-06-07",4409
"2013-06-14",4409
"2013-06-21",4642
"2013-06-28",4622
"2013-07-05",4612
"2013-07-12",4814
"2013-07-19",4743
"2013-07-26",5346
"2013-08-02",5068
"2013-08-09",4905
"2013-08-16",4799
"2013-08-23",4409
"2013-08-30",4703
"2013-09-06",4850
