"","Price"
"2011-04-15",1510
"2011-04-22",1470
"2011-04-29",1385
"2011-05-06",1460
"2011-05-13",1430
"2011-05-20",1495
"2011-05-27",1435
"2011-06-03",1450
"2011-06-10",1440
"2011-06-17",1400
"2011-06-24",1450
"2011-07-01",1530
"2011-07-08",1530
"2011-07-15",1510
"2011-07-22",1620
"2011-07-29",1675
"2011-08-05",1535
"2011-08-12",1450
"2011-08-19",1470
"2011-08-26",1465
"2011-09-02",1585
"2011-09-09",1640
"2011-09-16",1620
"2011-09-23",1465
"2011-09-30",1415
"2011-10-07",1360
"2011-10-14",1430
"2011-10-21",1440
"2011-10-28",1650
"2011-11-04",1510
"2011-11-11",1500
"2011-11-18",1435
"2011-11-25",1370
"2011-12-02",1415
"2011-12-09",1410
"2011-12-16",1435
"2011-12-23",1425
"2011-12-29",1460
"2012-01-06",1420
"2012-01-13",1450
"2012-01-20",1430
"2012-01-27",1445
"2012-02-03",1505
"2012-02-10",1590
"2012-02-17",1570
"2012-02-24",1760
"2012-03-02",1720
"2012-03-09",1660
"2012-03-16",1610
"2012-03-23",1550
"2012-03-30",1525
"2012-04-06",1490
"2012-04-13",1600
"2012-04-20",1580
"2012-04-27",1510
"2012-05-04",1510
"2012-05-11",1525
"2012-05-18",1365
"2012-05-25",1345
"2012-06-01",1415
"2012-06-08",1380
"2012-06-15",1335
"2012-06-22",1315
"2012-06-29",1320
"2012-07-06",1355
"2012-07-13",1360
"2012-07-20",1330
"2012-07-27",1300
"2012-08-03",1345
"2012-08-10",1330
"2012-08-17",1330
"2012-08-24",1305
"2012-08-31",1280
"2012-09-07",1300
"2012-09-14",1310
"2012-09-21",1280
"2012-09-28",1300
"2012-10-05",1335
"2012-10-12",1295
"2012-10-19",1310
"2012-10-26",1325
"2012-11-02",1295
"2012-11-09",1265
"2012-11-16",1235
"2012-11-23",1230
"2012-11-30",1215
"2012-12-07",1225
"2012-12-14",1240
"2012-12-21",1245
"2012-12-28",1235
"2013-01-04",1300
"2013-01-11",1275
"2013-01-18",1335
"2013-01-25",1340
"2013-02-01",1320
"2013-02-08",1315
"2013-02-15",1325
"2013-02-22",1310
"2013-02-28",1295
"2013-03-08",1315
"2013-03-15",1325
"2013-03-22",1290
"2013-03-29",1280
"2013-04-05",1250
"2013-04-12",1295
"2013-04-19",1290
"2013-04-26",1340
"2013-05-03",1340
"2013-05-10",1450
"2013-05-16",1450
"2013-05-24",1455
"2013-05-31",1430
"2013-06-07",1410
"2013-06-14",1345
"2013-06-21",1250
"2013-06-28",1295
"2013-07-05",1270
"2013-07-12",1300
"2013-07-19",1315
"2013-07-26",1350
"2013-08-02",1805
"2013-08-09",1485
"2013-08-16",1560
"2013-08-23",1610
"2013-08-30",1590
"2013-09-06",1500
"2013-09-13",1525
"2013-09-17",1495
"2013-09-27",1390
"2013-10-04",1365
"2013-10-11",1375
"2013-10-18",1360
"2013-10-25",1335
"2013-11-01",1370
"2013-11-08",1350
"2013-11-15",1355
"2013-11-22",1325
"2013-11-29",1345
"2013-12-06",1355
"2013-12-13",1505
"2013-12-20",1455
"2013-12-27",1360
"2014-01-03",1365
"2014-01-10",1370
"2014-01-17",1380
"2014-01-24",1400
"2014-01-29",1385
"2014-02-07",1365
"2014-02-14",1370
"2014-02-21",1455
"2014-02-28",1505
"2014-03-07",1540
"2014-03-14",1540
"2014-03-21",1555
"2014-03-28",1550
"2014-04-04",1505
"2014-04-11",1530
"2014-04-18",1660
"2014-04-25",1580
"2014-05-02",1595
"2014-05-09",1690
"2014-05-16",1760
"2014-05-23",1810
"2014-05-30",1785
"2014-06-05",1620
"2014-06-13",1615
"2014-06-20",1605
"2014-06-27",1610
"2014-07-04",1655
"2014-07-11",1680
"2014-07-18",1900
"2014-07-25",1865
"2014-08-01",1865
"2014-08-08",2050
"2014-08-14",1935
"2014-08-22",2035
"2014-08-29",1900
"2014-09-05",1830
"2014-09-12",1850
"2014-09-19",1870
"2014-09-26",1870
"2014-10-02",1800
"2014-10-10",1740
"2014-10-17",1675
"2014-10-24",1735
"2014-10-31",1750
"2014-11-07",1690
"2014-11-14",1680
"2014-11-21",1640
"2014-11-28",1610
"2014-12-05",1525
"2014-12-12",1490
"2014-12-19",1475
"2014-12-26",1500
"2015-01-02",1490
"2015-01-09",1465
"2015-01-16",1600
"2015-01-23",1620
"2015-01-30",1745
"2015-02-06",1590
"2015-02-13",1940
"2015-02-17",2025
"2015-02-27",1965
"2015-03-06",2245
"2015-03-13",2110
"2015-03-20",2320
"2015-03-27",2320
"2015-04-03",2880
"2015-04-10",2525
"2015-04-17",2490
"2015-04-24",2470
"2015-04-30",2440
"2015-05-08",2400
"2015-05-15",2490
"2015-05-22",2405
"2015-05-29",2275
"2015-06-05",2120
"2015-06-12",2380
"2015-06-19",2400
"2015-06-26",2375
"2015-07-03",2360
"2015-07-10",2340
"2015-07-17",2385
"2015-07-24",2360
"2015-07-31",2300
"2015-08-07",2375
"2015-08-13",2280
"2015-08-21",2085
"2015-08-28",2095
"2015-09-04",1950
"2015-09-11",2015
"2015-09-18",1970
"2015-09-25",1940
"2015-10-02",1925
"2015-10-08",1990
"2015-10-16",2135
"2015-10-23",2090
"2015-10-30",2095
"2015-11-06",2080
"2015-11-13",2040
"2015-11-20",1990
"2015-11-27",1975
"2015-12-04",1945
"2015-12-11",1760
"2015-12-18",1735
"2015-12-24",1760
"2015-12-30",1835
"2016-01-08",1725
"2016-01-15",1735
"2016-01-22",1695
"2016-01-29",1740
"2016-02-05",1735
"2016-02-12",1685
"2016-02-19",1710
"2016-02-26",1770
"2016-03-04",1785
"2016-03-11",1925
"2016-03-18",1915
"2016-03-25",1880
"2016-04-01",1860
"2016-04-08",1955
"2016-04-15",1975
"2016-04-22",1965
"2016-04-29",2035
"2016-05-04",2005
"2016-05-13",2070
"2016-05-20",2040
"2016-05-27",2060
"2016-06-03",1980
"2016-06-10",1960
"2016-06-17",2010
"2016-06-24",1990
"2016-07-01",2040
"2016-07-08",2125
"2016-07-15",2100
"2016-07-22",2100
"2016-07-29",2130
"2016-08-05",2085
"2016-08-12",2105
"2016-08-19",2505
"2016-08-26",2465
"2016-09-02",2330
"2016-09-09",2385
"2016-09-13",2400
"2016-09-23",2360
"2016-09-30",2340
"2016-10-07",2370
"2016-10-14",2455
"2016-10-21",2435
"2016-10-28",2415
"2016-11-04",2280
"2016-11-11",2410
"2016-11-18",2340
"2016-11-25",2350
"2016-12-02",2320
"2016-12-09",2280
"2016-12-16",2455
"2016-12-23",2480
"2016-12-29",2500
"2017-01-06",2470
"2017-01-13",2515
"2017-01-20",2515
"2017-01-26",2470
"2017-02-03",2490
"2017-02-10",2475
"2017-02-17",2525
"2017-02-24",2480
"2017-03-03",2400
"2017-03-10",2395
"2017-03-17",2370
"2017-03-24",2330
"2017-03-31",2300
"2017-04-07",2310
"2017-04-14",2290
"2017-04-21",2290
"2017-04-28",2300
"2017-05-04",2260
"2017-05-12",2325
"2017-05-19",2490
"2017-05-26",2925
"2017-06-02",3005
"2017-06-09",3015
"2017-06-16",3000
"2017-06-23",2855
"2017-06-30",2865
"2017-07-07",2900
"2017-07-14",2825
"2017-07-21",2790
"2017-07-28",2810
"2017-08-04",2710
"2017-08-11",2675
"2017-08-18",2575
"2017-08-25",2610
"2017-09-01",2630
"2017-09-08",2570
"2017-09-15",2535
"2017-09-22",2460
"2017-09-29",2435
"2017-10-13",2460
"2017-10-20",2460
"2017-10-27",2500
"2017-11-03",2565
"2017-11-10",2560
"2017-11-17",2785
"2017-11-24",2920
"2017-12-01",2825
"2017-12-08",2760
"2017-12-15",2705
"2017-12-22",2600
"2017-12-28",2645
"2018-01-05",2705
"2018-01-12",2670
"2018-01-19",2730
"2018-01-26",2760
"2018-02-02",2670
"2018-02-09",2495
"2018-02-14",2355
"2018-02-23",2415
"2018-03-02",2410
"2018-03-09",2400
"2018-03-16",2585
"2018-03-23",2560
"2018-03-30",2535
"2018-04-06",2595
"2018-04-13",2540
"2018-04-20",2610
"2018-04-27",2585
"2018-05-04",2765
"2018-05-11",3315
"2018-05-18",3050
"2018-05-25",2675
"2018-06-01",2730
"2018-06-08",2750
"2018-06-15",2660
"2018-06-22",2800
"2018-06-29",2530
"2018-07-06",2420
"2018-07-13",2500
"2018-07-20",2370
"2018-07-27",2350
"2018-08-03",2370
"2018-08-10",2390
"2018-08-17",2375
"2018-08-24",2350
"2018-08-31",2320
"2018-09-07",2290
"2018-09-14",2345
"2018-09-21",2250
"2018-09-28",2255
"2018-10-05",2140
"2018-10-12",1960
"2018-10-19",2025
"2018-10-26",1885
"2018-11-02",1900
"2018-11-09",1900
"2018-11-16",1900
"2018-11-23",1905
"2018-11-30",1910
"2018-12-07",1925
"2018-12-14",1850
"2018-12-21",1855
"2018-12-28",1920
"2019-01-04",1910
"2019-01-11",1970
"2019-01-18",2100
"2019-01-25",2130
"2019-02-01",2055
"2019-02-08",2065
"2019-02-15",2195
"2019-02-22",2205
"2019-02-28",2160
"2019-03-08",2140
"2019-03-15",2070
"2019-03-22",2320
"2019-03-29",2270
"2019-04-05",2260
"2019-04-12",2230
"2019-04-19",2230
"2019-04-26",2155
"2019-05-03",2135
"2019-05-10",2025
"2019-05-17",2040
"2019-05-24",2040
"2019-05-31",2015
"2019-06-07",2045
"2019-06-14",2180
"2019-06-21",2250
"2019-06-28",2210
"2019-07-05",2160
"2019-07-12",2130
"2019-07-19",2230
"2019-07-26",2215
"2019-08-02",2155
"2019-08-09",2040
"2019-08-16",2050
"2019-08-23",2105
"2019-08-30",2120
"2019-09-06",2130
"2019-09-11",2170
"2019-09-20",2165
"2019-09-27",2200
"2019-10-04",2195
"2019-10-11",2170
"2019-10-18",2185
"2019-10-25",2115
"2019-11-01",2035
"2019-11-08",2075
"2019-11-15",2055
"2019-11-22",2025
"2019-11-29",2105
"2019-12-06",2065
"2019-12-13",2050
"2019-12-20",2040
"2019-12-27",2030
"2020-01-03",2025
"2020-01-10",2040
"2020-01-17",2020
"2020-01-23",2000
"2020-01-31",1930
"2020-02-07",1950
"2020-02-14",1950
"2020-02-21",1940
"2020-02-28",1900
"2020-03-06",1890
"2020-03-13",1450
"2020-03-20",1165
"2020-03-27",1285
"2020-04-03",1390
"2020-04-10",1510
"2020-04-17",1520
"2020-04-24",1565
"2020-04-29",1550
"2020-05-08",1640
"2020-05-15",1600
"2020-05-22",1570
"2020-05-29",1655
"2020-06-05",1735
"2020-06-12",1650
"2020-06-19",1650
"2020-06-26",1630
"2020-07-03",1655
"2020-07-10",1775
"2020-07-17",1730
"2020-07-24",1795
"2020-07-31",1800
"2020-08-07",1790
"2020-08-14",1770
"2020-08-21",1675
"2020-08-28",1690
"2020-09-04",1740
"2020-09-11",1760
"2020-09-18",1735
"2020-09-25",1650
"2020-09-29",1685
"2020-10-08",1695
"2020-10-16",1705
"2020-10-23",1715
"2020-10-30",1645
"2020-11-02",1660
