"","Price"
"2011-04-15",7410
"2011-04-22",7210
"2011-04-29",7130
"2011-05-06",7630
"2011-05-13",7800
"2011-05-20",7270
"2011-05-27",7640
"2011-06-03",7660
"2011-06-10",7350
"2011-06-17",7670
"2011-06-24",7620
"2011-07-01",7840
"2011-07-08",8660
"2011-07-15",8680
"2011-07-22",8280
"2011-07-29",8550
"2011-08-05",7440
"2011-08-12",7290
"2011-08-19",7050
"2011-08-26",6580
"2011-09-02",6720
"2011-09-09",6300
"2011-09-16",6610
"2011-09-23",6200
"2011-09-30",6170
"2011-10-07",5870
"2011-10-14",5920
"2011-10-21",5920
"2011-10-28",5930
"2011-11-04",5950
"2011-11-11",5890
"2011-11-18",6740
"2011-11-25",6300
"2011-12-02",6600
"2011-12-09",6670
"2011-12-16",6720
"2011-12-23",6750
"2011-12-29",7120
"2012-01-06",7310
"2012-01-13",7000
"2012-01-20",7300
"2012-01-27",7310
"2012-02-03",7160
"2012-02-10",7200
"2012-02-17",7520
"2012-02-24",7270
"2012-03-02",7100
"2012-03-09",7170
"2012-03-16",7490
"2012-03-23",7200
"2012-03-30",7110
"2012-04-06",7200
"2012-04-13",7280
"2012-04-20",7180
"2012-04-27",7270
"2012-05-04",7140
"2012-05-11",7070
"2012-05-18",6700
"2012-05-25",6450
"2012-06-01",6300
"2012-06-08",6500
"2012-06-15",6560
"2012-06-22",6480
"2012-06-29",6500
"2012-07-06",6390
"2012-07-13",6350
"2012-07-20",6100
"2012-07-27",6110
"2012-08-03",6250
"2012-08-10",6300
"2012-08-17",6260
"2012-08-24",6110
"2012-08-31",6670
"2012-09-07",6420
"2012-09-14",6830
"2012-09-21",6840
"2012-09-28",6480
"2012-10-05",6490
"2012-10-12",6440
"2012-10-19",6580
"2012-10-26",6630
"2012-11-02",6690
"2012-11-09",6960
"2012-11-16",6430
"2012-11-23",6550
"2012-11-30",6740
"2012-12-07",6900
"2012-12-14",6690
"2012-12-21",6570
"2012-12-28",6810
"2013-01-04",6860
"2013-01-11",6970
"2013-01-18",6780
"2013-01-25",6860
"2013-02-01",6810
"2013-02-08",6720
"2013-02-15",6650
"2013-02-22",6550
"2013-02-28",6570
"2013-03-08",6500
"2013-03-15",6750
"2013-03-22",6660
"2013-03-29",6820
"2013-04-05",6630
"2013-04-12",6400
"2013-04-19",6200
"2013-04-26",6660
"2013-05-03",6670
"2013-05-10",6840
"2013-05-16",6600
"2013-05-24",6470
"2013-05-31",6650
"2013-06-07",6520
"2013-06-14",6510
"2013-06-21",6400
"2013-06-28",6440
"2013-07-05",6580
"2013-07-12",6480
"2013-07-19",6580
"2013-07-26",6600
"2013-08-02",6550
"2013-08-09",6500
"2013-08-16",6450
"2013-08-23",6350
"2013-08-30",6760
"2013-09-06",6720
"2013-09-13",6790
"2013-09-17",6760
"2013-09-27",6700
"2013-10-04",6730
"2013-10-11",6800
"2013-10-18",7120
"2013-10-25",7110
"2013-11-01",7210
"2013-11-08",7290
"2013-11-15",7270
"2013-11-22",7230
"2013-11-29",7570
"2013-12-06",7590
"2013-12-13",7490
"2013-12-20",7310
