"","Price"
"2011-04-15",619
"2011-04-22",619
"2011-04-29",635
"2011-05-06",643
"2011-05-13",635
"2011-05-20",656
"2011-05-27",652
"2011-06-03",650
"2011-06-10",628
"2011-06-17",638
"2011-06-24",642
"2011-07-01",650
"2011-07-08",647
"2011-07-15",642
"2011-07-22",638
"2011-07-29",662
"2011-08-05",644
"2011-08-12",635
"2011-08-19",635
"2011-08-26",628
"2011-09-02",637
"2011-09-09",630
"2011-09-16",625
"2011-09-23",633
"2011-09-30",633
"2011-10-07",655
"2011-10-14",637
"2011-10-21",638
"2011-10-28",648
"2011-11-04",656
"2011-11-11",648
"2011-11-18",638
"2011-11-25",630
"2011-12-02",649
"2011-12-09",654
"2011-12-16",648
"2011-12-23",644
"2011-12-29",603
"2012-01-06",604
"2012-01-13",607
"2012-01-20",613
"2012-01-27",615
"2012-02-03",612
"2012-02-10",610
"2012-02-17",611
"2012-02-24",624
"2012-03-02",672
"2012-03-09",698
"2012-03-16",646
"2012-03-23",700
"2012-03-30",698
"2012-04-06",699
"2012-04-13",692
"2012-04-20",698
"2012-04-27",674
"2012-05-04",702
"2012-05-11",705
"2012-05-18",715
"2012-05-25",730
"2012-06-01",729
"2012-06-08",711
"2012-06-15",723
"2012-06-22",723
"2012-06-29",718
"2012-07-06",725
"2012-07-13",721
"2012-07-20",715
"2012-07-27",713
"2012-08-03",720
"2012-08-10",735
"2012-08-17",765
"2012-08-24",831
"2012-08-31",842
"2012-09-07",850
"2012-09-14",879
"2012-09-21",883
"2012-09-28",864
"2012-10-05",886
"2012-10-12",937
"2012-10-19",949
"2012-10-26",960
"2012-11-02",930
"2012-11-09",906
"2012-11-16",897
"2012-11-23",902
"2012-11-30",920
"2012-12-07",916
"2012-12-14",905
"2012-12-21",906
"2012-12-28",843
"2013-01-04",870
"2013-01-11",861
"2013-01-18",866
"2013-01-25",858
"2013-02-01",855
"2013-02-08",840
"2013-02-15",850
"2013-02-22",850
"2013-02-28",855
"2013-03-08",908
"2013-03-15",1300
"2013-03-22",1185
"2013-03-29",1270
"2013-04-05",1120
"2013-04-12",1160
"2013-04-19",1150
"2013-04-26",1130
"2013-05-03",1225
"2013-05-10",1190
"2013-05-16",1165
"2013-05-24",1125
"2013-05-31",1090
"2013-06-07",1015
"2013-06-14",1040
"2013-06-21",1025
"2013-06-28",1055
"2013-07-05",1045
"2013-07-12",1040
"2013-07-19",1030
"2013-07-26",1085
"2013-08-02",1110
"2013-08-09",1105
"2013-08-16",1090
"2013-08-23",1060
"2013-08-30",1055
"2013-09-06",1070
"2013-09-13",1070
"2013-09-17",1075
"2013-09-27",1070
"2013-10-04",1065
"2013-10-11",1035
"2013-10-18",1045
"2013-10-25",1050
"2013-11-01",1065
"2013-11-08",1055
"2013-11-15",1050
"2013-11-22",1050
"2013-11-29",1060
"2013-12-06",1065
"2013-12-13",1045
"2013-12-20",1050
"2013-12-27",1015
"2014-01-03",1005
"2014-01-10",1005
"2014-01-17",1005
"2014-01-24",999
"2014-01-29",991
"2014-02-07",988
"2014-02-14",1025
"2014-02-21",1060
"2014-02-28",1040
"2014-03-07",1085
"2014-03-14",1075
"2014-03-21",1120
"2014-03-28",1165
"2014-04-04",1050
"2014-04-11",1795
"2014-04-18",1870
"2014-04-25",1540
"2014-05-02",1590
"2014-05-09",1610
"2014-05-16",1725
"2014-05-23",1575
